pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,entity_name,entity_id,pitch_hand,eta_FF,eta_SI,eta_FC,eta_CH,eta_FS,eta_CU,eta_KC,eta_SL,eta_ST,eta_SV
FC,2025-10-16,90.7,3.71,5.6,"Fluharty, Mason",553993,689254,,called_strike,,,,,7,Called Strike,L,R,L,SEA,TOR,S,,,0,0,2025,-0.31,1.05,-0.35,1.72,,593871.0,647304.0,2,6,Bot,,,,,,,-9.531909261293093,-131.7050867289443,-6.064234671212713,-1.7360589266455375,25.57242520618989,-18.880194509763065,3.51,1.62,,,,91.4,2765,6.7,813035,672386,665489,643396,676391,665926,664770,662139,680718,53.84,,,,,,,,52,1,Cutter,1,5,1,5,5,1,1,5,Standard,Standard,171,0.0,-0.047,,,,0.047,,-4,-4,0.085,0.085,23,33,24,34,1,2,,,,,1.72,-0.31,0.31,,,,,,,"Fluharty, Mason",689254,L,,,0.424,,,,,,0.5870000000000001,
SL,2025-10-16,82.3,-2.4,4.98,"Castillo, Luis",662139,622491,,called_strike,,,,,1,Called Strike,L,L,R,SEA,TOR,S,,,1,0,2025,-0.32,-0.1,-0.6,2.9,,,,1,2,Top,,,,,,,3.3847365011172075,-119.90150101699962,1.8761768223782207,2.536971178168664,21.020247668026,-33.705464101618205,3.4,1.5,,,,81.1,2312,5.2,813035,663728,647304,660844,553993,641487,668227,677594,686527,55.28,,,,,,,,9,2,Slider,0,0,0,0,0,0,0,0,Standard,Standard,96,0.0,-0.05,,,,0.05,,0,0,0.523,0.477,32,28,33,29,1,0,,,,,3.43,-0.32,0.32,,,,,,,"Castillo, Luis",622491,R,0.913,0.931,,0.922,,,,0.132,,
SL,2025-10-16,93.9,-1.94,5.05,"Misiorowski, Jacob",681624,694819,,swinging_strike,,,,,5,Swinging Strike,L,R,R,LAD,MIL,S,,,0,0,2025,-0.32,0.54,-0.16,2.74,,,,1,5,Bot,,,,,,,3.973498253499157,-136.80805654417065,-1.504928132728142,3.2405663110121634,28.575927382878596,-25.26188664149284,3.49,1.59,,,,96.6,2474,7.6,813033,661388,683734,668930,702332,687401,641343,686217,694192,52.86,,,,,,,,38,1,Slider,1,1,1,1,1,1,1,1,Strategic,Standard,184,0.0,-0.039,80.4,7.6,,0.039,,0,0,0.536,0.536,23,24,23,25,2,1,,,,,2.03,-0.32,-0.32,,4.521216373854111,-1.2966624397352986,42.85554296509817,34.30360396094875,28.44558898906232,"Misiorowski, Jacob",694819,R,0.914,,,0.993,,0.668,0.668,0.461,,
SL,2025-10-16,90.3,-1.87,5.75,"Glasnow, Tyler",661388,607192,,swinging_strike,,,,,9,Swinging Strike,L,R,R,LAD,MIL,S,,,2,1,2025,-0.34,-0.04,0.42,1.78,,,,1,3,Top,,,,,,,5.109368487306969,-131.52959519960288,-3.9799333656310703,2.9112029609705075,25.94791224086571,-32.000892069891734,3.36,1.61,,,,92.6,2678,7.5,813033,669257,518692,669242,571970,605141,571771,681624,606192,53.03,,,,,,,,22,4,Slider,1,1,1,1,1,1,1,1,Standard,Standard,87,0.0,-0.07,70.4,7.6,,0.07,,0,0,0.525,0.475,31,27,32,28,2,1,,,,,2.81,-0.34,-0.34,,10.194528089806424,-3.3522467363559416,25.41278207000653,42.112498756669225,30.33287564253905,"Glasnow, Tyler",607192,R,0.761,0.74,,,,0.799,0.799,0.222,,
SL,2025-10-16,95.0,-1.92,4.92,"Misiorowski, Jacob",681624,694819,,called_strike,,,,,7,Called Strike,L,R,R,LAD,MIL,S,,,0,1,2025,-0.35,0.66,-0.28,1.98,,,,1,5,Bot,,,,,,,3.6006154811371047,-138.35025328670915,-3.608066376699748,3.736958151602723,30.39146595227796,-23.137413420013264,3.54,1.62,,,,97.7,2524,7.7,813033,661388,683734,668930,702332,687401,641343,686217,694192,52.75,,,,,,,,38,2,Slider,1,1,1,1,1,1,1,1,Strategic,Standard,190,0.0,-0.052,,,,0.052,,0,0,0.536,0.536,23,24,23,25,2,1,,,,,1.86,-0.35,-0.35,,,,,,,"Misiorowski, Jacob",694819,R,0.914,,,0.993,,0.668,0.668,0.461,,
FS,2025-10-16,86.4,-2.14,6.09,"Sasaki, Roki",702332,808963,,called_strike,,,,,7,Called Strike,L,R,R,LAD,MIL,S,,,1,1,2025,-0.35,-0.22,-0.65,2.01,,,,2,9,Top,,,,,,,2.875730583786839,-125.77156297712348,-2.992754690469707,2.938816757712237,29.838529271448465,-34.02157136790679,3.35,1.51,,,,87.3,429,7.2,813033,669257,518692,669242,571970,605141,571771,681909,681624,53.27,,,,,,,,66,3,Split-Finger,3,1,1,3,1,3,1,3,Standard,Standard,317,0.0,-0.062,,,,0.062,,2,-2,0.989,0.011,23,25,24,25,1,3,,,,,3.31,-0.35,-0.35,,,,,,,"Sasaki, Roki",808963,R,0.956,,,,0.917,,,0.434,,
SL,2025-10-16,84.5,-3.18,5.37,"Scherzer, Max",553993,453286,,swinging_strike,,,,,14,Swinging Strike,L,R,R,SEA,TOR,S,,,0,1,2025,-0.38,0.12,1.72,0.95,,,647304.0,2,4,Bot,,,,,,,10.637806687014583,-122.71995975735616,-4.180217036993901,1.844280685016022,23.14689225475368,-30.351716400914977,3.42,1.57,,,,84.4,2395,6.2,813035,672386,665489,643396,676391,665926,664770,662139,680718,54.27,,,,,,,,36,2,Slider,1,5,1,5,5,1,1,5,Standard,Standard,112,0.0,-0.056,33.9,7.3,,0.056,,-4,-4,0.112,0.112,40,33,41,34,2,1,,,,,3.08,-0.38,-0.38,,19.310079616754987,3.132327410101159,39.14088524614223,52.37975919595791,33.04458073662737,"Scherzer, Max",453286,R,0.925,,0.407,0.99,,0.672,0.672,0.29,,
SL,2025-10-16,91.4,-1.61,5.81,"Glasnow, Tyler",683734,607192,,swinging_strike,,,,,14,Swinging Strike,L,R,R,LAD,MIL,S,,,0,1,2025,-0.39,-0.01,0.99,1.79,,661388.0,592885.0,2,1,Top,,,,,,,5.836066278708022,-132.99781751874934,-4.3104259886926775,3.425658177055451,26.917260113695495,-31.6524205137467,3.17,1.5,,,,93.6,2625,7.4,813033,669257,518692,669242,571970,605141,571771,681624,606192,53.07,,,,,,,,5,2,Slider,0,0,0,0,0,0,0,0,Standard,Standard,127,0.0,-0.057,64.7,8.3,,0.057,,0,0,0.505,0.495,31,27,32,27,1,0,,,,,2.73,-0.39,-0.39,,18.199560089196904,-27.02920574897452,24.53720138757925,47.32407909735412,44.48411248265523,"Glasnow, Tyler",607192,R,0.761,0.74,,,,0.799,0.799,0.222,,
SL,2025-10-16,85.3,2.62,5.46,"Banda, Anthony",592885,607455,,called_strike,,,,,1,Called Strike,L,L,L,LAD,MIL,S,,,1,1,2025,-0.4,-0.18,-0.4,3.26,,,,2,8,Top,,,,,,,-6.288298157484408,-124.27065969217652,1.3826829083258885,-3.0850037140866657,21.55314604052939,-34.45045038866228,3.4,1.69,,,,85.8,2345,6.3,813033,669257,518692,669242,571970,605141,571771,681624,606192,54.25,,,,,,,,59,3,Slider,3,1,1,3,1,3,1,3,Standard,Strategic,301,0.0,-0.062,,,,0.062,,2,-2,0.929,0.071,31,33,32,34,1,3,,,,,3.27,-0.4,-0.4,,,,,,,"Banda, Anthony",607455,L,0.958,0.941,,0.991,,,,0.263,,
SL,2025-10-16,85.8,-1.32,5.89,"Uribe, Abner",606192,682842,strikeout,swinging_strike,,,,,14,Teoscar Hernández strikes out swinging.,L,R,R,LAD,MIL,S,2.0,,3,2,2025,-0.4,0.69,0.46,0.9,518692.0,,669242.0,1,6,Bot,,,,,,,3.4330885933234905,-124.67897564602342,-6.877051553231949,3.356185892479646,27.36408661669102,-23.758814604409885,3.43,1.59,,,,85.9,2288,6.6,813033,661388,683734,668930,702332,687401,641343,686217,694192,53.88,,0.0,0.0,1.0,0.0,0.0,,48,6,Slider,2,1,2,1,1,2,2,1,Strategic,Standard,83,-0.061,-0.369,60.8,9.3,,0.369,,1,1,0.807,0.807,25,32,25,33,1,2,,,,,2.44,-0.4,-0.4,,30.649979009597047,-37.22508058280729,39.04583755887923,42.24604353033892,54.84160966521177,"Uribe, Abner",682842,R,0.721,0.7220000000000001,,,,,,0.36,,
CU,2025-10-16,81.3,-1.46,6.03,"Glasnow, Tyler",668930,607192,,called_strike,,,,,4,Called Strike,L,L,R,LAD,MIL,S,,,0,0,2025,-0.42,-1.43,-0.65,2.53,,,,2,5,Top,,,,,,,1.0273992025247494,-118.32412623293422,1.6520597548617828,3.6660846251373487,25.271069221573097,-46.073181163492976,3.58,1.72,,,,82.8,2760,7.6,813033,669257,518692,669242,571970,605141,571771,681624,606192,52.92,,,,,,,,36,1,Curveball,1,1,1,1,1,1,1,1,Standard,Standard,19,0.0,-0.043,,,,0.043,,0,0,0.551,0.449,31,25,32,26,3,2,,,,,4.91,-0.42,0.42,,,,,,,"Glasnow, Tyler",607192,R,0.761,0.74,,,,0.799,0.799,0.222,,
CU,2025-10-16,81.9,-1.56,6.02,"Glasnow, Tyler",668930,607192,,swinging_strike,,,,,13,Swinging Strike,L,L,R,LAD,MIL,S,,,1,1,2025,-0.43,-1.27,-0.2,1.43,,,,0,3,Top,,,,,,,2.309247182404245,-119.2775004306541,-1.2974607329588614,3.567301996352056,24.83415548257861,-44.21226168690073,3.42,1.62,,,,83.5,2698,7.5,813033,669257,518692,669242,571970,605141,571771,681624,606192,53.04,,,,,,,,21,3,Curveball,1,1,1,1,1,1,1,1,Standard,Standard,15,0.0,-0.061,74.5,7.5,,0.061,,0,0,0.5,0.5,31,25,32,26,2,1,,,,,4.69,-0.43,0.43,,17.070770910418734,-1.949614922792156,36.209905478659,35.82371560120674,42.25738054619158,"Glasnow, Tyler",607192,R,0.761,0.74,,,,0.799,0.799,0.222,,
SL,2025-10-16,88.3,-1.91,5.76,"Glasnow, Tyler",683734,607192,,called_strike,,,,,9,Called Strike,L,R,R,LAD,MIL,S,,,0,0,2025,-0.43,-0.14,0.32,1.76,,,,0,4,Top,,,,,,,4.664076834400401,-128.6126714100065,-3.5358882109112546,4.007096562641981,22.859245708768118,-33.289190580497966,3.13,1.5,,,,91.5,2608,7.8,813033,669257,518692,669242,571970,605141,571771,681624,606192,52.67,,,,,,,,27,1,Slider,1,1,1,1,1,1,1,1,Standard,Standard,61,0.0,-0.04,,,,0.04,,0,0,0.5,0.5,31,27,32,27,2,1,,,,,3.02,-0.43,-0.43,,,,,,,"Glasnow, Tyler",607192,R,0.761,0.74,,,,0.799,0.799,0.222,,
SL,2025-10-16,83.7,0.14,6.17,"Vesia, Alex",641343,681911,,swinging_strike,,,,,5,Swinging Strike,L,L,L,LAD,MIL,S,,,0,1,2025,-0.47,0.03,0.07,2.91,,702332.0,,0,7,Top,,,,,,,0.7446740506763787,-121.9417757492464,-1.2111005296467845,-4.834290045106531,22.254388697080497,-31.89770394957153,3.62,1.72,,,,83.9,2433,6.2,813033,669257,518692,669242,571970,605141,571771,681624,606192,54.29,,,,,,,,51,2,Slider,3,1,1,3,1,3,1,3,Standard,Standard,218,0.0,-0.07,75.7,6.4,,0.07,,2,-2,0.738,0.262,29,29,29,30,1,2,,,,,3.2,-0.47,-0.47,,-5.465779651870337,18.99118810259237,36.24509337702845,34.51486578108238,19.25006315627523,"Vesia, Alex",681911,L,0.982,,,0.997,,,,0.429,,
CU,2025-10-16,84.0,-1.31,6.07,"Glasnow, Tyler",686217,607192,strikeout,swinging_strike_blocked,,,,,14,Sal Frelick strikes out swinging.,L,L,R,LAD,MIL,S,2.0,,0,2,2025,-0.5,-1.3,0.13,0.53,,,,1,4,Top,,,,,,,2.411134052940933,-122.22329584240326,-3.799609928613804,4.388034392091495,28.717840479149327,-44.35651028715428,3.06,1.44,,,,85.5,2882,7.7,813033,669257,518692,669242,571970,605141,571771,681624,606192,52.82,,0.0,0.0,1.0,0.0,0.0,,28,3,Curveball,1,1,1,1,1,1,1,1,Standard,Standard,18,0.019,-0.163,66.8,8.1,,0.163,,0,0,0.527,0.473,31,25,32,25,2,1,,,,,4.58,-0.5,0.5,,20.155558473146268,-26.449271811975787,35.070561567964994,32.84427629105521,41.768595547339736,"Glasnow, Tyler",607192,R,0.761,0.74,,,,0.799,0.799,0.222,,
ST,2025-10-16,86.7,-2.16,5.47,"Domínguez, Seranthony",553993,622554,,swinging_strike,,,,,14,Swinging Strike,L,R,R,SEA,TOR,S,,,1,1,2025,-0.53,0.59,0.88,2.45,,,647304.0,1,9,Bot,,,,,,,6.160032422758389,-126.09313877346337,-2.1911719198360062,4.282015650304524,27.52797904270855,-25.67576223743073,3.42,1.57,,,,86.3,2499,6.3,813035,672386,665489,643396,676391,665926,664702,662139,664770,54.24,,,,,,,,75,3,Sweeper,2,8,2,8,8,2,2,8,Standard,Standard,86,0.0,-0.056,60.8,7.4,,0.056,,-6,-6,0.002,0.002,30,33,31,34,1,3,,,,,2.47,-0.53,-0.53,,10.93047870143795,10.839327028047215,35.82937277044284,42.89509774897218,27.90524424639287,"Domínguez, Seranthony",622554,R,0.831,0.8200000000000001,,,0.95,0.756,0.756,,0.402,
CU,2025-10-16,87.9,-1.68,5.49,"Misiorowski, Jacob",606192,694819,,called_strike,,,,,1,Called Strike,L,R,R,LAD,MIL,S,,,0,0,2025,-0.54,-0.44,-0.56,2.98,,605141.0,518692.0,2,1,Bot,,,,,,,1.6252019930459374,-128.106518104582,0.917281781608592,5.697299264135221,24.068077273371756,-37.41747935444878,3.39,1.59,,,,89.8,1991,7.2,813033,661388,683734,668930,702332,687401,641343,686217,694192,53.31,,,,,,,,11,1,Curveball,1,0,1,0,0,1,1,0,Standard,Standard,49,0.0,-0.047,,,,0.047,,1,1,0.645,0.645,23,32,23,33,1,0,,,,,3.36,-0.54,-0.54,,,,,,,"Misiorowski, Jacob",694819,R,0.914,,,0.993,,0.668,0.668,0.461,,
CU,2025-10-16,81.7,-1.47,5.99,"Glasnow, Tyler",641343,607192,,called_strike,,,,,13,Called Strike,L,L,R,LAD,MIL,S,,,1,0,2025,-0.56,-1.48,-0.24,1.59,702332.0,,,1,2,Top,,,,,,,1.7320326762700249,-118.8701069515461,-0.3350688468399423,4.856107130312123,26.215996831161963,-46.25046687825844,3.65,1.73,,,,82.8,2863,7.4,813033,669257,518692,669242,571970,605141,571771,681624,606192,53.14,,,,,,,,14,2,Curveball,1,0,0,1,0,1,0,1,Strategic,Standard,19,0.0,-0.046,,,,0.046,,1,-1,0.557,0.443,31,29,32,30,1,0,,,,,4.94,-0.56,0.56,,,,,,,"Glasnow, Tyler",607192,R,0.761,0.74,,,,0.799,0.799,0.222,,
SL,2025-10-16,83.8,0.29,6.15,"Vesia, Alex",686217,681911,,called_strike,,,,,1,Called Strike,L,L,L,LAD,MIL,S,,,0,0,2025,-0.57,0.36,-0.45,3.15,,,683734.0,2,6,Top,,,,,,,-0.58993509522731,-122.1487572205875,-1.3014529651773687,-5.599490122685624,21.685702109866373,-28.46783337471994,3.06,1.44,,,,84.2,2347,6.2,813033,669257,518692,669242,571970,605141,571771,681624,606192,54.26,,,,,,,,43,1,Slider,1,1,1,1,1,1,1,1,Standard,Standard,212,0.0,-0.042,,,,0.042,,0,0,0.539,0.461,29,25,29,25,1,2,,,,,2.85,-0.57,-0.57,,,,,,,"Vesia, Alex",681911,L,0.982,,,0.997,,,,0.429,,
CU,2025-10-16,84.3,0.59,6.53,"Ashby, Aaron",669257,676879,strikeout,called_strike,,,,,9,Will Smith called out on strikes.,L,R,L,LAD,MIL,S,2.0,,3,2,2025,-0.57,-1.44,0.53,1.59,,605141.0,,0,1,Bot,,,,,,,0.975840049736176,-122.74352417157304,-2.194260560159041,-5.9685611923159065,26.42816861561578,-46.40300617183918,3.39,1.63,,,,82.4,2873,5.2,813033,661388,683734,668930,702332,687401,641343,686217,694192,55.34,,0.0,0.0,1.0,0.0,0.0,,8,6,Curveball,1,0,1,0,0,1,1,0,Standard,Standard,337,-0.036,-0.385,,,,0.385,,1,1,0.702,0.702,27,30,27,30,1,0,,,,,4.67,-0.57,0.57,,,,,,,"Ashby, Aaron",676879,L,0.738,0.8109999999999999,,0.761,,0.8790000000000001,0.8790000000000001,0.541,,
CU,2025-10-16,81.0,-1.57,5.98,"Glasnow, Tyler",592885,607192,,called_strike,,,,,9,Called Strike,L,L,R,LAD,MIL,S,,,0,0,2025,-0.65,-1.48,0.43,1.76,,,,2,3,Top,,,,,,,3.263160209994536,-117.77977924769718,0.223535895451304,5.22733036500378,27.128521600121665,-46.01893580221249,3.32,1.72,,,,81.8,2888,7.4,813033,669257,518692,669242,571970,605141,571771,681624,606192,53.13,,,,,,,,23,1,Curveball,1,1,1,1,1,1,1,1,Standard,Standard,18,0.0,-0.043,,,,0.043,,0,0,0.543,0.457,31,33,32,34,2,1,,,,,5.02,-0.65,0.65,,,,,,,"Glasnow, Tyler",607192,R,0.761,0.74,,,,0.799,0.799,0.222,,
CU,2025-10-16,83.5,-1.48,6.08,"Glasnow, Tyler",668930,607192,strikeout,swinging_strike,,,,,8,Brice Turang strikes out swinging.,L,L,R,LAD,MIL,S,2.0,,1,2,2025,-0.67,-1.26,0.09,1.62,,,,1,1,Top,,,,,,,2.321894722490674,-121.64352230088356,-1.3677433180690084,6.173353356197855,24.30778628921927,-44.56515690392257,3.42,1.62,,,,85.0,2929,7.2,813033,669257,518692,669242,571970,605141,571771,681624,606192,53.26,,0.0,0.0,1.0,0.0,0.0,,2,4,Curveball,0,0,0,0,0,0,0,0,Strategic,Standard,22,0.015,-0.18,77.3,7.8,,0.18,,0,0,0.522,0.478,31,25,32,26,1,0,,,,,4.52,-0.67,0.67,,22.67274476645804,-19.18871113579737,32.77093521265044,31.10106533809451,50.69451531867932,"Glasnow, Tyler",607192,R,0.761,0.74,,,,0.799,0.799,0.222,,
SL,2025-10-16,86.4,2.65,5.52,"Banda, Anthony",592885,607455,strikeout,swinging_strike,,,,,13,Christian Yelich strikes out swinging.,L,L,L,LAD,MIL,S,2.0,,2,2,2025,-0.68,-0.26,-1.29,2.14,,,,2,8,Top,,,,,,,-7.989520651412653,-125.59106193419842,-1.208082024032997,-5.323912241189308,27.985291727260456,-34.89915641393046,3.27,1.66,,,,86.0,2556,6.3,813033,669257,518692,669242,571970,605141,571771,681624,606192,54.21,,0.0,0.0,1.0,0.0,0.0,,59,5,Slider,3,1,1,3,1,3,1,3,Strategic,Strategic,318,0.013,-0.224,72.5,8.7,,0.224,,2,-2,0.929,0.071,31,33,32,34,1,3,,,,,3.35,-0.68,-0.68,,30.15153228515002,-30.127166079628505,30.228093329661338,53.231956830792925,51.18963260658628,"Banda, Anthony",607455,L,0.958,0.941,,0.991,,,,0.263,,
CU,2025-10-16,82.7,-1.44,6.06,"Glasnow, Tyler",686217,607192,,swinging_strike,,,,,6,Swinging Strike,L,L,R,LAD,MIL,S,,,0,1,2025,-0.78,-1.13,0.3,2.02,,,,1,4,Top,,,,,,,2.5159564807757264,-120.35933903501892,-0.4168235157458271,6.97507730114185,26.23436377808264,-43.17195385978432,3.06,1.44,,,,84.3,2844,7.6,813033,669257,518692,669242,571970,605141,571771,681624,606192,52.88,,,,,,,,28,2,Curveball,1,1,1,1,1,1,1,1,Standard,Standard,18,0.0,-0.052,72.1,7.9,,0.052,,0,0,0.527,0.473,31,25,32,25,2,1,,,,,4.49,-0.78,0.78,,25.37005124112943,-24.717676794672776,28.576410865115605,31.67947479505384,37.67022957850153,"Glasnow, Tyler",607192,R,0.761,0.74,,,,0.799,0.799,0.222,,
CU,2025-10-16,82.1,-1.46,6.05,"Glasnow, Tyler",641343,607192,strikeout,called_strike,,,,,2,Jake Bauers called out on strikes.,L,L,R,LAD,MIL,S,2.0,,2,2,2025,-0.79,-1.23,-0.19,3.13,,702332.0,,2,4,Top,,,,,,,1.3741890475879457,-119.46760033682624,2.5296333839003315,7.132305149766226,27.392279921736616,-44.65362695283164,3.62,1.72,,,,83.2,2829,7.4,813033,669257,518692,669242,571970,605141,571771,681624,606192,53.07,,0.0,0.0,1.0,0.0,0.0,,30,5,Curveball,1,1,1,1,1,1,1,1,Standard,Standard,23,0.041,-0.221,,,,0.221,,0,0,0.518,0.482,31,29,32,30,2,1,,,,,4.67,-0.79,0.79,,,,,,,"Glasnow, Tyler",607192,R,0.761,0.74,,,,0.799,0.799,0.222,,
CU,2025-10-16,86.9,-1.71,5.27,"Misiorowski, Jacob",669242,694819,,called_strike,,,,,8,Called Strike,L,L,R,LAD,MIL,S,,,0,1,2025,-0.89,-0.74,0.26,2.11,,,,0,4,Bot,,,,,,,2.9630130515291224,-126.57223572710342,0.1752266625022527,8.904531055065133,27.13654988562761,-40.32449362224828,3.38,1.57,,,,89.0,2536,7.7,813033,661388,683734,668930,702332,687401,641343,686217,694192,52.85,,,,,,,,31,2,Curveball,1,1,1,1,1,1,1,1,Standard,Standard,50,0.0,-0.055,,,,0.055,,0,0,0.559,0.559,23,30,23,30,2,1,,,,,3.76,-0.89,0.89,,,,,,,"Misiorowski, Jacob",694819,R,0.914,,,0.993,,0.668,0.668,0.461,,
CU,2025-10-16,82.5,2.44,5.93,"Koenig, Jared",605141,657649,strikeout,swinging_strike,,,,,14,Mookie Betts strikes out swinging.,L,R,L,LAD,MIL,S,2.0,,2,2,2025,-0.9,-0.85,1.03,1.26,,,,0,8,Bot,,,,,,,-1.4619988964325703,-120.14647708225408,-2.4308031611618808,-8.366958505298586,24.933140645509702,-40.09287245596392,3.22,1.51,,,,82.1,2521,6.1,813033,661388,683734,668930,702332,655316,641343,663368,686217,54.37,,0.0,0.0,1.0,0.0,0.0,,60,5,Curveball,3,1,3,1,1,3,3,1,Strategic,Standard,310,-0.005,-0.232,38.8,6.2,,0.232,,2,2,0.942,0.942,31,32,31,33,1,3,,,,,4.21,-0.9,0.9,,-17.98135991506871,29.80983178605865,34.51749110560496,49.09883806747793,3.851841243614463,"Koenig, Jared",657649,L,,0.8009999999999999,0.479,0.929,,0.809,0.809,,,
CU,2025-10-16,88.4,-1.61,5.35,"Misiorowski, Jacob",571970,694819,strikeout,swinging_strike,,,,,2,Max Muncy strikes out swinging.,L,L,R,LAD,MIL,S,2.0,,3,2,2025,-0.92,-0.7,-0.11,2.82,,,,2,4,Bot,,,,,,,1.794363978085047,-128.78819634671254,1.4081565057738592,9.873293448474916,26.470206695845057,-40.46502214043496,3.08,1.5,,,,90.6,2561,7.6,813033,661388,683734,668930,702332,687401,641343,686217,694192,52.93,,0.0,0.0,1.0,0.0,0.0,,33,6,Curveball,1,1,1,1,1,1,1,1,Infield shade,Standard,50,-0.013,-0.329,62.7,5.6,,0.329,,0,0,0.513,0.513,23,34,23,35,2,1,,,,,3.61,-0.92,0.92,,0.5346314875979812,37.71300420449432,28.823403259938328,39.82295488821176,18.80918741489993,"Misiorowski, Jacob",694819,R,0.914,,,0.993,,0.668,0.668,0.461,,
CU,2025-10-16,79.6,-2.98,5.72,"Scherzer, Max",663728,453286,,swinging_strike,,,,,14,Swinging Strike,L,L,R,SEA,TOR,S,,,0,1,2025,-0.93,-0.71,0.3,1.03,,,,1,1,Bot,,,,,,,5.4265985745279375,-115.79589868287196,-2.1808873007562704,7.280495603598002,22.27299294212691,-38.33568253763726,3.58,1.68,,,,79.2,2791,6.1,813035,672386,665489,643396,676391,665926,664770,662139,680718,54.38,,,,,,,,5,2,Curveball,0,0,0,0,0,0,0,0,Infield shade,Standard,63,0.0,-0.052,72.3,9.5,,0.052,,0,0,0.526,0.526,40,28,41,29,1,0,,,,,4.32,-0.93,0.93,,39.34213184705857,-41.99209844194233,44.82099198150949,31.163667247001158,61.039150987786286,"Scherzer, Max",453286,R,0.925,,0.407,0.99,,0.672,0.672,0.29,,
CU,2025-10-16,81.8,2.89,5.87,"Koenig, Jared",660271,657649,,swinging_strike,,,,,13,Swinging Strike,L,L,L,LAD,MIL,S,,,0,0,2025,-0.96,-0.68,-0.84,1.72,,,,2,7,Bot,,,,,,,-6.530430578171833,-118.84671842749272,-1.3726425450312745,-7.609928013238161,25.99817163065537,-38.50937473321093,3.51,1.64,,,,81.0,2676,6.1,813033,661388,683734,668930,702332,655316,641343,663368,686217,54.35,,,,,,,,56,1,Curveball,3,1,3,1,1,3,3,1,Strategic,Standard,309,0.0,-0.043,68.4,8.5,,0.043,,2,2,0.876,0.876,31,30,31,31,1,3,,,,,4.14,-0.96,-0.96,,22.40300351985301,-16.022817673892213,34.54447674191421,51.73793613182848,31.1488650627792,"Koenig, Jared",657649,L,,0.8009999999999999,0.479,0.929,,0.809,0.809,,,
SL,2025-10-16,84.0,-1.28,5.94,"Uribe, Abner",571771,682842,,swinging_strike,,,,,14,Swinging Strike,L,R,R,LAD,MIL,S,,,1,0,2025,-0.98,0.23,0.69,0.79,,,,0,7,Bot,,,,,,,2.6206396830350096,-122.13477641711616,-5.978991686537866,9.215076069728022,25.8982330214599,-28.79570533476866,3.42,1.67,,,,84.1,2617,6.6,813033,661388,683734,668930,702332,655316,641343,663368,686217,53.92,,,,,,,,54,2,Slider,3,1,3,1,1,3,3,1,Strategic,Standard,63,0.0,-0.05,68.5,8.7,,0.05,,2,2,0.893,0.893,25,33,25,34,1,2,,,,,3.02,-0.98,-0.98,,32.47217421689066,-68.85431185879789,32.149214148007786,,,"Uribe, Abner",682842,R,0.721,0.7220000000000001,,,,,,0.36,,
CU,2025-10-16,77.8,-3.05,5.66,"Scherzer, Max",677594,453286,strikeout,swinging_strike,,,,,14,Julio Rodríguez strikes out swinging.,L,R,R,SEA,TOR,S,2.0,,1,2,2025,-1.02,-0.51,0.98,1.72,,,,0,4,Bot,,,,,,,6.742555852619481,-113.14490742650108,-0.5761656880690963,7.483792917458124,21.59016500572361,-36.64670142120078,3.28,1.5,,,,77.3,2762,6.1,813035,672386,665489,643396,676391,665926,664770,662139,680718,54.42,,0.0,0.0,1.0,0.0,0.0,,33,4,Curveball,1,5,1,5,5,1,1,5,Standard,Standard,59,-0.019,-0.19,76.4,8.9,,0.19,,-4,-4,0.133,0.133,40,24,41,25,2,1,,,,,4.29,-1.02,-1.02,,19.32334950926684,-37.0288970224717,28.0526605868003,47.36613947516015,53.19206481692803,"Scherzer, Max",453286,R,0.925,,0.407,0.99,,0.672,0.672,0.29,,
