pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,entity_name,entity_id,pitch_hand,eta_FF,eta_SI,eta_FC,eta_CH,eta_FS,eta_CU,eta_KC,eta_SL,eta_ST,eta_SV
SI,2025-10-02,95.0,2.27,5.77,"Matz, Steven",665862,571927,,called_strike,,,,,4.0,Called Strike,F,L,L,NYY,BOS,S,,,0,0,2025,1.31,1.13,-0.74,2.38,,,,0,6,Bot,,,,,,,-10.919964834942515,-137.87307164149198,-5.788668274195961,19.14399877294985,30.487339609117743,-16.63096823583976,3.67,1.71,,,,95.9,2151.0,6.9,813065,665966,663993,663853,608324,596115,680776,678882,677800,53.56,,,,,,,,48,1,Sinker,4,0,4,0,0,4,4,0,Standard,Standard,122.0,0.0,-0.039,,,,0.039,,4,4,0.956,0.956,34,27,34,27,1,2,,,,,1.41,1.31,1.31,,,,,,,"Matz, Steven",571927,L,,0.994,,0.818,,0.8079999999999999,0.8079999999999999,0.371,,
SI,2025-10-02,94.6,2.28,5.68,"Matz, Steven",683011,571927,,swinging_strike,,,,,12.0,Swinging Strike,F,R,L,NYY,BOS,S,,,1,1,2025,1.36,1.13,0.02,3.53,,,665862.0,0,6,Bot,,,,,,,-8.970415806306718,-137.39907209057702,-2.381194311934504,19.30735028064587,32.12094753665149,-17.596393684264047,3.41,1.62,,,,94.7,2204.0,6.6,813065,665966,663993,663853,608324,596115,680776,678882,677800,53.92,,,,,,,,49,3,Sinker,4,0,4,0,0,4,4,0,Standard,Standard,119.0,0.0,-0.07,74.7,6.9,,0.07,,4,4,0.962,0.962,34,24,34,24,1,2,,,,,1.44,1.36,-1.36,,14.963191057314043,9.106225170146658,25.732526051411547,39.10156603246894,23.16235527966619,"Matz, Steven",571927,L,,0.994,,0.818,,0.8079999999999999,0.8079999999999999,0.371,,
SI,2025-10-02,99.6,-1.78,6.41,"Schlittler, Cam",663853,693645,,called_strike,,,,,8.0,Called Strike,F,R,R,NYY,BOS,S,,,1,1,2025,-1.18,1.12,-0.09,2.25,,,,1,3,Top,,,,,,,7.42037880121581,-144.69662435461726,-8.654741491881692,-18.304197764370016,32.41034922939088,-14.622696099045893,3.57,1.72,,,,99.9,2226.0,6.5,813065,669224,700250,665862,642708,683011,641355,663757,592450,54.05,,,,,,,,16,3,Sinker,0,0,0,0,0,0,0,0,Strategic,Standard,207.0,0.0,-0.064,,,,0.064,,0,0,0.525,0.475,24,28,24,29,1,0,,,,,1.18,1.18,1.18,,,,,,,"Schlittler, Cam",693645,R,0.888,0.8320000000000001,0.483,,,0.8290000000000001,0.8290000000000001,,0.488,
FF,2025-10-02,97.6,-1.98,5.31,"Morgan, David",621020,688158,,swinging_strike,,,,,6.0,Swinging Strike,F,R,R,CHC,SD,S,,,0,0,2025,-0.56,1.12,0.78,2.64,,,691718.0,1,8,Bot,,,,,,,8.666563065604452,-141.91103510392134,-4.2491178429136784,-9.46934660594524,31.136347386673147,-16.197380173107778,3.59,1.69,,,,97.3,2360.0,6.1,813059,666023,650333,630105,592518,593428,669369,701538,665487,54.45,,,,,,,,66,1,4-Seam Fastball,3,0,3,0,0,3,3,0,Standard,Standard,223.0,0.0,-0.04,71.3,7.0,,0.04,,3,3,0.975,0.975,25,31,26,31,1,3,,,,,1.27,0.56,0.56,,10.963805747991852,19.109274662692563,33.995605030265224,47.60693829400803,14.726334268155604,"Morgan, David",688158,R,0.821,0.866,,,,0.716,0.716,0.269,,
CH,2025-10-02,79.2,0.48,5.89,"Cantillo, Joey",693307,676282,,called_strike,,,,,7.0,Called Strike,F,R,L,CLE,DET,S,,,1,0,2025,0.5,1.09,-0.37,1.82,,,,2,6,Top,,,,,,,-2.860602931259055,-115.34496794717256,-4.247631223969248,4.964666143674316,20.962266421737965,-21.85751578189122,3.43,1.46,,,,81.0,1425.0,7.4,813073,666310,692216,677587,608070,672356,680757,800050,671655,53.11,,,,,,,,42,2,Changeup,1,1,1,1,1,1,1,1,Infield shade,Strategic,127.0,0.0,-0.054,,,,0.054,,0,0,0.558,0.442,25,26,26,27,2,2,,,,,2.53,0.5,-0.5,,,,,,,"Cantillo, Joey",676282,L,0.993,,,0.982,,0.959,0.959,0.394,,
SI,2025-10-02,100.1,-1.72,6.36,"Schlittler, Cam",608324,693645,strikeout,called_strike,,,,,3.0,Alex Bregman called out on strikes.,F,R,R,NYY,BOS,S,2.0,,1,2,2025,-0.98,1.09,0.48,3.14,,,,2,1,Top,,,,,,,8.379961056637415,-145.4215225924018,-6.037456707069173,-15.937289555799175,36.273583534880814,-15.51070602349075,3.33,1.55,,,,99.9,2237.0,6.4,813065,669224,700250,665862,642708,683011,641355,663757,592450,54.06,,0.0,0.0,1.0,0.0,0.0,,3,4,Sinker,0,0,0,0,0,0,0,0,Strategic,Standard,205.0,0.01,-0.183,,,,0.183,,0,0,0.537,0.463,24,31,24,31,1,0,,,,,1.21,0.98,0.98,,,,,,,"Schlittler, Cam",693645,R,0.888,0.8320000000000001,0.483,,,0.8290000000000001,0.8290000000000001,,0.488,
SI,2025-10-02,94.2,2.43,5.76,"Matz, Steven",683011,571927,,called_strike,,,,,2.0,Called Strike,F,R,L,NYY,BOS,S,,,0,0,2025,1.32,1.08,0.16,3.26,,,665862.0,0,6,Bot,,,,,,,-8.878204392364053,-136.84804643437542,-3.179383633466048,18.584422948211287,31.889989727081133,-18.137248126686423,3.41,1.62,,,,94.7,2172.0,6.8,813065,665966,663993,663853,608324,596115,680776,678882,677800,53.72,,,,,,,,49,1,Sinker,4,0,4,0,0,4,4,0,Standard,Standard,122.0,0.0,-0.042,,,,0.042,,4,4,0.962,0.962,34,24,34,24,1,2,,,,,1.51,1.32,-1.32,,,,,,,"Matz, Steven",571927,L,,0.994,,0.818,,0.8079999999999999,0.8079999999999999,0.371,,
FF,2025-10-02,96.7,-1.49,6.34,"Keller, Brad",656811,641745,,called_strike,,,,,9.0,Called Strike,F,L,R,CHC,SD,S,,,0,0,2025,0.35,1.08,0.39,2.01,,,,1,9,Top,,,,,,,4.17570756783214,-140.6733479887402,-8.459249240219306,3.865866968848053,28.43468142586148,-16.201154154019864,3.43,1.63,,,,96.6,2543.0,6.0,813059,608348,683737,663538,807713,621020,664023,691718,673548,54.52,,,,,,,,69,1,4-Seam Fastball,3,1,1,3,1,3,1,3,Infield shade,Standard,199.0,0.0,-0.039,,,,0.039,,2,-2,0.966,0.034,29,31,30,32,1,3,,,,,1.34,-0.35,0.35,,,,,,,"Keller, Brad",641745,R,0.746,0.778,,0.845,,,,0.4579999999999999,0.446,
CH,2025-10-02,80.8,0.74,5.81,"Cantillo, Joey",650402,676282,strikeout,swinging_strike,,,,,6.0,Gleyber Torres strikes out swinging.,F,R,L,CLE,DET,S,2.0,,3,2,2025,0.7,1.07,0.6,2.37,,,,0,5,Top,,,,,,,-1.695148228182345,-117.75071892334054,-3.2217724237182326,6.878779215271713,19.543656244608982,-21.766530748865105,3.23,1.51,,,,83.1,1455.0,7.5,813073,666310,692216,677587,608070,672356,680757,800050,671655,53.03,,0.0,0.0,1.0,0.0,0.0,,33,6,Changeup,1,1,1,1,1,1,1,1,Standard,Standard,128.0,0.03,-0.344,73.7,8.2,,0.344,,0,0,0.5,0.5,25,28,26,29,1,2,,,,,2.37,0.7,-0.7,,26.02751651866656,-29.01804236423799,33.92564383161628,39.247335411726624,50.33317989176157,"Cantillo, Joey",676282,L,0.993,,,0.982,,0.959,0.959,0.394,,
FF,2025-10-02,98.4,-1.53,6.32,"Keller, Brad",650333,641745,,called_strike,,,,,2.0,Called Strike,F,L,R,CHC,SD,S,,,3,1,2025,-0.07,1.06,-0.18,3.25,,666023.0,,1,8,Top,,,,,,,3.7991977590872335,-143.31399888703035,-5.347937057671071,-1.7399121872965773,30.362925459875747,-16.56999394959953,3.22,1.54,,,,98.1,2346.0,5.9,813059,608348,683737,663538,807713,621020,664023,691718,673548,54.61,,,,,,,,62,5,4-Seam Fastball,3,0,0,3,0,3,0,3,Standard,Standard,196.0,0.0,-0.065,,,,0.065,,3,-3,0.923,0.077,29,28,30,28,1,3,,,,,1.28,0.07,-0.07,,,,,,,"Keller, Brad",641745,R,0.746,0.778,,0.845,,,,0.4579999999999999,0.446,
SI,2025-10-02,95.4,2.27,5.74,"Matz, Steven",669224,571927,,called_strike,,,,,4.0,Called Strike,F,L,L,NYY,BOS,S,,,0,0,2025,1.36,1.04,-0.44,2.24,,,665862.0,1,6,Bot,,,,,,,-10.337260100740323,-138.54322791019058,-5.992380440394974,19.80600747279083,29.80793420658089,-17.56282325754721,3.54,1.63,,,,96.7,2166.0,7.1,813065,665966,663993,663853,608324,596115,680776,678882,677800,53.44,,,,,,,,50,1,Sinker,4,0,4,0,0,4,4,0,Standard,Standard,124.0,0.0,-0.04,,,,0.04,,4,4,0.956,0.956,34,25,34,26,1,2,,,,,1.47,1.36,1.36,,,,,,,"Matz, Steven",571927,L,,0.994,,0.818,,0.8079999999999999,0.8079999999999999,0.371,,
SI,2025-10-02,98.0,-1.74,6.38,"Schlittler, Cam",678882,693645,,swinging_strike,,,,,4.0,Swinging Strike,F,R,R,NYY,BOS,S,,,2,1,2025,-1.18,1.02,-0.6,2.74,,,807799.0,0,2,Top,,,,,,,5.81754092973179,-142.44345282651727,-6.730535837861645,-17.346625340193203,32.937028830277214,-16.87252478520887,3.44,1.59,,,,98.2,2199.0,6.5,813065,669224,700250,665862,642708,683011,641355,663757,592450,54.0,,,,,,,,8,4,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,205.0,0.0,-0.078,72.3,6.3,,0.078,,0,0,0.462,0.538,24,24,24,25,1,0,,,,,1.36,1.18,1.18,,-7.961676287907661,34.072221291329626,37.60098994058771,29.13053971872249,18.905271403461747,"Schlittler, Cam",693645,R,0.888,0.8320000000000001,0.483,,,0.8290000000000001,0.8290000000000001,,0.488,
FF,2025-10-02,97.2,-1.55,6.29,"Keller, Brad",650333,641745,,called_strike,,,,,1.0,Called Strike,F,L,R,CHC,SD,S,,,3,0,2025,-0.01,0.99,-0.54,2.9,,666023.0,,1,8,Top,,,,,,,2.7105922024379923,-141.5795696720878,-5.84799280768844,-0.6745862405138333,29.784714134629358,-17.691184556409606,3.22,1.54,,,,97.0,2333.0,5.9,813059,608348,683737,663538,807713,621020,664023,691718,673548,54.57,,,,,,,,62,4,4-Seam Fastball,3,0,0,3,0,3,0,3,Standard,Standard,203.0,0.0,-0.054,,,,0.054,,3,-3,0.923,0.077,29,28,30,28,1,3,,,,,1.4,0.01,-0.01,,,,,,,"Keller, Brad",641745,R,0.746,0.778,,0.845,,,,0.4579999999999999,0.446,
CH,2025-10-02,79.7,0.66,5.9,"Cantillo, Joey",682985,676282,,called_strike,,,,,6.0,Called Strike,F,L,L,CLE,DET,S,,,2,0,2025,0.74,0.99,0.8,2.93,,,,1,6,Top,,,,,,,-1.0838473466635077,-116.13202364575493,-1.7143953213189702,6.872928798501966,20.714976245313125,-23.09113426867959,3.7,1.69,,,,81.4,1344.0,7.3,813073,666310,692216,677587,608070,672356,680757,800050,671655,53.22,,,,,,,,41,3,Changeup,1,1,1,1,1,1,1,1,Strategic,Standard,132.0,0.0,-0.066,,,,0.066,,0,0,0.533,0.467,25,24,26,25,2,2,,,,,2.58,0.74,0.74,,,,,,,"Cantillo, Joey",676282,L,0.993,,,0.982,,0.959,0.959,0.394,,
SI,2025-10-02,97.3,-1.74,6.14,"Schlittler, Cam",608324,693645,,called_strike,,,,,5.0,Called Strike,F,R,R,NYY,BOS,S,,,0,0,2025,-1.07,0.99,-0.21,2.14,,,596115.0,0,6,Top,,,,,,,6.579524355096757,-141.28242683987384,-7.433616567103474,-15.85279353244923,36.29262615970009,-17.36020313637142,3.33,1.55,,,,97.2,2201.0,6.6,813065,669224,700250,665862,641857,683011,641355,663757,592450,53.88,,,,,,,,45,1,Sinker,4,0,0,4,0,4,0,4,Strategic,Standard,212.0,0.0,-0.042,,,,0.042,,4,-4,0.898,0.102,24,31,24,31,3,2,,,,,1.46,1.07,1.07,,,,,,,"Schlittler, Cam",693645,R,0.888,0.8320000000000001,0.483,,,0.8290000000000001,0.8290000000000001,,0.488,
SI,2025-10-02,96.6,-1.62,6.3,"Schlittler, Cam",663853,693645,,called_strike,,,,,5.0,Called Strike,F,R,R,NYY,BOS,S,,,0,0,2025,-0.98,0.99,0.05,2.37,,,,0,8,Top,,,,,,,6.715292440164595,-140.3184721236261,-7.1465916869887405,-14.522025373150145,33.18252756584309,-17.677404466363733,3.57,1.72,,,,96.9,2171.0,6.7,813065,669224,700250,665862,641857,683011,641355,663757,592450,53.82,,,,,,,,58,1,Sinker,4,0,0,4,0,4,0,4,Strategic,Standard,206.0,0.0,-0.039,,,,0.039,,4,-4,0.968,0.032,24,28,24,29,3,2,,,,,1.47,0.98,0.98,,,,,,,"Schlittler, Cam",693645,R,0.888,0.8320000000000001,0.483,,,0.8290000000000001,0.8290000000000001,,0.488,
FC,2025-10-02,93.9,-1.73,6.35,"Schlittler, Cam",663993,693645,,called_strike,,,,,11.0,Called Strike,F,L,R,NYY,BOS,S,,,0,0,2025,0.54,0.98,-0.41,3.74,,,,0,7,Top,,,,,,,2.241810847986413,-136.7979487930262,-3.2608683397328924,6.295634445810357,29.137990042223308,-19.337537014148825,3.51,1.62,,,,94.5,2436.0,6.5,813065,669224,700250,665862,641857,683011,641355,663757,592450,54.03,,,,,,,,52,1,Cutter,4,0,0,4,0,4,0,4,Strategic,Standard,171.0,0.0,-0.039,,,,0.039,,4,-4,0.947,0.053,24,29,24,30,3,2,,,,,1.59,-0.54,0.54,,,,,,,"Schlittler, Cam",693645,R,0.888,0.8320000000000001,0.483,,,0.8290000000000001,0.8290000000000001,,0.488,
SI,2025-10-02,94.3,2.35,5.61,"Matz, Steven",683011,571927,strikeout,called_strike,,,,,4.0,Anthony Volpe called out on strikes.,F,R,L,NYY,BOS,S,2.0,,1,2,2025,1.24,0.97,-0.75,2.78,,,665862.0,0,6,Bot,,,,,,,-10.936005786095995,-136.97411748976185,-3.876382822016719,17.947863955287257,27.95948557447042,-19.282726987187527,3.41,1.62,,,,95.4,2209.0,6.8,813065,665966,663993,663853,608324,596115,680776,678882,677800,53.66,,0.0,0.0,1.0,0.0,0.0,,49,4,Sinker,4,0,4,0,0,4,4,0,Standard,Standard,123.0,-0.006,-0.165,,,,0.165,,4,4,0.962,0.962,34,24,34,24,1,2,,,,,1.59,1.24,-1.24,,,,,,,"Matz, Steven",571927,L,,0.994,,0.818,,0.8079999999999999,0.8079999999999999,0.371,,
CH,2025-10-02,79.8,0.63,5.8,"Cantillo, Joey",672761,676282,,swinging_strike,,,,,14.0,Swinging Strike,F,R,L,CLE,DET,S,,,2,1,2025,0.48,0.89,0.95,1.95,,,681481.0,1,5,Top,,,,,,,-0.2055647189820343,-116.35633102275212,-3.5798618659683985,4.395762239579681,19.55114347500868,-23.63996415840263,3.18,1.47,,,,82.3,1384.0,7.6,813073,666310,692216,677587,608070,672356,680757,800050,671655,52.9,,,,,,,,35,4,Changeup,1,1,1,1,1,1,1,1,Standard,Standard,129.0,0.0,-0.075,74.6,8.3,,0.075,,0,0,0.497,0.503,25,25,26,26,1,2,,,,,2.65,0.48,-0.48,,21.01211276893721,-44.5145614262869,23.676760688757813,41.23542222704901,53.72151026176476,"Cantillo, Joey",676282,L,0.993,,,0.982,,0.959,0.959,0.394,,
SI,2025-10-02,99.2,2.21,6.12,"Morejon, Adrian",673548,670970,,called_strike,,,,,4.0,Called Strike,F,R,L,CHC,SD,S,,,0,1,2025,1.23,0.89,-0.35,2.1,,,663656.0,2,7,Bot,,,,,,,-9.825592979010736,-144.03572313397447,-7.666862846553132,19.311600167292077,30.60661129335232,-18.23552768765247,3.16,1.4,,,,99.1,2425.0,6.2,813059,666023,650333,630105,592518,593428,669369,701538,665487,54.32,,,,,,,,59,2,Sinker,3,0,3,0,0,3,3,0,Standard,Standard,148.0,0.0,-0.056,,,,0.056,,3,3,0.94,0.94,26,30,26,31,1,3,,,,,1.42,1.23,-1.23,,,,,,,"Morejon, Adrian",670970,L,0.87,0.8220000000000001,0.5579999999999999,0.943,,,,0.395,,
SI,2025-10-02,95.6,0.72,6.03,"Peralta, Wandy",683737,593974,,called_strike,,,,,6.0,Called Strike,F,L,L,CHC,SD,S,,,1,0,2025,1.32,0.86,0.33,2.59,,,,0,5,Bot,,,,,,,-3.957462378563888,-139.12508656295677,-5.351367055452698,18.062793185232422,30.532928807847263,-19.99874666005118,3.26,1.58,,,,94.8,2115.0,5.8,813059,666023,650333,630105,592518,593428,657757,701538,665487,54.73,,,,,,,,39,2,Sinker,2,0,2,0,0,2,2,0,Infield shade,Standard,131.0,0.0,-0.05,,,,0.05,,2,2,0.82,0.82,33,27,34,28,1,2,,,,,1.63,1.32,1.32,,,,,,,"Peralta, Wandy",593974,L,0.953,0.945,,0.84,,,,0.266,,
SI,2025-10-02,95.0,-1.17,6.4,"Keller, Brad",666023,641745,,called_strike,,,,,6.0,Called Strike,F,R,R,CHC,SD,S,,,0,0,2025,-0.6,0.85,0.47,2.49,,,,0,8,Top,,,,,,,5.574498214828056,-138.1728015528654,-6.457291776920168,-8.890257266030366,30.15176455086632,-20.029999563188465,3.23,1.51,,,,94.5,2236.0,6.0,813059,608348,683737,663538,807713,621020,664023,691718,673548,54.51,,,,,,,,60,1,Sinker,3,0,0,3,0,3,0,3,Standard,Standard,200.0,0.0,-0.039,,,,0.039,,3,-3,0.935,0.065,29,30,30,30,1,2,,,,,1.67,0.6,0.6,,,,,,,"Keller, Brad",641745,R,0.746,0.778,,0.845,,,,0.4579999999999999,0.446,
SI,2025-10-02,99.6,-1.74,6.41,"Schlittler, Cam",807799,693645,,called_strike,,,,,1.0,Called Strike,F,L,R,NYY,BOS,S,,,0,0,2025,-1.07,0.85,-0.44,3.19,,,,2,4,Top,,,,,,,6.094646325541195,-144.84935500428202,-5.477871348164591,-16.428285232008975,33.2423499896938,-19.05836001142394,3.25,1.42,,,,99.9,2093.0,6.5,813065,669224,700250,665862,642708,683011,641355,663757,592450,54.03,,,,,,,,24,1,Sinker,0,0,0,0,0,0,0,0,Strategic,Standard,216.0,0.0,-0.043,,,,0.043,,0,0,0.546,0.454,24,31,24,32,2,1,,,,,1.44,1.07,-1.07,,,,,,,"Schlittler, Cam",693645,R,0.888,0.8320000000000001,0.483,,,0.8290000000000001,0.8290000000000001,,0.488,
SI,2025-10-02,98.3,2.32,6.09,"Morejon, Adrian",673548,670970,strikeout,swinging_strike,,,,,3.0,Seiya Suzuki strikes out swinging.,F,R,L,CHC,SD,S,2.0,,0,2,2025,1.23,0.85,0.43,2.66,,,663656.0,2,7,Bot,,,,,,,-7.971821289412861,-142.89882375147644,-5.870980374894375,18.651310606881964,29.83656870598053,-19.305871316837862,3.16,1.4,,,,98.8,2437.0,6.4,813059,666023,650333,630105,592518,593428,669369,701538,665487,54.09,,0.0,0.0,1.0,0.0,0.0,,59,3,Sinker,3,0,3,0,0,3,3,0,Standard,Standard,144.0,-0.005,-0.175,74.2,6.6,,0.175,,3,3,0.94,0.94,26,30,26,31,1,3,,,,,1.49,1.23,-1.23,,-0.9259506845129938,15.587303344795744,30.785942730231184,41.77731862207381,20.46943414513781,"Morejon, Adrian",670970,L,0.87,0.8220000000000001,0.5579999999999999,0.943,,,,0.395,,
FS,2025-10-02,82.6,-0.82,5.62,"Estrada, Jeremiah",663656,669093,,swinging_strike,,,,,7.0,Swinging Strike,F,L,R,CHC,SD,S,,,0,0,2025,-0.75,0.84,-0.83,2.0,,,,2,3,Bot,,,,,,,1.4815789060991666,-120.36692878815064,-3.4531648043416445,-7.597844903106098,22.71685238740105,-23.54838935874787,3.44,1.62,,,,84.0,1601.0,7.1,813059,666023,650333,630105,592518,593428,657757,701538,665487,53.42,,,,,,,,24,1,Split-Finger,2,0,2,0,0,2,2,0,Infield shade,Standard,239.0,0.0,-0.043,62.9,8.8,,0.043,,2,2,0.746,0.746,26,28,27,28,1,1,,,,,2.48,0.75,-0.75,,27.32332506999529,-38.548308083501645,29.54472258759679,48.52102884807195,49.818291538128,"Estrada, Jeremiah",669093,R,0.989,,,,0.977,,,0.415,,
SI,2025-10-02,100.7,-1.67,6.38,"Schlittler, Cam",663993,693645,strikeout,called_strike,,,,,8.0,Nathaniel Lowe called out on strikes.,F,L,R,NYY,BOS,S,2.0,,2,2,2025,-1.11,0.83,0.14,1.77,,,807799.0,1,2,Top,,,,,,,7.680728297501229,-146.31275863821395,-9.450333970166652,-17.760882156036814,33.203120470099584,-18.208357608406164,3.51,1.62,,,,100.8,2344.0,6.3,813065,669224,700250,665862,642708,683011,641355,663757,592450,54.17,,0.0,0.0,1.0,0.0,0.0,,9,7,Sinker,0,0,0,0,0,0,0,0,Strategic,Standard,210.0,0.029,-0.222,,,,0.222,,0,0,0.497,0.503,24,29,24,30,1,0,,,,,1.42,1.11,-1.11,,,,,,,"Schlittler, Cam",693645,R,0.888,0.8320000000000001,0.483,,,0.8290000000000001,0.8290000000000001,,0.488,
FC,2025-10-02,85.2,-1.64,5.93,"Taillon, Jameson",701538,592791,strikeout,called_strike,,,,,7.0,Jackson Merrill called out on strikes.,F,L,R,CHC,SD,S,2.0,,2,2,2025,0.49,0.8,-0.62,1.8,,,,0,2,Top,,,,,,,1.4213239372306228,-124.31132369601858,-5.214823903786315,4.979662275675056,19.109329530763347,-23.08055297431741,3.61,1.7,,,,86.9,2555.0,6.7,813059,608348,683737,663538,807713,621020,664023,691718,673548,53.81,,0.0,0.0,1.0,0.0,0.0,,8,5,Cutter,0,0,0,0,0,0,0,0,Infield shade,Standard,181.0,0.023,-0.232,,,,0.232,,0,0,0.5,0.5,33,22,34,22,1,0,,,,,2.26,-0.49,0.49,,,,,,,"Taillon, Jameson",592791,R,0.942,0.931,0.515,0.883,,0.7040000000000001,0.7040000000000001,,0.522,
SI,2025-10-02,98.7,-1.71,6.33,"Schlittler, Cam",596115,693645,,called_strike,,,,,9.0,Called Strike,F,R,R,NYY,BOS,S,,,2,0,2025,-1.2,0.78,0.4,1.76,,,,1,1,Top,,,,,,,8.53667474043526,-143.24195492475943,-8.762606834191656,-18.548106715082373,34.807330983454655,-19.490461962672487,3.49,1.61,,,,98.4,2309.0,6.4,813065,669224,700250,665862,642708,683011,641355,663757,592450,54.09,,,,,,,,2,3,Sinker,0,0,0,0,0,0,0,0,Strategic,Standard,204.0,0.0,-0.066,,,,0.066,,0,0,0.522,0.478,24,32,24,33,1,0,,,,,1.58,1.2,1.2,,,,,,,"Schlittler, Cam",693645,R,0.888,0.8320000000000001,0.483,,,0.8290000000000001,0.8290000000000001,,0.488,
SI,2025-10-02,99.0,-1.83,6.32,"Schlittler, Cam",665966,693645,strikeout,swinging_strike,,,,,6.0,Carlos Narváez strikes out swinging.,F,R,R,NYY,BOS,S,2.0,,2,2,2025,-1.28,0.76,0.6,2.46,,,663993.0,0,5,Top,,,,,,,9.607758448744834,-143.65070819298757,-6.828353190335357,-20.020135946941604,35.249878488563816,-20.10982893738068,3.49,1.57,,,,98.7,2257.0,6.4,813065,669224,700250,665862,642708,683011,641355,663757,592450,54.09,,0.0,0.0,1.0,0.0,0.0,,37,7,Sinker,4,0,0,4,0,4,0,4,Standard,Standard,213.0,0.027,-0.202,70.5,7.2,,0.202,,4,-4,0.876,0.124,24,26,24,27,2,1,,,,,1.59,1.28,1.28,,-0.1352328599812267,23.008471601593985,22.1931248161771,45.42348402024456,15.181243776145884,"Schlittler, Cam",693645,R,0.888,0.8320000000000001,0.483,,,0.8290000000000001,0.8290000000000001,,0.488,
CH,2025-10-02,79.3,0.68,5.84,"Cantillo, Joey",595879,676282,,called_strike,,,,,5.0,Called Strike,F,R,L,CLE,DET,S,,,0,0,2025,1.01,0.76,-0.2,2.78,,682985.0,656716.0,1,4,Top,,,,,,,-3.9090102283292345,-115.51497786920876,-1.37556832760807,9.81004259103106,21.07754832160519,-25.285582516245395,3.47,1.67,,,,80.7,1366.0,7.2,813073,666310,692216,677587,608070,672356,680757,800050,671655,53.34,,,,,,,,27,1,Changeup,0,1,1,0,1,0,1,0,Standard,Standard,129.0,0.0,-0.033,,,,0.033,,-1,1,0.334,0.666,25,32,26,33,1,1,,,,,2.85,1.01,-1.01,,,,,,,"Cantillo, Joey",676282,L,0.993,,,0.982,,0.959,0.959,0.394,,
FF,2025-10-02,94.1,1.76,5.76,"Herrin, Tim",679529,682120,strikeout,swinging_strike,,,,,13.0,Spencer Torkelson strikes out swinging.,F,R,L,CLE,DET,S,2.0,,2,2,2025,0.54,0.73,-0.62,1.18,650402.0,681481.0,,2,3,Top,,,,,,,-7.43703808787212,-136.66964467815802,-7.851124720642947,8.38846690457528,29.34736854240349,-21.501639344167774,3.5,1.64,,,,94.8,2362.0,6.8,813073,666310,692216,677587,608070,672356,680757,800050,671655,53.73,,0.0,0.0,1.0,0.0,0.0,,20,6,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,130.0,0.056,-0.219,73.4,8.4,,0.219,,-1,1,0.374,0.626,28,25,29,26,1,1,,,,,1.85,0.54,-0.54,,19.215215405407605,-10.817173724966906,51.09415189299808,27.745491484669543,32.8745502573445,"Herrin, Tim",682120,L,0.698,0.6829999999999999,,,,0.537,0.537,0.12,,
SI,2025-10-02,95.5,-1.48,6.25,"Keller, Brad",592518,641745,,called_strike,,,,,9.0,Called Strike,F,R,R,CHC,SD,S,,,1,1,2025,-0.78,0.73,0.51,2.27,666023.0,,,2,8,Top,,,,,,,6.944930698585926,-138.83153650416597,-6.431342837126374,-11.604698714547157,30.32185124425913,-21.536073932630597,3.64,1.69,,,,94.9,2202.0,5.9,813059,608348,683737,663538,807713,621020,664023,691718,673548,54.56,,,,,,,,63,3,Sinker,3,0,0,3,0,3,0,3,Standard,Standard,198.0,0.0,-0.066,,,,0.066,,3,-3,0.954,0.046,29,32,30,33,1,3,,,,,1.77,0.78,0.78,,,,,,,"Keller, Brad",641745,R,0.746,0.778,,0.845,,,,0.4579999999999999,0.446,
