pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,entity_name,entity_id,pitch_hand,eta_FF,eta_SI,eta_FC,eta_CH,eta_FS,eta_CU,eta_KC,eta_SL,eta_ST,eta_SV
CH,2025-10-04,87.5,1.77,6.0,"Sánchez, Cristopher",669743,650911,,called_strike,,,,,5,Called Strike,D,R,L,PHI,LAD,S,,,0,1,2025,1.56,-0.12,0.05,2.58,,,,0,5,Top,,,,,,,-7.421356273251256,-127.07092604741447,-1.729285770715422,18.44743949910185,30.296816372895886,-33.31617636119048,3.38,1.66,,,,87.5,1982,6.8,813051,592663,547180,681082,664761,607208,669016,664056,596146,53.71,,,,,,,,31,2,Changeup,3,0,0,3,0,3,0,3,Standard,Standard,105,0.0,-0.055,,,,0.055,,3,-3,0.846,0.154,28,30,29,31,2,1,,,,,3.15,1.56,-1.56,,,,,,,"Sánchez, Cristopher",650911,L,,0.924,,0.836,,,,0.233,,
KC,2025-10-04,88.7,-1.67,6.43,"Brown, Ben",668930,676962,strikeout,swinging_strike,,,,,9,Brice Turang strikes out swinging.,D,L,R,MIL,CHC,S,2.0,,2,2,2025,0.05,-0.13,0.36,1.67,,,,0,8,Bot,,,,,,,4.87327066157852,-129.00340019283507,-5.293420300061225,-0.4867462002089545,28.528287482089045,-32.64593873859938,3.57,1.69,,,,88.8,2458,6.5,813047,608348,683737,663538,807713,621020,664023,691718,673548,54.01,,0.0,0.0,1.0,0.0,0.0,,70,6,Knuckle Curve,9,3,9,3,3,9,9,3,Strategic,Standard,82,0.0,-0.232,78.6,8.1,,0.232,,6,6,0.998,0.998,25,25,26,26,1,4,,,,,3.04,-0.05,0.05,,28.90852033722044,-21.45694393249516,37.82352576946599,31.325766185389767,51.81735472523789,"Brown, Ben",676962,R,0.956,,,0.92,,0.265,0.265,,,
SL,2025-10-04,88.0,-1.87,5.5,"Kirby, George",690993,669923,,swinging_strike,,,,,14,Swinging Strike,D,L,R,SEA,DET,S,,,1,1,2025,1.15,-0.15,1.79,0.93,,,,0,4,Top,,,,,,,6.502897211879208,-127.95052188697512,-4.641368238323089,11.256657457477049,27.283192740503782,-33.08580961754786,3.34,1.58,,,,88.1,2495,6.5,813058,663728,647304,593871,553993,641487,668227,677594,645302,54.01,,,,,,,,25,3,Slider,0,0,0,0,0,0,0,0,Standard,Standard,30,0.0,-0.061,42.9,7.3,,0.061,,0,0,0.5,0.5,27,23,27,24,2,1,,,,,3.11,-1.15,1.15,,26.677480119472225,-16.038196688447904,37.112281658100486,16.215611727761317,39.48261071379253,"Kirby, George",669923,R,0.8940000000000001,0.875,,0.962,0.901,0.81,0.81,0.545,,
CH,2025-10-04,87.9,1.81,6.0,"Sánchez, Cristopher",605141,650911,,swinging_strike,,,,,7,Swinging Strike,D,R,L,PHI,LAD,S,,,0,1,2025,1.49,-0.15,-0.28,1.78,,,666163.0,1,3,Top,,,,,,,-8.269319139953295,-127.65531894868931,-3.773705004309203,18.061509060496185,28.46716067530074,-33.119294521468426,3.24,1.53,,,,88.6,2121,7.0,813051,592663,547180,681082,664761,607208,669016,664056,596146,53.46,,,,,,,,20,2,Changeup,3,0,0,3,0,3,0,3,Standard,Standard,109,0.0,-0.047,81.9,8.3,,0.047,,3,-3,0.802,0.198,28,32,29,33,2,1,,,,,3.13,1.49,-1.49,,25.407548923278444,-35.322595838015054,37.179162707440575,37.107674774831565,51.28687022668677,"Sánchez, Cristopher",650911,L,,0.924,,0.836,,,,0.233,,
FS,2025-10-04,88.4,-2.27,6.02,"Ohtani, Shohei",656941,660271,,swinging_strike,,,,,8,Swinging Strike,D,L,R,PHI,LAD,S,,,0,1,2025,-1.08,-0.15,-0.21,1.91,,,,1,3,Bot,,,,,,,7.331642449105313,-128.4640824216674,-3.599210245714101,-13.475175801952313,27.479714338452165,-33.27143835875712,3.27,1.51,,,,89.0,1451,6.8,813051,666163,518692,669242,571771,605141,669743,681624,606192,53.68,,,,,,,,23,2,Split-Finger,3,0,3,0,0,3,3,0,Infield shade,Strategic,237,0.0,-0.053,70.3,8.7,,0.053,,3,3,0.837,0.837,30,32,31,32,2,1,,,,,3.08,1.08,-1.08,,23.99103098175489,-43.70932884845911,29.572020909542008,37.12029264107876,53.369973438309465,"Ohtani, Shohei",660271,R,0.793,0.7640000000000001,0.399,,0.802,,,0.294,0.481,
SL,2025-10-04,86.9,-2.26,4.93,"Brash, Matt",693307,666374,strikeout,swinging_strike,,,,,14,Dillon Dingler strikes out swinging.,D,R,R,SEA,DET,S,2.0,,1,2,2025,0.83,-0.17,1.32,1.49,,,679529.0,2,8,Top,,,,,,,6.850650535152879,-126.24033049411292,-1.5582858909661956,7.008276553540827,31.564060679615466,-33.85069247200975,3.38,1.51,,,,85.8,2804,6.2,813058,663728,647304,593871,553993,641487,668227,677594,670042,54.29,,0.0,0.0,1.0,0.0,0.0,,59,4,Slider,2,2,2,2,2,2,2,2,Standard,Standard,57,0.051,-0.185,70.4,8.4,,0.185,,0,0,0.554,0.446,27,26,27,27,1,3,,,,,3.26,-0.83,-0.83,,22.50191162658857,-11.444578805002733,37.756287028087016,51.5875561634028,40.27210506071447,"Brash, Matt",666374,R,0.861,0.899,,0.7709999999999999,,,,0.513,,
KC,2025-10-04,89.4,-1.68,6.31,"Brown, Ben",702332,676962,,swinging_strike,,,,,14,Swinging Strike,D,R,R,MIL,CHC,S,,,0,1,2025,0.48,-0.17,0.93,0.98,,,,0,7,Bot,,,,,,,5.44831689180811,-130.02106066998513,-6.8086058082970204,4.313549010514649,27.904526360443587,-32.826568385955696,3.26,1.47,,,,90.0,2296,6.7,813047,608348,683737,663538,807713,621020,664023,691718,673548,53.79,,,,,,,,62,2,Knuckle Curve,9,2,9,2,2,9,9,2,Standard,Standard,49,0.0,-0.055,26.6,6.2,,0.055,,7,7,0.997,0.997,25,25,26,25,1,3,,,,,3.03,-0.48,-0.48,,0.0637232946192173,20.253137333438755,30.338684228936465,47.96866483535909,15.297363977721696,"Brown, Ben",676962,R,0.956,,,0.92,,0.265,0.265,,,
SL,2025-10-04,84.2,-3.04,5.32,"Muñoz, Andrés",681481,662253,,called_strike,,,,,13,Called Strike,D,L,R,SEA,DET,S,,,1,0,2025,0.74,-0.18,-0.41,1.32,,,,1,10,Top,,,,,,,4.659909535660539,-122.61055803177156,-2.572773409134042,6.546420456857765,24.095530477273247,-33.711023799919104,3.45,1.68,,,,84.5,2332,6.4,813058,663728,647304,593871,553993,641487,668227,677594,670042,54.1,,,,,,,,71,2,Slider,2,2,2,2,2,2,2,2,Infield shade,Standard,82,0.0,-0.05,,,,0.05,,0,0,0.558,0.442,26,27,26,28,1,4,,,,,3.39,-0.74,0.74,,,,,,,"Muñoz, Andrés",662253,R,0.913,0.888,,0.8959999999999999,,,,0.37,,
SL,2025-10-04,89.3,-1.85,5.55,"Kirby, George",681481,669923,,swinging_strike,,,,,5,Swinging Strike,D,L,R,SEA,DET,S,,,1,0,2025,0.52,-0.19,-0.23,2.35,,,,1,1,Top,,,,,,,2.9061224886330983,-130.10381492068845,-1.5091305632247576,5.406792189651374,25.437815179941744,-34.303175443049966,3.41,1.62,,,,89.9,2148,6.5,813058,663728,647304,593871,553993,641487,668227,677594,645302,54.04,,,,,,,,2,2,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,37,0.0,-0.05,75.6,7.2,,0.05,,0,0,0.522,0.478,27,27,27,28,1,0,,,,,3.03,-0.52,0.52,,7.914651251997766,18.757074120316837,37.26183874851808,40.67048737517743,12.834228191162715,"Kirby, George",669923,R,0.8940000000000001,0.875,,0.962,0.901,0.81,0.81,0.545,,
CH,2025-10-04,86.9,1.82,5.95,"Sánchez, Cristopher",571771,650911,,swinging_strike,,,,,12,Swinging Strike,D,R,L,PHI,LAD,S,,,0,1,2025,1.47,-0.19,1.13,2.74,,,,2,4,Top,,,,,,,-4.69071733834539,-126.41045152324084,-1.046539661537624,16.649761467309006,28.664766960471503,-34.19378344583613,3.43,1.69,,,,87.2,2104,6.8,813051,592663,547180,681082,664761,607208,669016,664056,596146,53.73,,,,,,,,27,2,Changeup,3,0,0,3,0,3,0,3,Standard,Standard,110,0.0,-0.057,50.6,6.8,,0.057,,3,-3,0.86,0.14,28,33,29,34,2,1,,,,,3.24,1.47,-1.47,,6.861250371606285,21.176236869535597,20.086477533811166,55.73595662274951,19.287132228525174,"Sánchez, Cristopher",650911,L,,0.924,,0.836,,,,0.233,,
SL,2025-10-04,84.9,-2.89,5.35,"Muñoz, Andrés",678009,662253,,swinging_strike,,,,,9,Swinging Strike,D,L,R,SEA,DET,S,,,1,0,2025,0.53,-0.2,0.43,1.6,,,,2,9,Top,,,,,,,6.743720406953019,-123.5079259170424,-2.0131816528404203,3.963700947592437,25.852135870071788,-34.03533273746184,3.47,1.67,,,,85.0,2296,6.5,813058,663728,647304,593871,553993,641487,668227,677594,670042,54.03,,,,,,,,66,2,Slider,2,2,2,2,2,2,2,2,Standard,Standard,76,0.0,-0.054,72.8,8.1,,0.054,,0,0,0.602,0.398,26,25,26,26,1,3,,,,,3.38,-0.53,0.53,,22.54831651019597,-27.29611518247839,38.06923235473096,32.92352518617079,50.5995745500737,"Muñoz, Andrés",662253,R,0.913,0.888,,0.8959999999999999,,,,0.37,,
CH,2025-10-04,86.9,1.89,5.97,"Sánchez, Cristopher",606192,650911,,called_strike,,,,,6,Called Strike,D,R,L,PHI,LAD,S,,,1,0,2025,1.3,-0.21,0.67,2.82,,,,1,6,Top,,,,,,,-5.622834840949323,-126.42778246793128,-0.9246444023799248,15.057543266244467,26.64535448117937,-34.410092847083334,3.48,1.63,,,,87.7,2039,6.9,813051,592663,547180,681082,664761,607208,669016,664056,596146,53.64,,,,,,,,41,2,Changeup,3,0,0,3,0,3,0,3,Standard,Standard,104,0.0,-0.05,,,,0.05,,3,-3,0.895,0.105,28,32,29,33,3,2,,,,,3.23,1.3,-1.3,,,,,,,"Sánchez, Cristopher",650911,L,,0.924,,0.836,,,,0.233,,
KC,2025-10-04,88.0,-1.82,6.35,"Brown, Ben",641343,676962,,called_strike,,,,,6,Called Strike,D,L,R,MIL,CHC,S,,,0,0,2025,0.34,-0.21,0.54,2.49,,,592885.0,2,8,Bot,,,,,,,5.058665256339364,-128.13791834738322,-2.888929596030672,2.794514564741466,24.42694162216049,-34.19628755142065,3.6,1.72,,,,89.0,2402,6.7,813047,608348,683737,663538,807713,621020,664023,691718,673548,53.82,,,,,,,,73,1,Knuckle Curve,9,3,9,3,3,9,9,3,Infield shade,Standard,78,0.0,-0.042,,,,0.042,,6,6,0.998,0.998,25,29,26,30,1,0,,,,,3.14,-0.34,0.34,,,,,,,"Brown, Ben",676962,R,0.956,,,0.92,,0.265,0.265,,,
CH,2025-10-04,85.4,1.85,5.93,"Sánchez, Cristopher",669242,650911,,swinging_strike,,,,,4,Swinging Strike,D,R,L,PHI,LAD,S,,,1,0,2025,1.45,-0.23,-0.38,2.46,,,518692.0,2,6,Top,,,,,,,-8.269934100608461,-124.04533505362676,-1.3589928386816392,16.675738089503103,26.18162551916616,-34.50592005052807,3.39,1.55,,,,85.9,1951,6.9,813051,592663,547180,681082,664761,607208,669016,664056,596146,53.64,,,,,,,,43,2,Changeup,3,0,0,3,0,3,0,3,Standard,Standard,106,0.0,-0.049,73.6,8.7,,0.049,,3,-3,0.897,0.103,28,30,29,30,3,2,,,,,3.38,1.45,-1.45,,24.637177949367263,-45.49584269746804,24.241759804282857,37.6188036260314,50.90573730328222,"Sánchez, Cristopher",650911,L,,0.924,,0.836,,,,0.233,,
FS,2025-10-04,87.2,-1.8,4.78,"Montero, Rafael",668227,606160,,swinging_strike,,,,,8,Swinging Strike,D,R,R,SEA,DET,S,,,0,0,2025,-0.85,-0.23,-0.08,2.0,,,,0,6,Bot,,,,,,,5.858698205128285,-126.86189693723338,-0.0322261160769503,-10.366955726659686,27.13497908872838,-34.85143482938824,3.4,1.66,,,,86.6,1549,6.0,813058,693307,679529,650402,656716,595879,682985,678009,681481,54.46,,,,,,,,45,1,Split-Finger,1,2,1,2,2,1,1,2,Standard,Standard,251,0.0,-0.039,78.8,8.3,,0.039,,-1,-1,0.387,0.387,34,30,35,30,1,2,,,,,3.24,0.85,0.85,,16.910162478630138,-32.981978114449305,25.052779438732564,32.81863345445285,49.52074586732657,"Montero, Rafael",606160,R,0.8940000000000001,0.865,,,0.8,,,0.331,,
CH,2025-10-04,85.9,1.96,5.98,"Sánchez, Cristopher",606192,650911,,swinging_strike,,,,,14,Swinging Strike,D,R,L,PHI,LAD,S,,,1,1,2025,1.46,-0.23,1.28,2.37,,,605141.0,2,3,Top,,,,,,,-4.642261086073454,-124.87962028898308,-1.7342752273213764,16.2264115010867,28.187239367887184,-34.43634492285508,3.49,1.63,,,,86.6,2031,7.1,813051,592663,547180,681082,664761,607208,669016,664056,596146,53.45,,,,,,,,21,3,Changeup,3,0,0,3,0,3,0,3,Standard,Standard,109,0.0,-0.073,72.4,8.9,,0.073,,3,-3,0.828,0.172,28,32,29,33,2,1,,,,,3.36,1.46,-1.46,,23.94833009531104,-11.972976384568128,25.43045180474333,55.21439479746718,36.4272682186805,"Sánchez, Cristopher",650911,L,,0.924,,0.836,,,,0.233,,
SL,2025-10-04,86.8,-2.12,5.41,"Kirby, George",650402,669923,,called_strike,,,,,11,Called Strike,D,R,R,SEA,DET,S,,,0,0,2025,0.82,-0.23,-0.9,3.12,,,678009.0,1,5,Top,,,,,,,1.2404340689330222,-126.45461324321668,1.192944507798511,8.542930683106889,26.98009136467548,-35.14404334440092,3.26,1.59,,,,87.1,2225,6.5,813058,663728,647304,593871,553993,641487,668227,677594,645302,54.01,,,,,,,,34,1,Slider,1,0,0,1,0,1,0,1,Standard,Standard,44,0.0,-0.04,,,,0.04,,1,-1,0.64,0.36,27,28,27,29,3,2,,,,,3.26,-0.82,-0.82,,,,,,,"Kirby, George",669923,R,0.8940000000000001,0.875,,0.962,0.901,0.81,0.81,0.545,,
CH,2025-10-04,90.7,-2.52,4.95,"Brash, Matt",672761,666374,,called_strike,,,,,13,Called Strike,D,L,R,SEA,DET,S,,,1,0,2025,-1.44,-0.26,-0.9,1.66,,,679529.0,1,8,Top,,,,,,,7.108467896752376,-131.78302958192702,-1.6900265579507536,-18.278086652487254,30.44159685619878,-35.03392415788521,3.09,1.35,,,,90.1,1852,6.2,813058,663728,647304,593871,553993,641487,668227,677594,670042,54.3,,,,,,,,58,2,Changeup,2,2,2,2,2,2,2,2,Standard,Standard,255,0.0,-0.055,,,,0.055,,0,0,0.497,0.503,27,25,27,26,1,0,,,,,3.06,1.44,-1.44,,,,,,,"Brash, Matt",666374,R,0.861,0.899,,0.7709999999999999,,,,0.513,,
SL,2025-10-04,86.4,-1.93,5.49,"Kirby, George",656716,669923,,called_strike,,,,,7,Called Strike,D,L,R,SEA,DET,S,,,0,0,2025,0.59,-0.26,-0.59,1.97,,,,2,4,Top,,,,,,,1.9895461433200132,-125.84225826892668,-1.6840492150576871,5.893962621551855,24.5406445298177,-34.80208103339508,3.24,1.52,,,,87.0,2455,6.5,813058,663728,647304,593871,553993,641487,668227,677594,645302,54.0,,,,,,,,27,1,Slider,0,0,0,0,0,0,0,0,Standard,Standard,40,0.0,-0.043,,,,0.043,,0,0,0.546,0.454,27,30,27,30,2,1,,,,,3.3,-0.59,0.59,,,,,,,"Kirby, George",669923,R,0.8940000000000001,0.875,,0.962,0.901,0.81,0.81,0.545,,
FS,2025-10-04,89.3,-1.85,5.33,"Melton, Troy",663728,675512,,swinging_strike,,,,,13,Swinging Strike,D,L,R,SEA,DET,S,,,0,1,2025,-0.93,-0.27,-0.18,0.77,,,,1,1,Bot,,,,,,,6.174234620677192,-129.88079730378263,-4.7070982019942935,-11.810375656007604,26.646037398213757,-34.447602721636216,3.58,1.65,,,,90.6,1760,7.0,813058,693307,679529,650402,656716,595879,682985,678009,681481,53.46,,,,,,,,6,2,Split-Finger,0,0,0,0,0,0,0,0,Infield shade,Standard,249,0.0,-0.053,76.6,8.8,,0.053,,0,0,0.526,0.526,24,28,25,29,1,0,,,,,3.13,0.93,-0.93,,26.940049053246124,-17.450827028166934,42.47863455957875,35.141282994161095,47.85435828701371,"Melton, Troy",675512,R,0.898,0.88,0.47,,0.751,0.8940000000000001,0.8940000000000001,0.546,,
KC,2025-10-04,89.2,-1.8,6.3,"Brown, Ben",687401,676962,strikeout,swinging_strike,,,,,14,Joey Ortiz strikes out swinging.,D,R,R,MIL,CHC,S,2.0,,1,2,2025,0.23,-0.28,0.67,1.25,,663368.0,,1,7,Bot,,,,,,,5.619936786369434,-129.83532278678166,-5.904706112465512,1.5531128785215829,24.5686331362429,-34.37985890864804,3.36,1.54,,,,90.1,2487,6.6,813047,608348,683737,663538,807713,621020,664023,691718,673548,53.91,,0.0,0.0,1.0,0.0,0.0,,64,4,Knuckle Curve,9,2,9,2,2,9,9,2,Standard,Standard,59,-0.001,-0.202,72.8,8.3,,0.202,,7,7,0.998,0.998,25,26,26,27,1,3,,,,,3.12,-0.23,-0.23,,6.493536532959623,-15.794581547523586,31.682441646638683,45.15619467153475,32.63298250872555,"Brown, Ben",676962,R,0.956,,,0.92,,0.265,0.265,,,
SL,2025-10-04,88.4,-1.99,5.55,"Kirby, George",682985,669923,,swinging_strike,,,,,9,Swinging Strike,D,L,R,SEA,DET,S,,,0,0,2025,0.87,-0.28,0.3,2.0,,,,2,1,Top,,,,,,,3.794833977651561,-128.65019142734698,-1.9329051782955649,8.746438459317016,28.69876998719793,-35.08393444112282,3.61,1.7,,,,88.4,2509,6.5,813058,663728,647304,593871,553993,641487,668227,677594,645302,54.05,,,,,,,,3,1,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,37,0.0,-0.043,76.1,8.2,,0.043,,0,0,0.537,0.463,27,24,27,25,1,0,,,,,3.22,-0.87,0.87,,28.628268597953845,-12.807413567230803,43.245241987196295,29.66561996554891,38.893334519059664,"Kirby, George",669923,R,0.8940000000000001,0.875,,0.962,0.901,0.81,0.81,0.545,,
CH,2025-10-04,85.8,1.98,5.91,"Sánchez, Cristopher",606192,650911,,swinging_strike,,,,,9,Swinging Strike,D,R,L,PHI,LAD,S,,,0,0,2025,1.44,-0.3,0.69,1.59,,,605141.0,2,3,Top,,,,,,,-6.036057055375788,-124.79635108770348,-3.339031231073213,16.242897408740404,27.179872131079986,-34.73982184896954,3.49,1.63,,,,86.5,2058,7.0,813051,592663,547180,681082,664761,607208,669016,664056,596146,53.53,,,,,,,,21,1,Changeup,3,0,0,3,0,3,0,3,Standard,Standard,107,0.0,-0.042,77.5,8.9,,0.042,,3,-3,0.828,0.172,28,32,29,33,2,1,,,,,3.42,1.44,-1.44,,19.921474870662244,-13.729835907114564,33.32464190542933,49.09723489617704,36.86854386839388,"Sánchez, Cristopher",650911,L,,0.924,,0.836,,,,0.233,,
KC,2025-10-04,88.0,-1.92,6.33,"Brown, Ben",592885,676962,,swinging_strike,,,,,13,Swinging Strike,D,L,R,MIL,CHC,S,,,0,0,2025,0.3,-0.3,-0.15,0.93,,,,2,8,Bot,,,,,,,3.6983371110801673,-128.11032827848803,-6.392530574267888,2.47545955003023,26.824045401078628,-34.387447774883874,3.34,1.77,,,,88.4,2304,6.5,813047,608348,683737,663538,807713,621020,664023,691718,673548,53.98,,,,,,,,72,1,Knuckle Curve,9,3,9,3,3,9,9,3,Infield shade,Standard,68,0.0,-0.043,78.1,8.6,,0.043,,6,6,0.998,0.998,25,33,26,34,1,4,,,,,3.25,-0.3,0.3,,19.871994108098125,-3.046424894406865,39.88752543126304,39.15658061062692,35.40893717264898,"Brown, Ben",676962,R,0.956,,,0.92,,0.265,0.265,,,
CU,2025-10-04,80.0,-3.57,5.31,"Peralta, Freddy",683737,642547,strikeout,swinging_strike,,,,,7,Michael Busch strikes out swinging.,D,L,R,MIL,CHC,S,2.0,,3,2,2025,0.42,-0.32,-0.44,1.69,,,807713.0,1,5,Top,,,,,,,6.119058351701073,-116.33942929538568,-0.5660145911853247,2.433214661252744,25.00525208822218,-35.17635683110632,3.28,1.58,,,,79.8,2211,6.5,813047,661388,683734,668930,702332,687401,686555,663368,686217,53.98,,0.0,0.0,1.0,0.0,0.0,,46,6,Curveball,9,1,1,9,1,9,1,9,Strategic,Standard,87,0.003,-0.318,67.5,8.1,,0.318,,8,-8,0.99,0.01,29,27,29,28,3,2,,,,,3.93,-0.42,0.42,,34.68289718586147,-35.77116414012018,35.73122311400908,43.09637144914922,56.82307441106153,"Peralta, Freddy",642547,R,0.858,,,0.881,,0.529,0.529,0.301,,
ST,2025-10-04,82.3,-2.12,5.75,"Blackburn, Paul",676391,621112,,swinging_strike,,,,,12,Swinging Strike,D,R,R,TOR,NYY,S,,,0,1,2025,1.2,-0.32,0.98,3.18,664702.0,665926.0,,0,8,Bot,,,,,,,4.699881266441815,-119.78268002783398,1.3471507042029829,10.589506222261187,24.488966521335392,-35.73824953789453,3.37,1.55,,,,82.2,2651,6.3,813063,669224,700250,665862,676609,683011,641355,663757,592450,54.15,,,,,,,,67,2,Sweeper,8,1,8,1,1,8,8,1,Strategic,Strategic,42,0.0,-0.059,62.9,7.4,,0.059,,7,7,0.999,0.999,31,29,32,29,1,3,,,,,3.7,-1.2,-1.2,,21.722956116367147,-23.810494497182894,20.83543529151039,47.808384641242654,45.8003105441944,"Blackburn, Paul",621112,R,0.807,0.8190000000000001,0.429,0.7220000000000001,,0.855,0.855,,0.669,
SI,2025-10-04,94.0,1.92,5.86,"Little, Brendon",700250,663893,,called_strike,,,,,7,Called Strike,D,L,L,TOR,NYY,S,,,1,0,2025,1.1,-0.34,-0.43,1.83,,592450.0,,2,8,Top,,,,,,,-8.412207325015135,-136.49963328458935,-3.884691061869797,15.701476831960209,32.61572985381352,-35.69377178688298,3.59,1.71,,,,92.6,1988,5.8,813063,672386,665489,643396,676391,665926,664702,662139,664770,54.72,,,,,,,,62,2,Sinker,6,1,1,6,1,6,1,6,Standard,Standard,117,0.0,-0.044,,,,0.044,,5,-5,0.991,0.009,28,26,29,26,1,3,,,,,2.95,1.1,1.1,,,,,,,"Little, Brendon",663893,L,,0.71,0.41,,,0.76,0.76,,,
CH,2025-10-04,86.3,1.95,5.97,"Sánchez, Cristopher",660271,650911,,swinging_strike,,,,,14,Swinging Strike,D,L,L,PHI,LAD,S,,,1,1,2025,1.47,-0.35,0.31,1.32,,,669743.0,2,5,Top,,,,,,,-6.95618757614012,-125.28242686903737,-3.978221839304872,16.966565385195686,30.45968184633031,-35.118967398720294,3.55,1.66,,,,86.3,2178,6.9,813051,592663,547180,681082,664761,607208,669016,664056,596146,53.64,,,,,,,,34,3,Changeup,3,0,0,3,0,3,0,3,Strategic,Standard,112,0.0,-0.073,78.5,8.6,,0.073,,3,-3,0.871,0.129,28,30,29,31,3,2,,,,,3.48,1.47,1.47,,24.6455088392033,-20.95396250458196,37.895067958294405,37.26626796479879,38.24869574780223,"Sánchez, Cristopher",650911,L,,0.924,,0.836,,,,0.233,,
SL,2025-10-04,84.6,1.72,6.05,"Sánchez, Cristopher",518692,650911,,called_strike,,,,,5,Called Strike,D,L,L,PHI,LAD,S,,,1,0,2025,-0.23,-0.36,0.26,3.06,,,,2,6,Top,,,,,,,-2.9701340422616105,-123.29183821526158,0.0646532789944638,-1.7784979359440702,23.75315287190185,-36.10681773381807,3.69,1.84,,,,85.3,2134,6.6,813051,592663,547180,681082,664761,607208,669016,664056,596146,53.93,,,,,,,,42,2,Slider,3,0,0,3,0,3,0,3,Strategic,Standard,293,0.0,-0.054,,,,0.054,,3,-3,0.909,0.091,28,35,29,36,3,2,,,,,3.53,-0.23,-0.23,,,,,,,"Sánchez, Cristopher",650911,L,,0.924,,0.836,,,,0.233,,
CU,2025-10-04,79.1,-3.44,5.26,"Peralta, Freddy",621020,642547,strikeout,swinging_strike,,,,,13,Dansby Swanson strikes out swinging.,D,R,R,MIL,CHC,S,2.0,,2,2,2025,0.33,-0.37,-0.22,1.16,,,,0,5,Top,,,,,,,6.456785954736317,-115.01585076500822,-1.4367180742930048,1.708833943728554,21.312889906084862,-35.44163705587903,3.58,1.68,,,,79.7,2287,6.7,813047,661388,683734,668930,702332,687401,686555,663368,686217,53.79,,0.0,0.0,1.0,0.0,0.0,,44,5,Curveball,9,1,1,9,1,9,1,9,Infield shade,Standard,65,0.002,-0.232,69.5,8.6,,0.232,,8,-8,0.99,0.01,29,31,29,31,2,1,,,,,4.02,-0.33,-0.33,,31.51802727424144,-36.66286658031154,42.84934676508493,30.926707985982503,57.7117695312884,"Peralta, Freddy",642547,R,0.858,,,0.881,,0.529,0.529,0.301,,
SL,2025-10-04,82.1,-3.84,5.01,"Peralta, Freddy",683737,642547,,called_strike,,,,,7,Called Strike,D,L,R,MIL,CHC,S,,,0,0,2025,0.51,-0.38,-0.62,1.63,,,807713.0,1,5,Top,,,,,,,6.356482692729924,-119.43020307422744,-0.3686026114161022,3.7415723729804418,22.08239651716544,-36.00739106635009,3.3,1.49,,,,82.8,2341,6.7,813047,661388,683734,668930,702332,687401,686555,663368,686217,53.81,,,,,,,,46,1,Slider,9,1,1,9,1,9,1,9,Standard,Standard,80,0.0,-0.04,,,,0.04,,8,-8,0.99,0.01,29,27,29,28,3,2,,,,,3.76,-0.51,0.51,,,,,,,"Peralta, Freddy",642547,R,0.858,,,0.881,,0.529,0.529,0.301,,
KC,2025-10-04,90.2,-2.94,5.5,"Varland, Louis",519317,686973,,called_strike,,,,,8,Called Strike,D,R,R,TOR,NYY,S,,,1,0,2025,0.22,-0.42,0.14,2.24,669224.0,663757.0,641355.0,2,6,Top,,,,,,,7.262925890035868,-131.23728814652478,-1.2802015768586676,1.128830712979963,26.55940902326185,-36.997418786095984,3.8,1.88,,,,91.4,2434,6.9,813063,672386,665489,676391,680718,665926,623993,662139,664770,53.6,,,,,,,,43,2,Knuckle Curve,2,1,1,2,1,2,1,2,Standard,Standard,38,0.0,-0.036,,,,0.036,,1,-1,0.626,0.374,27,35,28,36,1,2,,,,,3.21,-0.22,-0.22,,,,,,,"Varland, Louis",686973,R,0.919,0.939,,0.851,,0.516,0.516,0.379,,
