pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,entity_name,entity_id,pitch_hand,eta_FF,eta_SI,eta_FC,eta_CH,eta_FS,eta_CU,eta_KC,eta_SL,eta_ST,eta_SV
FF,2025-10-13,95.4,-3.0,6.06,"Treinen, Blake",668930,595014,strikeout,swinging_strike,,,,,11,Brice Turang strikes out swinging.,L,L,R,MIL,LAD,S,2.0,,2,2,2025,-0.77,-1.19,-0.08,4.42,663604.0,592885.0,661388.0,2,9,Bot,,,,,,,9.300499882713405,-138.58153130992625,-1.3005041529922678,-12.074600128044922,31.263059014064293,-16.81208583275351,3.43,1.62,,,,94.2,2533,5.7,813036,669257,518692,669242,571970,605141,571771,681624,669743,54.8,,0.0,0.0,1.0,0.0,0.0,,71,5,4-Seam Fastball,1,2,1,2,2,1,1,2,Standard,Standard,223,-0.271,-0.237,56.8,5.2,,0.237,,-1,-1,0.271,0.271,37,25,37,26,1,3,,,,,1.33,0.77,-0.77,,11.10034015173739,33.23826665784924,15.44810701007184,32.4039753064083,19.86182234459019,"Treinen, Blake",595014,R,0.779,0.8170000000000001,0.384,,,,,,0.516,
FF,2025-10-13,98.3,0.33,6.46,"Ashby, Aaron",518692,676879,,swinging_strike,,,,,13,Swinging Strike,L,L,L,MIL,LAD,S,,,1,0,2025,0.44,-1.19,-1.06,1.69,,,660271.0,2,1,Top,,,,,,,-4.737828330641535,-142.7623378537187,-10.022506252437694,7.196555994051143,34.981187135137695,-13.653656999015208,3.68,1.78,,,,96.6,2252,5.6,813036,661388,683734,668930,702332,687401,686555,686217,694192,54.95,,,,,,,,4,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,147,0.0,-0.05,67.2,7.8,,0.05,,0,0,0.525,0.475,27,35,27,36,1,0,,,,,1.19,0.44,0.44,,18.40296290246074,-6.160941994725518,39.757352730019406,53.91965303093056,26.97253975967122,"Ashby, Aaron",676879,L,0.738,0.8109999999999999,,0.761,,0.8790000000000001,0.8790000000000001,0.541,,
FF,2025-10-13,99.3,-2.16,6.09,"Sasaki, Roki",686555,808963,,called_strike,,,,,1,Called Strike,L,L,R,MIL,LAD,S,,,1,0,2025,-1.04,-1.24,-0.73,3.03,,,,1,9,Bot,,,,,,,6.415626043395193,-144.28317337327528,-5.879912462294092,-16.040891183464375,36.97241451603631,-13.723146406686062,3.21,1.56,,,,99.9,2205,7.0,813036,669257,518692,669242,571970,605141,571771,681624,669743,53.55,,,,,,,,66,2,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,223,0.0,-0.05,,,,0.05,,-2,-2,0.043,0.043,23,27,24,28,1,2,,,,,1.1,1.04,-1.04,,,,,,,"Sasaki, Roki",808963,R,0.956,,,,0.917,,,0.434,,
FF,2025-10-13,95.0,1.86,6.15,"Koenig, Jared",681624,657649,,called_strike,,,,,4,Called Strike,L,R,L,MIL,LAD,S,,,0,1,2025,0.4,-1.24,-0.77,2.67,,,,0,7,Top,,,,,,,-7.771625738549829,-138.07772571858305,-6.229416053266346,6.94198858186365,31.58404494230717,-15.081739076174346,3.48,1.61,,,,94.9,2284,6.4,813036,661388,683734,668930,702332,687401,686555,686217,694192,54.11,,,,,,,,45,2,4-Seam Fastball,0,1,1,0,1,0,1,0,Strategic,Standard,143,0.0,-0.055,,,,0.055,,-1,1,0.3,0.7,31,24,31,25,1,2,,,,,1.3,0.4,-0.4,,,,,,,"Koenig, Jared",657649,L,,0.8009999999999999,0.479,0.929,,0.809,0.809,,,
FF,2025-10-13,98.4,-3.19,5.31,"Varland, Louis",677594,686973,strikeout,called_strike,,,,,5,Julio Rodríguez called out on strikes.,L,R,R,TOR,SEA,S,2.0,,2,2,2025,-0.56,-1.26,-0.15,2.44,,668227.0,663728.0,0,5,Top,,,,,,,9.698834484548684,-142.9512909879911,-5.317245566676922,-9.833342633878129,30.939847320061624,-13.853537712406382,3.2,1.51,,,,100.0,2281,7.1,813044,672386,665489,676391,680718,665926,676914,662139,664770,53.39,,0.0,0.0,1.0,0.0,0.0,,39,5,4-Seam Fastball,3,3,3,3,3,3,3,3,Standard,Standard,221,0.065,-0.25,,,,0.25,,0,0,0.385,0.615,27,24,28,25,1,2,,,,,1.09,0.56,0.56,,,,,,,"Varland, Louis",686973,R,0.919,0.939,,0.851,,0.516,0.516,0.379,,
SI,2025-10-13,95.8,1.95,6.13,"Koenig, Jared",571771,657649,,called_strike,,,,,11,Called Strike,L,R,L,MIL,LAD,S,,,0,0,2025,1.07,-1.3,-0.9,2.89,,669257.0,669242.0,2,6,Top,,,,,,,-9.8891712886758,-138.94563468052692,-5.759505712213336,16.223900994743413,34.35531189981825,-14.251092959745067,3.41,1.68,,,,94.8,2446,6.2,813036,661388,683734,668930,702332,687401,686555,686217,694192,54.35,,,,,,,,41,1,Sinker,0,1,1,0,1,0,1,0,Standard,Standard,151,0.0,-0.047,,,,0.047,,-1,1,0.34,0.66,31,33,31,34,1,2,,,,,1.22,1.07,-1.07,,,,,,,"Koenig, Jared",657649,L,,0.8009999999999999,0.479,0.929,,0.809,0.809,,,
FF,2025-10-13,95.2,-0.5,6.01,"Gilbert, Logan",543807,669302,,called_strike,,,,,5,Called Strike,L,R,R,TOR,SEA,S,,,1,0,2025,-0.49,-1.31,-0.11,2.49,676391.0,,,2,2,Bot,,,,,,,2.2010678604759457,-138.48644328559615,-6.617004400338779,-6.833225988324808,34.48905511615125,-14.097846075761092,3.5,1.54,,,,97.1,1975,7.6,813044,663728,647304,593871,553993,641487,668227,677594,645302,52.86,,,,,,,,20,2,4-Seam Fastball,2,3,2,3,3,2,2,3,Standard,Standard,206,0.0,-0.042,,,,0.042,,-1,-1,0.424,0.424,28,35,28,36,2,1,,,,,1.23,0.49,0.49,,,,,,,"Gilbert, Logan",669302,R,0.972,0.985,,,0.5750000000000001,0.647,0.647,0.165,,
FF,2025-10-13,95.7,-0.25,6.02,"Gilbert, Logan",543807,669302,,swinging_strike,,,,,3,Swinging Strike,L,R,R,TOR,SEA,S,,,2,1,2025,-0.27,-1.31,0.28,3.62,676391.0,,,2,2,Bot,,,,,,,2.0732663486064635,-139.30555275355798,-3.7496940395153366,-4.011378030351128,32.20973066457712,-14.4463731586103,3.56,1.64,,,,98.0,1950,7.6,813044,663728,647304,593871,553993,641487,668227,677594,645302,52.86,,,,,,,,20,4,4-Seam Fastball,2,3,2,3,3,2,2,3,Standard,Standard,206,0.0,-0.084,77.6,6.8,,0.084,,-1,-1,0.424,0.424,28,35,28,36,2,1,,,,,1.18,0.27,0.27,,12.632719299972262,17.409360974336856,27.24826623108257,38.99576226771485,12.352661946722906,"Gilbert, Logan",669302,R,0.972,0.985,,,0.5750000000000001,0.647,0.647,0.165,,
FF,2025-10-13,98.5,-2.59,5.57,"Varland, Louis",553993,686973,strikeout,called_strike,,,,,12,Eugenio Suárez called out on strikes.,L,R,R,TOR,SEA,S,2.0,,0,2,2025,-0.8,-1.32,0.93,2.7,,,,2,5,Top,,,,,,,11.529823009885948,-142.9036326689586,-5.388080618049571,-13.815274635561469,36.02911827736994,-13.001201588887747,3.32,1.42,,,,99.0,2279,6.9,813044,672386,665489,676391,680718,665926,676914,662139,664770,53.55,,0.0,0.0,1.0,0.0,0.0,,42,3,4-Seam Fastball,3,6,6,3,6,3,6,3,Standard,Standard,216,0.005,-0.161,,,,0.161,,-3,3,0.174,0.826,27,33,28,34,1,2,,,,,1.06,0.8,0.8,,,,,,,"Varland, Louis",686973,R,0.919,0.939,,0.851,,0.516,0.516,0.379,,
FF,2025-10-13,92.1,1.91,5.86,"Lauer, Eric",670156,641778,,called_strike,,,,,4,Called Strike,L,L,L,TOR,SEA,S,,,0,1,2025,1.05,-1.32,-0.43,2.33,,,,0,9,Top,,,,,,,-8.157797051403364,-133.70233157592563,-5.908395423644826,14.432699394788305,30.70679649174004,-15.241379300589877,3.14,1.38,,,,91.3,2219,6.1,813044,623168,665489,676391,680718,665926,676914,662139,664770,54.43,,,,,,,,75,2,4-Seam Fastball,3,10,10,3,10,3,10,3,Infield shade,Standard,135,0.0,-0.055,,,,0.055,,-7,7,0.001,0.999,30,29,30,30,1,0,,,,,1.39,1.05,1.05,,,,,,,"Lauer, Eric",641778,L,0.938,,0.387,0.968,,0.6900000000000001,0.6900000000000001,0.271,,
CH,2025-10-13,83.8,2.35,6.25,"Snell, Blake",702332,605483,strikeout,called_strike,,,,,7,Caleb Durbin called out on strikes.,L,R,L,MIL,LAD,S,2.0,,1,2,2025,0.93,-1.34,-0.35,1.81,,,,0,6,Bot,,,,,,,-8.109937810947466,-121.67112734039432,-6.5111847735126505,10.839894177013145,24.953902107544003,-17.717828403463535,3.37,1.55,,,,84.2,1971,6.8,813036,669257,518692,669242,571970,605141,571771,681624,606192,53.72,,0.0,0.0,1.0,0.0,0.0,,42,4,Changeup,0,1,0,1,1,0,0,1,Standard,Standard,133,-0.04,-0.19,,,,0.19,,-1,-1,0.387,0.387,32,25,33,25,2,1,,,,,1.93,0.93,-0.93,,,,,,,"Snell, Blake",605483,L,0.919,,,0.98,,0.601,0.601,0.589,,
FF,2025-10-13,98.0,-2.99,5.63,"Varland, Louis",677594,686973,,swinging_strike,,,,,11,Swinging Strike,L,R,R,TOR,SEA,S,,,1,1,2025,-0.45,-1.35,-0.49,3.41,,668227.0,663728.0,0,5,Top,,,,,,,7.85365114863581,-142.6113979340047,-3.6818852393194734,-7.923762083165169,31.79505113593223,-13.041923053630692,3.28,1.51,,,,98.7,2240,6.6,813044,672386,665489,676391,680718,665926,676914,662139,664770,53.89,,,,,,,,39,3,4-Seam Fastball,3,3,3,3,3,3,3,3,Standard,Standard,213,0.0,-0.066,73.8,6.3,,0.066,,0,0,0.385,0.615,27,24,28,25,1,2,,,,,1.02,0.45,0.45,,2.332377396792074,16.020122827091853,24.218137850755003,34.802743192070864,19.155884548384527,"Varland, Louis",686973,R,0.919,0.939,,0.851,,0.516,0.516,0.379,,
FF,2025-10-13,97.7,1.86,6.46,"Snell, Blake",694192,605483,strikeout,called_strike,,,,,7,Jackson Chourio called out on strikes.,L,R,L,MIL,LAD,S,2.0,,3,2,2025,0.52,-1.38,-0.57,1.46,,,,0,4,Bot,,,,,,,-7.810398173992298,-141.62837259458266,-11.160262964370157,8.862210893005612,33.86930988997146,-11.177637603940871,3.26,1.58,,,,98.2,2516,6.9,813036,669257,518692,669242,571970,605141,571771,681624,606192,53.63,,0.0,0.0,1.0,0.0,0.0,,26,8,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,145,-0.027,-0.344,,,,0.344,,0,0,0.559,0.559,32,21,33,21,2,1,,,,,1.04,0.52,-0.52,,,,,,,"Snell, Blake",605483,L,0.919,,,0.98,,0.601,0.601,0.589,,
FF,2025-10-13,98.6,-2.18,6.04,"Sasaki, Roki",702332,808963,,called_strike,,,,,5,Called Strike,L,R,R,MIL,LAD,S,,,1,0,2025,-0.94,-1.39,-0.11,2.24,,,,0,9,Bot,,,,,,,7.89974924019644,-143.14880455583378,-8.152129502091643,-14.781027518821126,34.572095186064935,-11.378281947991566,3.18,1.45,,,,99.5,2213,7.0,813036,669257,518692,669242,571970,605141,571771,681624,669743,53.46,,,,,,,,65,2,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,225,0.0,-0.05,,,,0.05,,-2,-2,0.087,0.087,23,25,24,25,1,2,,,,,0.98,0.94,0.94,,,,,,,"Sasaki, Roki",808963,R,0.956,,,,0.917,,,0.434,,
FF,2025-10-13,98.3,0.29,6.48,"Ashby, Aaron",518692,676879,strikeout,swinging_strike,,,,,2,Freddie Freeman strikes out swinging.,L,L,L,MIL,LAD,S,2.0,,2,2,2025,0.57,-1.39,-0.08,3.52,,,660271.0,2,1,Top,,,,,,,-2.2773900732716625,-143.14420911272603,-5.717392605815618,8.307022701641104,32.93285081646528,-11.918788186183026,3.68,1.78,,,,97.1,2174,5.5,813036,661388,683734,668930,702332,687401,686555,686217,694192,54.97,,0.0,0.0,1.0,0.0,0.0,,4,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,154,0.022,-0.217,73.0,6.9,,0.217,,0,0,0.525,0.475,27,35,27,36,1,0,,,,,0.96,0.57,0.57,,20.820147061910053,-5.891458176479717,39.1294443695481,41.16160815791037,24.857889407158797,"Ashby, Aaron",676879,L,0.738,0.8109999999999999,,0.761,,0.8790000000000001,0.8790000000000001,0.541,,
FF,2025-10-13,92.4,1.81,6.01,"Lauer, Eric",670156,641778,strikeout,called_strike,,,,,4,Miles Mastrobuoni called out on strikes.,L,L,L,TOR,SEA,S,2.0,,1,2,2025,0.71,-1.39,-0.77,2.57,,,,0,9,Top,,,,,,,-8.054079044603302,-134.26901478937663,-5.913292960104815,10.334372090385852,29.209033067842583,-14.284121424944356,3.14,1.38,,,,91.8,2259,6.0,813044,623168,665489,676391,680718,665926,676914,662139,664770,54.49,,0.0,0.0,1.0,0.0,0.0,,75,4,4-Seam Fastball,3,10,10,3,10,3,10,3,Infield shade,Standard,140,0.0,-0.19,,,,0.19,,-7,7,0.001,0.999,30,29,30,30,1,0,,,,,1.29,0.71,0.71,,,,,,,"Lauer, Eric",641778,L,0.938,,0.387,0.968,,0.6900000000000001,0.6900000000000001,0.271,,
FF,2025-10-13,91.8,1.8,5.87,"Lauer, Eric",645302,641778,,called_strike,,,,,12,Called Strike,L,R,L,TOR,SEA,S,,,3,0,2025,0.91,-1.42,0.39,3.47,,553993.0,,2,9,Top,,,,,,,-5.526505649124912,-133.50845555063248,-3.2542716842539416,12.141659970538296,30.566467906064496,-14.723226249520575,3.17,1.52,,,,91.1,2198,6.0,813044,623168,665489,676391,680718,665926,676914,662139,664770,54.49,,,,,,,,78,4,4-Seam Fastball,3,10,10,3,10,3,10,3,Standard,Standard,140,0.0,-0.037,,,,0.037,,-7,7,0.001,0.999,30,28,30,28,1,4,,,,,1.3,0.91,-0.91,,,,,,,"Lauer, Eric",641778,L,0.938,,0.387,0.968,,0.6900000000000001,0.6900000000000001,0.271,,
FF,2025-10-13,94.0,1.82,6.5,"Snell, Blake",687401,605483,,called_strike,,,,,1,Called Strike,L,R,L,MIL,LAD,S,,,1,0,2025,0.45,-1.42,-0.45,3.28,,,702332.0,1,3,Bot,,,,,,,-6.957750413790481,-136.66529008465105,-5.798053716474279,7.2549872833661375,31.35948684154677,-13.339199104007948,3.32,1.53,,,,94.7,2400,6.8,813036,669257,518692,669242,571970,605141,571771,681624,606192,53.67,,,,,,,,20,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,149,0.0,-0.056,,,,0.056,,0,0,0.557,0.557,32,26,33,27,1,0,,,,,1.18,0.45,-0.45,,,,,,,"Snell, Blake",605483,L,0.919,,,0.98,,0.601,0.601,0.589,,
FF,2025-10-13,95.7,1.99,6.5,"Snell, Blake",592885,605483,,swinging_strike,,,,,6,Swinging Strike,L,L,L,MIL,LAD,S,,,1,1,2025,0.37,-1.46,0.41,2.33,,,,1,1,Bot,,,,,,,-5.050616801511904,-138.97664741058736,-8.716247067932098,5.997489544171465,32.814542298912535,-11.483298807235633,3.25,1.69,,,,96.2,2478,6.8,813036,669257,518692,669242,571970,605141,571771,681624,606192,53.68,,,,,,,,6,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,164,0.0,-0.064,66.1,6.5,,0.064,,0,0,0.526,0.526,32,33,33,34,1,0,,,,,1.05,0.37,0.37,,-11.39574929848786,31.342540052116014,41.47564508354319,34.81988389052388,5.30191777325736,"Snell, Blake",605483,L,0.919,,,0.98,,0.601,0.601,0.589,,
FF,2025-10-13,95.5,1.9,6.45,"Snell, Blake",592885,605483,,swinging_strike,,,,,2,Swinging Strike,L,L,L,MIL,LAD,S,,,2,1,2025,0.1,-1.47,-0.07,2.87,,,,1,4,Bot,,,,,,,-5.442011653688546,-138.80593250449812,-7.161464234331981,2.529929636246873,31.810768168989345,-11.735626604370236,3.25,1.69,,,,96.3,2423,6.9,813036,669257,518692,669242,571970,605141,571771,681624,606192,53.61,,,,,,,,27,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,162,0.0,-0.07,72.1,6.4,,0.07,,0,0,0.532,0.532,32,33,33,34,2,1,,,,,1.04,0.1,0.1,,-4.629954009188971,29.02582424004633,34.82269284981235,40.21461919372158,10.688708919163066,"Snell, Blake",605483,L,0.919,,,0.98,,0.601,0.601,0.589,,
FF,2025-10-13,95.4,-0.15,5.79,"Gilbert, Logan",665489,669302,,swinging_strike,,,,,11,Swinging Strike,L,R,R,TOR,SEA,S,,,3,1,2025,-0.64,-1.47,-0.32,3.84,543807.0,,664770.0,2,2,Bot,,,,,,,1.034929120018315,-138.94797200760422,-2.90627408607214,-8.573718832489037,30.69249314868541,-12.674973676278713,3.68,1.68,,,,98.2,1971,7.8,813044,663728,647304,593871,553993,641487,668227,677594,645302,52.74,,,,,,,,22,5,4-Seam Fastball,3,3,3,3,3,3,3,3,Standard,Standard,210,0.0,-0.053,76.1,6.4,,0.053,,0,0,0.551,0.551,28,26,28,26,2,1,,,,,1.03,0.64,0.64,,-3.56527169293933,13.601862086742711,17.53247675868411,33.067644348123764,24.41045311784192,"Gilbert, Logan",669302,R,0.972,0.985,,,0.5750000000000001,0.647,0.647,0.165,,
FF,2025-10-13,95.4,2.01,6.49,"Snell, Blake",683734,605483,,called_strike,,,,,3,Called Strike,L,R,L,MIL,LAD,S,,,0,0,2025,0.16,-1.54,0.74,3.04,,,,1,8,Bot,,,,,,,-3.710940409113924,-138.7396122063022,-6.904081695487591,2.956381109795749,34.12503564188785,-10.997102922521517,3.1,1.49,,,,95.6,2412,6.7,813036,669257,518692,669242,571970,605141,571771,681909,681624,53.81,,,,,,,,56,1,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,160,0.0,-0.039,,,,0.039,,-1,-1,0.235,0.235,32,27,33,27,3,2,,,,,0.99,0.16,-0.16,,,,,,,"Snell, Blake",605483,L,0.919,,,0.98,,0.601,0.601,0.589,,
FF,2025-10-13,97.0,1.93,6.53,"Snell, Blake",592885,605483,,called_strike,,,,,5,Called Strike,L,L,L,MIL,LAD,S,,,0,0,2025,0.53,-1.55,-0.13,2.69,,,,1,1,Bot,,,,,,,-6.78139237486289,-140.9086807518774,-8.26894769147477,8.616473504287772,34.30235739301705,-9.863506590263531,3.36,1.58,,,,97.4,2526,6.8,813036,669257,518692,669242,571970,605141,571771,681624,606192,53.72,,,,,,,,6,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,162,0.0,-0.039,,,,0.039,,0,0,0.526,0.526,32,33,33,34,1,0,,,,,0.9,0.53,0.53,,,,,,,"Snell, Blake",605483,L,0.919,,,0.98,,0.601,0.601,0.589,,
FF,2025-10-13,95.3,0.54,6.74,"Fisher, Braydon",663728,680755,,called_strike,,,,,4,Called Strike,L,L,R,TOR,SEA,S,,,1,1,2025,-0.33,-1.55,-0.78,2.62,,,641487.0,2,6,Top,,,,,,,-2.6734673357215386,-138.48371783257107,-8.469371228471974,-3.651665069880911,32.70543707796857,-10.485010780918016,3.65,1.72,,,,93.2,2322,5.2,813044,672386,665489,676391,680718,665926,676914,662139,664770,55.26,,,,,,,,51,3,4-Seam Fastball,3,7,7,3,7,3,7,3,Infield shade,Standard,205,0.0,-0.073,,,,0.073,,-4,4,0.082,0.918,24,28,25,29,1,3,,,,,0.97,0.33,-0.33,,,,,,,"Fisher, Braydon",680755,R,0.948,,0.67,,,0.762,0.762,0.191,,
FF,2025-10-13,95.3,1.98,6.49,"Snell, Blake",668930,605483,,called_strike,,,,,4,Called Strike,L,L,L,MIL,LAD,S,,,0,0,2025,0.43,-1.61,-0.8,2.03,,,,0,2,Bot,,,,,,,-8.343774018556745,-138.23037123847095,-9.721103507208335,7.437734926306706,32.10933393340914,-9.446282676753096,2.88,1.29,,,,95.9,2467,6.9,813036,669257,518692,669242,571970,605141,571771,681624,606192,53.62,,,,,,,,12,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Strategic,161,0.0,-0.039,,,,0.039,,0,0,0.55,0.55,32,25,33,26,1,0,,,,,0.92,0.43,0.43,,,,,,,"Snell, Blake",605483,L,0.919,,,0.98,,0.601,0.601,0.589,,
FF,2025-10-13,99.3,0.03,6.4,"Megill, Trevor",669242,656730,strikeout,swinging_strike,,,,,4,Tommy Edman strikes out swinging.,L,L,R,MIL,LAD,S,2.0,,2,2,2025,-0.19,-1.75,-0.79,2.31,518692.0,,,2,8,Top,,,,,,,-1.7894668665571505,-144.21870369424855,-9.856619250231974,-2.2202039154434274,37.39583803737391,-5.605523744396406,3.4,1.57,,,,99.2,2515,6.6,813036,661388,683734,668930,702332,687401,686555,686217,694192,53.87,,0.0,0.0,1.0,0.0,0.0,,54,9,4-Seam Fastball,0,1,1,0,1,0,1,0,Strategic,Standard,192,0.042,-0.192,63.4,6.3,,0.192,,-1,1,0.255,0.745,31,30,32,30,1,3,,,,,0.59,0.19,-0.19,,-4.64984926376097,30.392055123499265,26.057649355311348,46.80104693441203,9.027514140493604,"Megill, Trevor",656730,R,0.936,,,,,0.409,0.409,,,
FF,2025-10-13,95.8,1.85,6.51,"Snell, Blake",686555,605483,,called_strike,,,,,1,Called Strike,L,R,L,MIL,LAD,S,,,0,0,2025,0.54,-1.91,-0.36,3.0,,,,1,6,Bot,,,,,,,-7.103026250690087,-139.04594047317636,-7.896759780170598,8.809723179953597,36.94316156501685,-5.90070891369213,3.35,1.56,,,,95.5,2558,6.7,813036,669257,518692,669242,571970,605141,571771,681624,606192,53.8,,,,,,,,43,1,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,161,0.0,-0.039,,,,0.039,,-1,-1,0.347,0.347,32,27,33,28,2,1,,,,,0.63,0.54,-0.54,,,,,,,"Snell, Blake",605483,L,0.919,,,0.98,,0.601,0.601,0.589,,
