pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,entity_name,entity_id,pitch_hand,eta_FF,eta_SI,eta_FC,eta_CH,eta_FS,eta_CU,eta_KC,eta_SL,eta_ST,eta_SV
FF,2025-09-15,97.6,-2.45,5.41,"Abreu, Bryan",673962,650556,,called_strike,,,,,9,"Josh Jung grounds into a double play, second baseman Mauricio Dubón to first baseman Christian Walker. Michael Helman out at 2nd. Josh Jung out at 1st.",R,R,R,HOU,TEX,S,,,0,0,2025,-0.98,-1.28,0.79,1.8,,,680737.0,0,9,Top,,,,,,,11.041244714072295,-141.4945546316897,-7.12777446802837,-15.85702936744892,35.520212903823754,-13.432736838712138,3.64,1.62,,,,97.7,2306,6.8,776319,673237,572233,643289,621043,665161,660821,676694,805904,53.73,,,,,,,,67,1,4-Seam Fastball,6,3,3,6,3,6,3,6,Standard,Standard,225,0.0,-0.042,,,,0.042,,3,-3,0.933,0.067,28,27,28,27,1,3,,,,,1.15,0.98,0.98,,,,,,,"Abreu, Bryan",650556,R,0.871,,,,,,,0.5770000000000001,,
FF,2025-09-15,95.7,-1.68,5.88,"Strider, Spencer",695578,675911,,called_strike,,,,,8,James Wood called out on strikes.,R,L,R,WSH,ATL,S,,,0,0,2025,-0.78,-1.28,0.06,1.93,,,,1,1,Bot,,,,,,,6.435468972447677,-139.04936221462077,-7.760415292251443,-11.616873327986871,31.49127009123628,-14.054079268109165,3.96,1.88,,,,96.8,2246,7.0,776315,686948,621566,645277,805373,673490,595777,671739,660670,53.5,,,,,,,,6,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,209,0.0,-0.04,,,,0.04,,0,0,0.526,0.526,26,22,27,23,1,0,,,,,1.22,0.78,-0.78,,,,,,,"Strider, Spencer",675911,R,0.964,,,0.716,,0.589,0.589,0.317,,
FF,2025-09-15,95.4,-2.69,6.32,"Treinen, Blake",656941,595014,,called_strike,,,,,6,Kyle Schwarber lines out softly to second baseman Miguel Rojas.,R,L,R,LAD,PHI,S,,,1,1,2025,-0.86,-1.28,0.67,2.42,,664056.0,,0,10,Top,,,,,,,10.56238825045418,-138.41616273169907,-7.385096298394284,-13.332919300110309,29.526621840318118,-14.12515705638902,3.24,1.55,,,,94.0,2520,5.6,776311,666163,518692,500743,571970,605141,571771,681624,669743,54.95,,,,,,,,76,3,4-Seam Fastball,5,5,5,5,5,5,5,5,Standard,Standard,231,0.0,-0.079,,,,0.079,,0,0,0.5,0.5,37,32,37,32,1,4,,,,,1.23,0.86,-0.86,,,,,,,"Treinen, Blake",595014,R,0.779,0.8170000000000001,0.384,,,,,,0.516,
FF,2025-09-15,93.9,-3.09,5.99,"Gallen, Zac",672275,668678,strikeout,called_strike,,,,,7,Patrick Bailey called out on strikes.,R,L,R,AZ,SF,S,2.0,,1,2,2025,-0.22,-1.29,-0.71,2.06,,,,0,3,Top,,,,,,,6.65912090458345,-136.4685794399135,-7.325188957003444,-4.166869088970907,27.859079981232554,-14.672027349764122,3.26,1.6,,,,94.0,2262,6.3,776309,543510,545121,606466,677942,672695,664983,677950,682998,54.22,,0.0,0.0,1.0,0.0,0.0,,15,4,4-Seam Fastball,1,0,0,1,0,1,0,1,Strategic,Standard,209,0.026,-0.192,,,,0.192,,1,-1,0.617,0.383,29,26,30,26,1,0,,,,,1.29,0.22,-0.22,,,,,,,"Gallen, Zac",668678,R,0.861,0.861,0.492,0.872,,0.677,0.677,0.354,,
FF,2025-09-15,93.1,-1.11,5.46,"Sheehan, Emmet",805249,686218,,called_strike,,,,,8,Otto Kemp hits a ground-rule double (11) on a fly ball down the left-field line.,R,R,R,LAD,PHI,S,,,3,0,2025,-1.02,-1.29,-0.14,1.89,,,,0,7,Top,,,,,,,4.770333716530553,-135.4504199161287,-6.257527270816988,-13.58519701689885,30.52031782595318,-15.066960713387346,3.44,1.56,,,,93.7,2406,6.7,776311,642020,518692,500743,571970,605141,669743,681624,606192,53.75,,,,,,,,50,4,4-Seam Fastball,3,1,1,3,1,3,1,3,Standard,Standard,206,0.0,-0.09,,,,0.09,,2,-2,0.824,0.176,25,25,26,26,3,2,,,,,1.34,1.02,1.02,,,,,,,"Sheehan, Emmet",686218,R,0.989,,,0.986,,0.8520000000000001,0.8520000000000001,0.257,,
FF,2025-09-15,97.8,-1.88,5.48,"Domínguez, Seranthony",663968,622554,,called_strike,,,,,9,"Jake Mangum grounds out, second baseman Ernie Clement to first baseman Vladimir Guerrero Jr.",R,L,R,TB,TOR,S,,,0,0,2025,-0.42,-1.3,0.51,2.04,,,,0,7,Bot,,,,,,,7.462393522665445,-142.2460609862649,-6.851554734622861,-7.351000312597696,30.451943206430844,-13.12676724140745,3.41,1.54,,,,98.7,2364,6.6,776316,623168,665489,676391,680718,665926,676914,662139,664770,53.86,,,,,,,,48,1,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,206,0.0,-0.04,,,,0.04,,1,1,0.794,0.794,30,29,31,29,1,2,,,,,1.07,0.42,-0.42,,,,,,,"Domínguez, Seranthony",622554,R,0.831,0.8200000000000001,,,0.95,0.756,0.756,,0.402,
FF,2025-09-15,91.5,2.69,5.89,"Pilkington, Konnor",805373,663455,,called_strike,,,,,2,Nacho Alvarez Jr. flies out to center fielder Robert Hassell III.,R,R,L,WSH,ATL,S,,,0,0,2025,0.8,-1.3,0.07,3.4,,,,1,8,Top,,,,,,,-8.336217065244114,-132.9152233059415,-3.144997252980651,11.35924276385616,31.583576414066,-16.400299565728016,3.33,1.57,,,,91.2,2286,6.4,776315,656180,605137,671277,657557,682928,695578,690987,686611,54.07,,,,,,,,62,1,4-Seam Fastball,1,8,8,1,8,1,8,1,Standard,Standard,137,0.0,-0.04,,,,0.04,,-7,7,0.004,0.996,27,22,28,22,1,3,,,,,1.46,0.8,-0.8,,,,,,,"Pilkington, Konnor",663455,L,0.958,,,0.888,,,,0.111,,
FF,2025-09-15,98.3,-1.18,5.82,"Kerkering, Orion",606192,689147,,called_strike,,,,,6,Teoscar Hernández strikes out swinging.,R,R,R,LAD,PHI,S,,,0,0,2025,-0.79,-1.31,0.62,2.74,,,,2,7,Bot,,,,,,,6.710065050468854,-142.9673557329467,-5.9071015041492485,-12.33636074450712,32.59442712462171,-13.049872522499212,3.48,1.62,,,,98.3,2446,6.3,776311,592663,547180,642215,805249,681082,669016,664056,596146,54.2,,,,,,,,59,1,4-Seam Fastball,4,4,4,4,4,4,4,4,Standard,Standard,223,0.0,-0.044,,,,0.044,,0,0,0.52,0.52,24,32,24,33,1,3,,,,,1.05,0.79,0.79,,,,,,,"Kerkering, Orion",689147,R,0.973,0.914,,,,,,,0.455,
FF,2025-09-15,95.9,-1.06,5.47,"Sheehan, Emmet",656941,686218,,called_strike,,,,,6,Kyle Schwarber walks.,R,L,R,LAD,PHI,S,,,0,1,2025,-1.04,-1.32,0.59,2.12,,,,0,6,Top,,,,,,,6.746594991404225,-139.45159646695595,-6.284310371519261,-15.049535600226616,30.38832882715646,-13.769285058092382,3.24,1.55,,,,96.6,2362,6.7,776311,642020,518692,500743,571970,605141,669743,681624,606192,53.83,,,,,,,,41,2,4-Seam Fastball,3,1,1,3,1,3,1,3,Strategic,Standard,211,0.0,-0.054,,,,0.054,,2,-2,0.789,0.211,25,32,26,32,2,2,,,,,1.16,1.04,-1.04,,,,,,,"Sheehan, Emmet",686218,R,0.989,,,0.986,,0.8520000000000001,0.8520000000000001,0.257,,
FF,2025-09-15,98.4,-0.96,5.75,"Boyle, Joe",665489,671212,,called_strike,,,,,5,"Vladimir Guerrero Jr. grounds out softly, pitcher Joe Boyle to first baseman Yandy Díaz.",R,R,R,TB,TOR,S,,,0,1,2025,-0.74,-1.33,0.2,2.47,,,,2,6,Top,,,,,,,4.87329596769456,-143.24043813054547,-6.586644756671197,-11.260746644730496,30.82487532046512,-12.531743367233284,3.67,1.84,,,,99.0,2613,6.4,776316,663743,650490,664040,656484,700246,802415,663968,666139,54.07,,,,,,,,40,2,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,220,0.0,-0.056,,,,0.056,,1,-1,0.729,0.271,25,26,26,26,3,2,,,,,1.01,0.74,0.74,,,,,,,"Boyle, Joe",671212,R,0.7959999999999999,,,,0.893,,,0.262,,
FF,2025-09-15,94.0,1.88,6.41,"Enns, Dietrich",805367,608650,,called_strike,,,,,11,Chase Meidroth lines out to shortstop Gunnar Henderson.,R,R,L,CWS,BAL,S,,,0,0,2025,0.39,-1.33,-0.51,3.07,,,,1,7,Bot,,,,,,,-7.069383505187089,-136.7263417460119,-5.885857105125245,6.407044901305958,29.49381894021364,-14.393254629547457,2.87,1.4,,,,94.0,1928,6.3,776314,694212,663624,702616,669236,683002,687637,681297,641933,54.25,,,,,,,,59,1,4-Seam Fastball,1,4,1,4,4,1,1,4,Standard,Standard,154,0.0,-0.04,,,,0.04,,-3,-3,0.091,0.091,34,23,34,24,1,2,,,,,1.25,0.39,-0.39,,,,,,,"Enns, Dietrich",608650,L,0.957,0.967,0.215,0.983,,0.778,0.778,,,
FF,2025-09-15,94.4,-1.26,5.35,"Sheehan, Emmet",669016,686218,,swinging_strike,,,,,2,"Brandon Marsh grounds out, second baseman Miguel Rojas to first baseman Freddie Freeman.",R,L,R,LAD,PHI,S,,,2,0,2025,-0.69,-1.33,0.15,3.07,,,547180.0,2,1,Top,,,,,,,5.23490891384068,-137.45659586375103,-3.252441178391694,-9.866192152322265,29.04633665897143,-14.79962136954292,3.19,1.53,,,,95.1,2421,6.5,776311,642020,518692,500743,571970,605141,669743,681624,606192,53.96,,,,,,,,5,3,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,209,0.0,-0.047,,,,0.047,,-1,1,0.422,0.578,25,27,26,28,1,0,,,,,1.22,0.69,-0.69,,,,,,,"Sheehan, Emmet",686218,R,0.989,,,0.986,,0.8520000000000001,0.8520000000000001,0.257,,
FF,2025-09-15,98.6,-0.99,5.89,"Boyle, Joe",665489,671212,,called_strike,,,,,6,"Vladimir Guerrero Jr. grounds into a double play, second baseman Brandon Lowe to shortstop Carson Williams to first baseman Yandy Díaz. Nathan Lukes out at 2nd. Vladimir Guerrero Jr. out at 1st.",R,R,R,TB,TOR,S,,,0,0,2025,-0.56,-1.33,0.45,2.86,,,664770.0,1,1,Top,,,,,,,5.258069386439605,-143.60233996630367,-5.969024061209462,-8.956017351548544,29.45222129762736,-12.536351011515835,3.73,1.86,,,,99.4,2708,6.4,776316,663743,650490,664040,656484,700246,802415,663968,666139,54.07,,,,,,,,3,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,218,0.0,-0.04,,,,0.04,,0,0,0.497,0.503,25,26,26,26,1,0,,,,,0.99,0.56,0.56,,,,,,,"Boyle, Joe",671212,R,0.7959999999999999,,,,0.893,,,0.262,,
FF,2025-09-15,98.2,-0.98,5.93,"Boyle, Joe",676914,671212,,swinging_strike,,,,,11,Davis Schneider strikes out swinging.,R,R,R,TB,TOR,S,,,1,0,2025,-0.25,-1.33,-0.91,3.53,,,680718.0,1,4,Top,,,,,,,0.7951027650016395,-143.04046089426475,-4.129722529223608,-3.6802856785150784,32.06740979666362,-13.140124965764162,3.06,1.48,,,,98.5,2611,6.3,776316,663743,650490,664040,656484,700246,802415,663968,666139,54.15,,,,,,,,27,2,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,221,0.0,-0.053,46.6,5.2,,0.053,,1,-1,0.625,0.375,25,26,26,26,2,1,,,,,1.02,0.25,0.25,,6.220742170147488,25.78930105840058,33.83792529746449,22.607982159190584,18.42445812391357,"Boyle, Joe",671212,R,0.7959999999999999,,,,0.893,,,0.262,,
FF,2025-09-15,97.7,2.29,5.22,"Scott, Tanner",642215,656945,strikeout,called_strike,,,,,8,Weston Wilson called out on strikes.,R,R,L,LAD,PHI,S,2.0,,0,2,2025,0.5,-1.33,-0.15,1.76,,,,1,9,Top,,,,,,,-7.698261506580082,-142.14293050643312,-6.916826459471047,8.431344648984002,28.872790281027687,-12.764875894805678,3.68,1.66,,,,98.0,2599,6.2,776311,666163,518692,500743,571970,605141,624424,681624,669743,54.31,,0.0,0.0,1.0,0.0,0.0,,69,3,4-Seam Fastball,4,5,5,4,5,4,5,4,Standard,Standard,148,0.012,-0.164,,,,0.164,,-1,1,0.174,0.826,30,30,31,31,1,3,,,,,1.04,0.5,-0.5,,,,,,,"Scott, Tanner",656945,L,0.8150000000000001,,,,,,,0.286,,
FF,2025-09-15,94.4,1.92,6.34,"Enns, Dietrich",572191,608650,,called_strike,,,,,6,Michael A. Taylor strikes out swinging.,R,R,L,CWS,BAL,S,,,3,0,2025,0.56,-1.33,0.49,2.78,,,,2,7,Bot,,,,,,,-4.968968074927498,-137.30209239055998,-6.513512205941673,8.258935026501657,31.24857481406956,-14.05150659666191,3.44,1.63,,,,94.1,2028,6.2,776314,694212,663624,702616,669236,683002,687637,681297,641933,54.29,,,,,,,,60,4,4-Seam Fastball,1,4,1,4,4,1,1,4,Standard,Standard,151,0.0,-0.075,,,,0.075,,-3,-3,0.075,0.075,34,34,34,34,1,0,,,,,1.23,0.56,-0.56,,,,,,,"Enns, Dietrich",608650,L,0.957,0.967,0.215,0.983,,0.778,0.778,,,
FF,2025-09-15,95.7,0.49,6.61,"Fisher, Braydon",664040,680755,strikeout,swinging_strike,,,,,11,Brandon Lowe strikes out swinging.,R,L,R,TB,TOR,S,2.0,,2,2,2025,-0.36,-1.33,-0.08,3.96,802415.0,,650490.0,0,11,Bot,,,,,,,-0.7004994747340472,-139.32932701668892,-4.342075461950571,-4.49560072817237,31.03140445198777,-14.096121320587187,3.23,1.45,,,,94.5,2310,5.6,776316,623168,665489,643396,676391,665926,664702,662139,664770,54.93,,0.0,0.0,1.0,0.0,0.0,,77,6,4-Seam Fastball,1,2,1,2,2,1,1,2,Strategic,Standard,202,-0.196,-0.293,69.3,5.3,,0.293,,-1,-1,0.643,0.643,24,30,25,31,1,4,,,,,1.16,0.36,-0.36,,2.307218830285885,14.432824609410686,19.97212642275776,35.87861723553001,22.469811531290816,"Fisher, Braydon",680755,R,0.948,,0.67,,,0.762,0.762,0.191,,
FF,2025-09-15,91.7,-0.91,6.08,"Littell, Zack",680977,641793,,called_strike,,,,,4,Brendan Donovan flies out to center fielder TJ Friedl.,R,L,R,STL,CIN,S,,,0,0,2025,-0.74,-1.33,-0.44,2.56,,,,0,1,Bot,,,,,,,2.780060377613827,-133.4480346474658,-5.911221467279173,-9.398592302908297,28.78276936952685,-15.23606941611351,3.28,1.62,,,,91.6,2062,6.2,776312,663886,701398,680574,663647,682829,669720,670770,682622,54.26,,,,,,,,4,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,211,0.0,-0.04,,,,0.04,,0,0,0.547,0.547,29,28,30,28,1,0,,,,,1.38,0.74,-0.74,,,,,,,"Littell, Zack",641793,R,0.956,0.944,,,0.777,,,0.503,0.501,
FF,2025-09-15,98.8,-0.94,6.06,"Nicolas, Kyle",694208,693312,strikeout,swinging_strike,,,,,11,Moisés Ballesteros strikes out swinging.,R,L,R,PIT,CHC,S,2.0,,0,2,2025,-0.45,-1.34,-0.28,4.04,,,664023.0,1,7,Top,,,,,,,2.88859499577319,-143.85736547089482,-3.211330165689803,-6.953611701869334,34.677598215963464,-13.10577286248262,3.31,1.62,,,,100.2,2396,7.1,776318,663698,687462,694377,669707,693304,502054,669261,668804,53.39,,0.0,0.0,1.0,0.0,0.0,,53,3,4-Seam Fastball,0,4,4,0,4,0,4,0,Standard,Standard,213,0.006,-0.169,63.0,5.4,,0.169,,-4,4,0.053,0.947,26,21,26,22,1,3,,,,,1.0,0.45,-0.45,,0.7469735356918255,36.98533138886321,15.880559148130768,41.75534168375453,13.26509445984501,"Nicolas, Kyle",693312,R,0.957,,,,,0.766,0.766,0.295,,
FF,2025-09-15,91.3,1.59,5.27,"Strahm, Matt",500743,621381,,called_strike,,,,,4,Miguel Rojas flies out to center fielder Harrison Bader.,R,R,L,LAD,PHI,S,,,2,0,2025,1.18,-1.34,-0.28,2.15,,,,2,8,Bot,,,,,,,-7.229925247405418,-132.70904764932737,-4.833689238187666,15.425689878891475,27.41075331809352,-15.49792062685776,3.3,1.61,,,,91.4,2481,6.3,776311,592663,547180,642215,805249,681082,596146,664056,592206,54.19,,,,,,,,67,3,4-Seam Fastball,4,5,4,5,5,4,4,5,Standard,Standard,135,0.0,-0.065,,,,0.065,,-1,-1,0.189,0.189,33,36,34,36,1,3,,,,,1.39,1.18,-1.18,,,,,,,"Strahm, Matt",621381,L,0.982,0.984,0.505,,,,,0.191,,
FC,2025-09-15,90.3,0.64,6.59,"Liberatore, Matthew",663647,669461,,called_strike,,,,,6,Ke'Bryan Hayes strikes out swinging.,R,R,L,STL,CIN,S,,,0,0,2025,0.3,-1.34,0.28,2.59,,,,0,3,Top,,,,,,,-1.5231477747768467,-131.4351886497616,-6.901936902111681,3.743651198496533,24.970838041028443,-15.38180607211925,3.47,1.7,,,,90.7,2487,6.3,776312,699625,575929,680977,571448,695336,676475,687363,663457,54.19,,,,,,,,15,1,Cutter,1,1,1,1,1,1,1,1,Standard,Standard,151,0.0,-0.04,,,,0.04,,0,0,0.5,0.5,25,28,26,28,1,0,,,,,1.43,0.3,-0.3,,,,,,,"Liberatore, Matthew",669461,L,0.963,0.927,0.491,0.958,,0.948,0.948,0.228,,
FF,2025-09-15,93.1,1.74,5.35,"Strahm, Matt",669743,621381,strikeout,swinging_strike,,,,,2,Alex Call strikes out swinging.,R,R,L,LAD,PHI,S,2.0,,2,2,2025,1.08,-1.34,-0.13,3.13,,,,1,8,Bot,,,,,,,-7.154994986676943,-135.42320075062187,-2.863120541817705,14.875380744484048,27.915183415624245,-15.268560532067964,3.43,1.65,,,,92.9,2534,6.1,776311,592663,547180,642215,805249,681082,596146,664056,592206,54.44,,0.0,0.0,1.0,0.0,0.0,,66,5,4-Seam Fastball,4,5,4,5,5,4,4,5,Standard,Standard,137,-0.046,-0.23,67.5,6.0,,0.23,,-1,-1,0.235,0.235,33,30,34,31,1,3,,,,,1.28,1.08,-1.08,,10.430893559953748,7.9688521118880224,26.8395939918354,36.08724333731914,29.068929249053195,"Strahm, Matt",621381,L,0.982,0.984,0.505,,,,,0.191,,
FF,2025-09-15,91.7,2.83,5.62,"King, Bryan",694671,687911,,called_strike,,,,,8,"Wyatt Langford singles on a line drive to left fielder Jesús Sánchez. Jonah Heim out at home on the throw, left fielder Jesús Sánchez to catcher Yainer Diaz. Ezequiel Duran to 2nd.",R,R,L,HOU,TEX,S,,,0,0,2025,0.49,-1.35,0.03,2.02,,641680.0,677649.0,2,7,Top,,,,,,,-8.16624200581464,-133.08936141005046,-6.12629239575168,7.6221688661905,30.81284876487518,-14.932178024294716,3.47,1.68,,,,91.7,2183,6.6,776319,673237,572233,514888,621043,665161,660821,676694,805904,53.89,,,,,,,,53,1,4-Seam Fastball,4,3,3,4,3,4,3,4,Standard,Standard,148,0.0,-0.049,,,,0.049,,1,-1,0.71,0.29,28,23,29,24,1,3,,,,,1.39,0.49,-0.49,,,,,,,"King, Bryan",687911,L,0.753,0.774,,0.867,,,,,0.664,
FF,2025-09-15,96.2,-1.76,5.94,"Strider, Spencer",657557,675911,strikeout,swinging_strike,,,,,11,Paul DeJong strikes out swinging.,R,R,R,WSH,ATL,S,2.0,,1,2,2025,-0.85,-1.35,-0.55,3.92,,,,1,7,Bot,,,,,,,5.19168204387352,-140.03620208278647,-2.853916076540681,-12.31836175550598,33.58856220220844,-13.969725416761287,3.47,1.55,,,,97.1,2228,6.9,776315,686948,621566,645277,805373,673490,595777,671739,660670,53.57,,0.0,0.0,1.0,0.0,0.0,,59,4,4-Seam Fastball,1,8,1,8,8,1,1,8,Standard,Standard,209,-0.002,-0.181,70.7,6.1,,0.181,,-7,-7,0.006,0.006,26,31,27,32,3,2,,,,,1.12,0.85,0.85,,21.737978253538028,4.449586756621686,21.72736148258163,27.412986284561875,24.666754769575903,"Strider, Spencer",675911,R,0.964,,,0.716,,0.589,0.589,0.317,,
FF,2025-09-15,95.6,-2.19,6.27,"Burke, Sean",681297,680732,strikeout,swinging_strike,,,,,11,Colton Cowser strikes out swinging.,R,L,R,CWS,BAL,S,2.0,,2,2,2025,-0.51,-1.35,-0.01,4.15,,,694212.0,1,3,Top,,,,,,,7.00157528758676,-139.14220894100933,-3.0429047475912143,-8.247883020438653,31.28401851481039,-14.200661115725053,3.45,1.63,,,,97.2,2569,7.2,776314,691019,672820,805367,678554,695657,643217,666150,643565,53.33,,0.0,0.0,1.0,0.0,0.0,,18,8,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,203,0.033,-0.222,72.4,6.5,,0.222,,1,-1,0.614,0.386,25,25,26,25,1,0,,,,,1.15,0.51,-0.51,,15.583960481504546,-0.0530411927707651,26.83197526394877,35.7676433804528,30.09605059946976,"Burke, Sean",680732,R,0.8840000000000001,0.944,,0.99,,0.833,0.833,0.33,,
FF,2025-09-15,94.5,2.08,6.3,"Enns, Dietrich",695657,608650,strikeout,swinging_strike,,,,,2,Colson Montgomery strikes out swinging.,R,L,L,CWS,BAL,S,2.0,,0,2,2025,0.5,-1.36,0.11,3.57,,,,0,9,Bot,,,,,,,-6.225395151988374,-137.41655427134353,-4.407369506708795,7.775558882171309,32.08590432500306,-14.239383745468484,3.64,1.73,,,,94.1,2223,6.2,776314,694212,663624,702616,656896,683002,687637,681297,641933,54.26,,0.0,0.0,1.0,0.0,0.0,,70,3,4-Seam Fastball,1,4,1,4,4,1,1,4,Infield shade,Standard,154,-0.021,-0.168,72.5,6.4,,0.168,,-3,-3,0.038,0.038,34,23,34,23,1,3,,,,,1.21,0.5,0.5,,0.3505257067846286,16.69212440824715,24.03038245855556,35.62222861386057,21.95429923893681,"Enns, Dietrich",608650,L,0.957,0.967,0.215,0.983,,0.778,0.778,,,
FF,2025-09-15,94.9,-0.82,5.52,"Sheehan, Emmet",664056,686218,,called_strike,,,,,9,Harrison Bader walks.,R,R,R,LAD,PHI,S,,,0,0,2025,-0.96,-1.36,0.57,1.97,,,,0,3,Top,,,,,,,5.829195684355613,-137.8667839170046,-6.652178110497514,-13.596772283023544,33.02783011675118,-13.570004690161085,3.23,1.51,,,,95.1,2384,6.7,776311,642020,518692,500743,571970,605141,669743,681624,606192,53.84,,,,,,,,17,1,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,212,0.0,-0.04,,,,0.04,,-1,1,0.383,0.617,25,31,26,31,1,1,,,,,1.2,0.96,0.96,,,,,,,"Sheehan, Emmet",686218,R,0.989,,,0.986,,0.8520000000000001,0.8520000000000001,0.257,,
FF,2025-09-15,98.4,-3.0,5.35,"Varland, Louis",700246,686973,,called_strike,,,,,9,"Carson Williams grounds out, third baseman Addison Barger to first baseman Vladimir Guerrero Jr.",R,R,R,TB,TOR,S,,,3,1,2025,-0.53,-1.37,0.32,1.73,,,,0,8,Bot,,,,,,,10.3135167464818,-142.7491984577273,-7.591932499091147,-9.59551434925647,32.64891659214137,-11.751112983378802,3.81,1.85,,,,99.1,2292,6.9,776316,623168,665489,676391,680718,665926,676914,662139,664770,53.65,,,,,,,,55,5,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,218,0.0,-0.092,,,,0.092,,0,0,0.605,0.605,27,22,28,22,1,2,,,,,0.99,0.53,0.53,,,,,,,"Varland, Louis",686973,R,0.919,0.939,,0.851,,0.516,0.516,0.379,,
FF,2025-09-15,95.2,-2.8,5.52,"Soroka, Michael",693304,647336,,called_strike,,,,,4,Nick Gonzales strikes out swinging.,R,R,R,PIT,CHC,S,,,2,0,2025,-0.86,-1.37,-0.53,2.39,,,457705.0,0,7,Bot,,,,,,,7.887728368227962,-138.4365361350244,-5.644242714663244,-12.752394209786626,30.670085856832845,-13.486388032696688,3.47,1.69,,,,95.5,2671,6.5,776318,608348,683737,663538,807713,621020,664023,691718,650489,54.03,,,,,,,,56,3,4-Seam Fastball,0,4,0,4,4,0,0,4,Standard,Standard,225,0.0,-0.065,,,,0.065,,-4,-4,0.094,0.094,27,26,28,26,1,2,,,,,1.15,0.86,0.86,,,,,,,"Soroka, Michael",647336,R,0.858,0.8570000000000001,,0.94,,,,,,0.674
FF,2025-09-15,93.3,2.07,6.46,"Rodón, Carlos",668904,607074,,swinging_strike,,,,,6,Royce Lewis lines out sharply to left fielder Cody Bellinger.,R,R,L,MIN,NYY,S,,,0,0,2025,1.18,-1.37,0.38,2.66,,,,0,2,Bot,,,,,,,-6.940651027233189,-135.55765227228986,-6.997431088837869,16.077396810339078,29.03736669043328,-13.927731493901817,3.58,1.76,,,,93.1,2392,6.2,776313,669224,502671,665862,641857,676609,641355,663757,592450,54.28,,,,,,,,12,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,147,0.0,-0.04,78.5,8.0,,0.04,,0,0,0.55,0.55,32,26,33,26,1,0,,,,,1.25,1.18,-1.18,,7.859988255537714,3.8451378407752057,33.167408110173945,38.77942781361168,24.14751914423335,"Rodón, Carlos",607074,L,0.975,0.785,,0.7809999999999999,,0.7320000000000001,0.7320000000000001,0.217,,
FF,2025-09-15,98.0,-1.32,5.78,"Kerkering, Orion",660271,689147,,called_strike,,,,,2,Shohei Ohtani called out on strikes.,R,L,R,LAD,PHI,S,,,0,0,2025,-0.79,-1.37,0.22,2.98,,,,1,7,Bot,,,,,,,5.96844773599253,-142.51678245956174,-5.246939005263014,-12.090437718179473,32.51729192286575,-12.451070169709023,3.55,1.62,,,,98.1,2271,6.4,776311,592663,547180,642215,805249,681082,669016,664056,596146,54.15,,,,,,,,57,1,4-Seam Fastball,3,4,3,4,4,3,3,4,Infield shade,Standard,225,0.0,-0.04,,,,0.04,,-1,-1,0.305,0.305,24,30,24,31,1,3,,,,,1.0,0.79,-0.79,,,,,,,"Kerkering, Orion",689147,R,0.973,0.914,,,,,,,0.455,
