pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,entity_name,entity_id,pitch_hand,eta_FF,eta_SI,eta_FC,eta_CH,eta_FS,eta_CU,eta_KC,eta_SL,eta_ST,eta_SV
FS,2025-09-16,78.9,-1.0,5.78,"Gilbert, Logan",695600,669302,,swinging_strike,,,,,7,"Carter Jensen strikes out swinging, catcher Cal Raleigh to first baseman Josh Naylor.",R,L,R,KC,SEA,S,,,0,1,2025,0.08,-0.12,-0.43,1.94,521692.0,,695506.0,1,2,Bot,,,,,,,1.110413094589645,-114.95042573683354,-1.319745956597719,0.4750074959562424,22.49226476967839,-33.18188670976226,3.41,1.56,,,,80.1,730.0,7.2,776302,663728,647304,593871,553993,641487,668227,677594,645302,53.3,,,,,,,,18,2,Split-Finger,0,3,0,3,3,0,0,3,Standard,Standard,296.0,0.0,-0.073,74.5,7.7,,0.073,,-3,-3,0.302,0.302,28,21,28,22,1,0,,,,,3.79,-0.08,0.08,,16.69074698481062,-29.271384104009176,23.11186160472773,40.8527185790641,59.190325917807336,"Gilbert, Logan",669302,R,0.972,0.985,,,0.5750000000000001,0.647,0.647,0.165,,
FC,2025-09-16,89.0,2.09,5.94,"Cabrera, Génesis",519317,650893,,called_strike,,,,,8,Giancarlo Stanton singles on a sharp ground ball to left fielder James Outman.,R,R,L,MIN,NYY,S,,,0,0,2025,0.08,0.36,0.19,2.25,,,,0,9,Top,,,,,,,-4.46532167403701,-129.61727535595594,-3.7739328866817465,-0.0102194941747862,25.766952663138863,-27.55160610687999,3.81,1.86,,,,88.6,2063.0,5.9,776298,681508,665019,668885,668904,680837,681546,621439,670242,54.62,,,,,,,,78,1,Cutter,8,10,10,8,10,8,10,8,Standard,Standard,170.0,0.0,-0.04,,,,0.04,,-2,2,0.071,0.929,28,35,29,36,1,4,,,,,2.5,-0.08,0.08,,,,,,,"Cabrera, Génesis",650893,L,0.937,0.921,0.537,,0.8,0.6829999999999999,0.6829999999999999,,,
SL,2025-09-16,85.0,-1.75,5.91,"Winn, Cole",805904,668390,,called_strike,,,,,4,Zach Cole walks.,R,L,R,HOU,TEX,S,,,0,0,2025,0.07,-0.26,-0.71,2.55,,,,0,5,Bot,,,,,,,2.3081154094359024,-123.81522904571771,-1.058643006372048,0.2854799969451502,24.599125896628497,-34.82313710880921,3.47,1.59,,,,85.5,2616.0,6.6,776301,543309,669394,683227,673962,669701,694671,680737,696030,53.95,,,,,,,,44,1,Slider,6,1,6,1,1,6,6,1,Standard,Standard,62.0,0.0,-0.04,,,,0.04,,5,5,0.965,0.965,25,24,26,25,1,2,,,,,3.4,-0.07,0.07,,,,,,,"Winn, Cole",668390,R,0.914,0.8640000000000001,0.472,,0.924,,,0.351,,
SL,2025-09-16,89.3,-2.31,5.56,"Mize, Casey",608070,663554,,called_strike,,,,,5,José Ramírez flies out to left fielder Riley Greene.,R,L,R,DET,CLE,S,,,0,0,2025,0.07,0.64,0.15,2.31,,,,2,3,Top,,,,,,,5.997630895656833,-129.9868693074243,-3.4070407421676214,-0.3874816112162883,25.639174148746463,-24.3510804340985,3.32,1.48,,,,90.6,2206.0,6.9,776303,693307,679529,650402,628451,595879,682985,678009,672761,53.56,,,,,,,,21,1,Slider,0,1,1,0,1,0,1,0,Infield shade,Standard,196.0,0.0,-0.044,,,,0.044,,-1,1,0.42,0.58,28,32,28,33,2,1,,,,,2.2,-0.07,0.07,,,,,,,"Mize, Casey",663554,R,0.979,0.965,,,0.946,,,0.363,,0.342
FC,2025-09-16,90.8,-1.41,5.62,"Hatch, Thomas",683011,641672,,called_strike,,,,,5,"Anthony Volpe grounds out sharply, shortstop Ryan Fitzgerald to first baseman Kody Clemens.",R,R,R,MIN,NYY,S,,,0,0,2025,0.07,0.95,0.03,2.42,,,,0,7,Top,,,,,,,3.457541547977833,-132.34190679619655,-4.249371188939161,0.2295257689444175,23.84222099210962,-20.323011443504686,3.45,1.56,,,,91.8,2599.0,6.5,776298,681508,665019,668885,668904,680837,681546,621439,670242,54.03,,,,,,,,66,1,Cutter,8,10,10,8,10,8,10,8,Standard,Standard,202.0,0.0,-0.04,,,,0.04,,-2,2,0.176,0.824,30,24,31,24,1,3,,,,,1.77,-0.07,-0.07,,,,,,,"Hatch, Thomas",641672,R,0.818,0.8290000000000001,0.511,0.833,,,,0.282,0.412,
SL,2025-09-16,86.6,1.29,5.84,"Dreyer, Jack",665561,676263,,called_strike,,,,,3,"Rafael Marchán grounds out, third baseman Enrique Hernández to first baseman Freddie Freeman.",R,R,L,LAD,PHI,S,,,0,0,2025,0.07,-0.01,0.74,3.29,,,,1,7,Top,,,,,,,-1.1903685308989571,-126.307910984251,0.0647394356360921,-0.5242465528016347,22.669435014748053,-32.4859396091667,3.2,1.39,,,,88.1,2277.0,6.9,776297,666163,518692,669242,571771,605141,669743,681624,606192,53.64,,,,,,,,52,1,Slider,4,6,6,4,6,4,6,4,Standard,Standard,194.0,0.0,-0.04,,,,0.04,,-2,2,0.19,0.81,26,26,26,26,1,2,,,,,3.01,-0.07,0.07,,,,,,,"Dreyer, Jack",676263,L,0.996,,,,,0.908,0.908,0.25,,
CU,2025-09-16,82.5,-1.52,6.16,"Molina, Anthony",686894,683627,strikeout,swinging_strike_blocked,,,,,14,Joey Wiemer strikes out swinging.,R,R,R,COL,MIA,S,2.0,,2,2,2025,0.07,-0.12,1.06,0.61,,,,1,8,Top,,,,,,,5.796476191668091,-120.13199428388242,-6.071994560367685,-0.2213300342269718,17.936799182144863,-32.5452785948627,3.55,1.62,,,,84.0,2099.0,6.7,776293,696100,688760,690022,691720,678662,687597,686668,666160,53.8,,0.0,0.0,1.0,0.0,0.0,,59,5,Curveball,0,6,6,0,6,0,6,0,Standard,Standard,66.0,0.0,-0.23,,,,0.23,,-6,6,0.008,0.992,23,26,23,26,1,3,,,,,3.4,-0.07,-0.07,,,,,,,"Molina, Anthony",683627,R,0.989,,0.8079999999999999,0.933,,0.3229999999999999,0.3229999999999999,0.5770000000000001,,
SL,2025-09-16,88.0,1.67,5.89,"Sánchez, Cristopher",660271,650911,,swinging_strike,,,,,13,Shohei Ohtani strikes out swinging.,R,L,L,LAD,PHI,S,,,2,1,2025,0.07,-0.05,-0.6,1.06,,,,2,2,Bot,,,,,,,-5.400501479141657,-128.01597362411525,-5.564023730822809,0.2953708771954603,24.96356857676196,-31.82757296089704,3.53,1.62,,,,88.7,2144.0,6.6,776297,665561,547180,642215,805249,681082,669016,664056,596146,53.9,,,,,,,,17,4,Slider,3,0,3,0,0,3,3,0,Strategic,Standard,133.0,0.0,-0.073,69.5,8.8,,0.073,,3,3,0.81,0.81,28,30,29,31,2,1,,,,,2.98,-0.07,-0.07,,24.133154115470937,-16.1978113657893,39.8813321141463,48.73392152968325,39.51146721114064,"Sánchez, Cristopher",650911,L,,0.924,,0.836,,,,0.233,,
SL,2025-09-16,89.8,1.18,5.88,"Dreyer, Jack",665561,676263,,swinging_strike,,,,,7,"Rafael Marchán grounds out, third baseman Enrique Hernández to first baseman Freddie Freeman.",R,R,L,LAD,PHI,S,,,0,1,2025,0.07,0.2,-0.46,1.69,,,,1,7,Top,,,,,,,-3.930139303286789,-130.87862283716447,-4.932575078458553,-0.0795071121039385,23.47698367390344,-29.144144517312352,3.2,1.39,,,,90.7,2487.0,6.4,776297,666163,518692,669242,571771,605141,669743,681624,606192,54.05,,,,,,,,52,2,Slider,4,6,6,4,6,4,6,4,Standard,Standard,154.0,0.0,-0.053,70.9,8.5,,0.053,,-2,2,0.19,0.81,26,26,26,26,1,2,,,,,2.58,-0.07,0.07,,20.56164231679661,-22.94857457167286,35.022660326078395,28.661998655442165,41.01474005095438,"Dreyer, Jack",676263,L,0.996,,,,,0.908,0.908,0.25,,
FF,2025-09-16,92.2,-2.32,4.96,"Festa, Matt",690993,670036,,called_strike,,,,,4,Colt Keith singles on a sharp line drive to right fielder Jhonkensy Noel. Riley Greene to 3rd.,R,L,R,DET,CLE,S,,,0,0,2025,0.06,1.08,-0.68,2.57,,,682985.0,1,6,Bot,,,,,,,4.05860179373969,-134.3552325198441,-2.629560706853839,-0.1431326708412595,27.32930183928349,-18.738340763786535,3.37,1.65,,,,92.6,2687.0,6.3,776303,666310,692216,677587,608070,672356,680757,682177,678877,54.19,,,,,,,,50,1,4-Seam Fastball,1,3,1,3,3,1,1,3,Infield shade,Standard,204.0,0.0,-0.04,,,,0.04,,-2,-2,0.254,0.254,32,23,32,24,1,0,,,,,1.58,-0.06,0.06,,,,,,,"Festa, Matt",670036,R,0.609,0.608,0.506,,,,,,0.542,
SL,2025-09-16,90.3,-2.18,5.57,"Mize, Casey",700932,663554,,called_strike,,,,,2,Kyle Manzardo strikes out swinging.,R,L,R,DET,CLE,S,,,0,0,2025,0.06,0.52,-0.14,2.92,,,680757.0,2,1,Top,,,,,,,5.01392071823061,-131.44846856446975,-1.763957232535733,-0.3972368012098973,28.570460261424586,-25.941908513862884,3.17,1.45,,,,91.3,2288.0,7.0,776303,693307,679529,650402,628451,595879,682985,678009,672761,53.55,,,,,,,,4,1,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,190.0,0.0,-0.043,,,,0.043,,0,0,0.525,0.475,28,24,28,25,1,0,,,,,2.27,-0.06,0.06,,,,,,,"Mize, Casey",663554,R,0.979,0.965,,,0.946,,,0.363,,0.342
CU,2025-09-16,78.3,-3.53,5.59,"Peralta, Freddy",672724,642547,,called_strike,,,,,7,Oswald Peraza pops out to second baseman Brice Turang.,R,R,R,MIL,LAA,S,,,0,0,2025,0.06,-0.68,-0.66,1.71,,,,0,3,Top,,,,,,,6.086922210749235,-113.99639938956275,-0.2760878532688826,-0.5457184512693916,20.20402405620709,-38.302363128525606,3.35,1.59,,,,78.4,2272.0,6.3,776295,661388,683734,668930,702332,687401,694192,663368,686217,54.22,,,,,,,,21,1,Curveball,2,0,0,2,0,2,0,2,Standard,Strategic,63.0,0.0,-0.04,,,,0.04,,2,-2,0.721,0.279,29,25,29,25,2,1,,,,,4.38,-0.06,-0.06,,,,,,,"Peralta, Freddy",642547,R,0.858,,,0.881,,0.529,0.529,0.301,,
FF,2025-09-16,93.8,-3.14,5.72,"Peralta, Freddy",545361,642547,,swinging_strike,,,,,6,Mike Trout walks.,R,R,R,MIL,LAA,S,,,3,1,2025,0.06,1.38,0.77,2.73,,,,1,1,Top,,,,,,,9.97947209822599,-136.237138877685,-5.068201155393412,-1.3188801064491769,29.025609894224335,-14.017412794859345,3.59,1.76,,,,94.1,2278.0,6.5,776295,661388,683734,668930,702332,687401,694192,663368,686217,53.99,,,,,,,,2,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,196.0,0.0,-0.086,76.6,8.0,,0.086,,0,0,0.522,0.478,29,33,29,34,1,0,,,,,1.21,-0.06,-0.06,,11.435331793463742,-8.16035948496907,31.381315419598504,41.25508941711722,26.81913191777922,"Peralta, Freddy",642547,R,0.858,,,0.881,,0.529,0.529,0.301,,
SL,2025-09-16,86.6,-0.59,6.2,"Clarke, Taylor",677594,664199,,called_strike,,,,,5,"Julio Rodríguez grounds out, third baseman Maikel Garcia to first baseman Vinnie Pasquantino.",R,R,R,KC,SEA,S,,,0,0,2025,0.06,0.32,0.23,2.6,,,,1,8,Top,,,,,,,1.8181048313707755,-126.15713994867714,-3.0845727717149733,0.3414742553360554,24.43724435076962,-28.29982995918146,3.32,1.54,,,,86.5,2396.0,6.1,776302,695600,686469,663697,672580,677951,573262,664728,695506,54.43,,,,,,,,71,1,Slider,3,10,10,3,10,3,10,3,Standard,Standard,150.0,0.0,-0.04,,,,0.04,,-7,7,0.004,0.996,32,24,32,25,1,4,,,,,2.7,-0.06,-0.06,,,,,,,"Clarke, Taylor",664199,R,0.917,0.881,,0.888,,,,0.293,,
SL,2025-09-16,88.4,-1.31,5.94,"Nance, Tommy",650490,667297,,called_strike,,,,,7,Yandy Díaz singles on a ground ball to center fielder Myles Straw.,R,R,R,TB,TOR,S,,,2,0,2025,0.05,-0.12,-0.81,1.99,,,,1,5,Bot,,,,,,,1.1001410480687968,-128.9364521602211,-3.4226943225860387,0.4229776694208559,22.370977936196645,-33.13042005752007,3.5,1.51,,,,88.3,2665.0,5.8,776305,672386,665489,676391,680718,665926,694388,664702,664770,54.75,,,,,,,,45,3,Slider,3,6,3,6,6,3,3,6,Standard,Standard,74.0,0.0,-0.066,,,,0.066,,-3,-3,0.154,0.154,34,33,34,34,1,2,,,,,2.99,-0.05,-0.05,,,,,,,"Nance, Tommy",667297,R,,0.8250000000000001,,,,0.812,0.812,0.175,,
FF,2025-09-16,96.3,-0.72,6.1,"Slaten, Justin",669127,686580,,called_strike,,,,,6,Shea Langeliers flies out to center fielder Ceddanne Rafaela.,R,R,R,BOS,ATH,S,,,0,0,2025,0.05,1.53,0.32,2.37,,,,1,7,Top,,,,,,,2.6916643931820943,-140.01245136304115,-7.811147211887619,-0.0446902367326434,33.28204613359386,-10.478967824843496,3.21,1.48,,,,96.9,2521.0,6.8,776310,665966,663853,686765,608324,596115,680776,678882,681987,53.71,,,,,,,,55,1,4-Seam Fastball,1,2,2,1,2,1,2,1,Standard,Standard,190.0,0.0,-0.04,,,,0.04,,-1,1,0.324,0.676,27,27,28,28,1,3,,,,,0.94,-0.05,-0.05,,,,,,,"Slaten, Justin",686580,R,0.877,,0.521,,,0.795,0.795,,0.527,
SL,2025-09-16,86.7,-0.53,5.83,"Gilbert, Logan",521692,669302,,swinging_strike,,,,,14,Salvador Perez pops out to second baseman Jorge Polanco.,R,R,R,KC,SEA,S,,,2,1,2025,0.04,0.15,0.23,1.05,,,,0,6,Bot,,,,,,,1.7816594992544283,-126.1624760334223,-5.574193754189354,-0.0066709883595761,29.811510823720365,-29.522908743300157,3.68,1.72,,,,88.4,1836.0,7.7,776302,663728,647304,593871,553993,641487,668227,677594,645302,52.78,,,,,,,,56,4,Slider,1,10,1,10,10,1,1,10,Standard,Strategic,97.0,0.0,-0.072,70.3,9.2,,0.072,,-9,-9,0.004,0.004,28,35,28,35,3,2,,,,,2.92,-0.04,-0.04,,27.69774410126993,-39.17281906224894,50.52947964198489,37.57849904758334,48.952390108407094,"Gilbert, Logan",669302,R,0.972,0.985,,,0.5750000000000001,0.647,0.647,0.165,,
SL,2025-09-16,90.8,-0.06,6.14,"Thielbar, Caleb",687462,573204,,called_strike,,,,,13,"Spencer Horwitz grounds out, shortstop Dansby Swanson to first baseman Michael Busch.",R,L,L,PIT,CHC,S,,,0,0,2025,0.04,0.6,-0.85,2.41,,,672744.0,2,8,Bot,,,,,,,-1.904928343722688,-132.21863102674533,-4.694452640370528,-0.0143701791988609,27.90392534894908,-24.354951975912016,3.59,1.63,,,,90.7,2317.0,6.2,776308,608348,683737,663538,807713,621020,664023,691718,650489,54.32,,,,,,,,70,1,Slider,1,4,1,4,4,1,1,4,Infield shade,Standard,179.0,0.0,-0.043,,,,0.043,,-3,-3,0.052,0.052,38,27,38,28,1,3,,,,,2.16,-0.04,-0.04,,,,,,,"Thielbar, Caleb",573204,L,0.91,,,,,0.831,0.831,0.424,0.451,
SL,2025-09-16,75.9,1.84,5.66,"Ogasawara, Shinnosuke",621566,829272,,called_strike,,,,,3,Matt Olson grounds out to first baseman Andrés Chaparro.,R,L,L,WSH,ATL,S,,,0,0,2025,0.04,0.23,0.48,3.71,,,,0,9,Top,,,,,,,-2.760826278071016,-110.6225531414042,2.510258168772803,0.0770476348133393,17.38899920574497,-30.87728036261081,3.6,1.88,,,,76.4,2392.0,6.3,777825,595751,665953,671277,691781,682928,695734,696285,686611,54.24,,,,,,,,72,1,Slider,3,6,6,3,6,3,6,3,Infield shade,Standard,271.0,0.0,-0.04,,,,0.04,,-3,3,0.031,0.969,27,31,28,31,1,4,,,,,3.68,-0.04,-0.04,,,,,,,"Ogasawara, Shinnosuke",829272,L,0.897,,,0.948,,0.994,0.994,0.195,,
FC,2025-09-16,87.1,-1.76,6.4,"Wacha, Michael",686527,608379,,called_strike,,,,,3,Dominic Canzone singles on a ground ball to center fielder Kyle Isbel.,R,L,R,KC,SEA,S,,,3,1,2025,0.04,1.01,0.55,3.22,,,,2,3,Top,,,,,,,5.508832083983895,-126.89610748130514,-3.631161768774656,-0.5649280054043279,23.585327680571243,-20.638809415928844,3.25,1.47,,,,88.1,2248.0,6.7,776302,695600,686469,663697,672580,677951,573262,664728,695506,53.83,,,,,,,,25,5,Cutter,0,6,6,0,6,0,6,0,Infield shade,Standard,186.0,0.0,-0.081,,,,0.081,,-6,6,0.061,0.939,33,27,34,28,2,1,,,,,1.96,-0.04,0.04,,,,,,,"Wacha, Michael",608379,R,0.983,0.964,0.605,0.784,,0.886,0.886,0.29,,
SL,2025-09-16,88.8,1.77,5.87,"Sánchez, Cristopher",666163,650911,,swinging_strike,,,,,8,Ben Rortvedt strikes out swinging.,R,L,L,LAD,PHI,S,,,0,1,2025,0.04,-0.35,0.16,1.7,,,,1,2,Bot,,,,,,,-3.904537349615246,-129.4230351164117,-3.5084588833196895,0.3066930696757299,25.197881242759863,-35.6933846599755,3.2,1.43,,,,90.0,2183.0,6.8,776297,665561,547180,642215,805249,681082,669016,664056,596146,53.68,,,,,,,,16,2,Slider,3,0,3,0,0,3,3,0,Standard,Standard,313.0,0.0,-0.053,70.4,7.5,,0.053,,3,3,0.818,0.818,28,27,29,28,1,0,,,,,3.22,-0.04,-0.04,,20.00661098771489,-15.374988805082676,35.13496844590857,33.1341356801102,35.088235111429526,"Sánchez, Cristopher",650911,L,,0.924,,0.836,,,,0.233,,
SL,2025-09-16,89.0,-2.46,6.05,"Fermin, José",663368,820862,,called_strike,,,,,7,Blake Perkins strikes out swinging.,R,L,R,MIL,LAA,S,,,0,0,2025,0.04,0.13,-0.68,2.29,,,,0,6,Bot,,,,,,,4.247370105422484,-129.71151841843735,-3.5686174512724915,-0.2239119489703957,22.343742509853627,-30.283158700130333,3.68,1.8,,,,89.1,2560.0,5.9,776295,681351,666198,695681,672724,694203,621493,669326,666176,54.62,,,,,,,,48,1,Slider,5,1,5,1,1,5,5,1,Standard,Standard,157.0,0.0,-0.04,,,,0.04,,4,4,0.956,0.956,23,28,24,29,1,2,,,,,2.7,-0.04,0.04,,,,,,,"Fermin, José",820862,R,0.952,,,,,,,0.106,,
SL,2025-09-16,87.0,-2.67,6.4,"Jackson, Luke",695506,592426,,called_strike,,,,,4,"Jac Caglianone grounds out, first baseman Josh Naylor to pitcher Luke Jackson.",R,L,R,KC,SEA,S,,,0,0,2025,0.03,-0.5,-0.71,2.6,,,,0,8,Bot,,,,,,,4.663356099211977,-126.63703175041898,-1.9356236778028673,-0.5572713462081513,25.041524132028037,-37.39559726931127,3.4,1.62,,,,87.5,2344.0,6.5,776302,663728,647304,593871,553993,641487,668227,677594,645302,54.01,,,,,,,,73,1,Slider,3,10,3,10,10,3,3,10,Infield shade,Standard,26.0,0.0,-0.04,,,,0.04,,-7,-7,0.004,0.004,33,22,34,22,1,3,,,,,3.5,-0.03,0.03,,,,,,,"Jackson, Luke",592426,R,0.946,,,,,0.684,0.684,0.381,,
SL,2025-09-16,88.9,-0.94,5.88,"Gilbert, Logan",686469,669302,,called_strike,,,,,8,Vinnie Pasquantino flies out to center fielder Julio Rodríguez.,R,L,R,KC,SEA,S,,,1,0,2025,0.03,0.18,0.15,1.58,,,,1,5,Bot,,,,,,,2.663154438787293,-129.30636750540367,-4.824232166683228,-0.3655139370144563,32.323947531417886,-29.281255183670407,3.53,1.7,,,,90.1,1885.0,7.5,776302,663728,647304,593871,553993,641487,668227,677594,645302,53.01,,,,,,,,48,2,Slider,1,10,1,10,10,1,1,10,Infield shade,Standard,260.0,0.0,-0.051,,,,0.051,,-9,-9,0.005,0.005,28,27,28,28,3,2,,,,,2.76,-0.03,0.03,,,,,,,"Gilbert, Logan",669302,R,0.972,0.985,,,0.5750000000000001,0.647,0.647,0.165,,
SL,2025-09-16,87.0,2.08,5.68,"Gore, MacKenzie",621566,669022,,called_strike,,,,,1,Matt Olson flies out sharply to left fielder Daylen Lile.,R,L,L,WSH,ATL,S,,,0,0,2025,0.03,0.19,-0.37,3.19,,,595777.0,0,1,Top,,,,,,,-5.835676846534955,-126.3790274892996,0.0409646272794295,1.325329948617466,34.46925422618957,-30.476532712680953,3.52,1.66,,,,86.2,2007.0,6.6,776307,656180,665953,657557,691781,683083,695734,696285,686611,53.86,,,,,,,,2,1,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,116.0,0.0,-0.042,,,,0.042,,0,0,0.464,0.536,26,31,26,31,1,0,,,,,2.92,-0.03,-0.03,,,,,,,"Gore, MacKenzie",669022,L,0.914,,0.504,0.912,,0.765,0.765,0.122,,
SL,2025-09-16,88.2,-1.98,5.35,"De Los Santos, Enyel",543309,660853,,called_strike,,,,,9,Kyle Higashioka singles on a sharp line drive to left fielder Zach Cole.,R,R,R,HOU,TEX,S,,,0,0,2025,0.03,0.41,0.51,1.94,,,,2,8,Top,,,,,,,5.998621783561783,-128.34646465976974,-3.0129649401499545,-0.98613811912103,28.832668840583977,-27.19512850138123,3.53,1.7,,,,88.1,2256.0,6.4,776301,605170,572233,514888,621043,665161,805904,676694,701358,54.07,,,,,,,,67,1,Slider,6,3,3,6,3,6,3,6,Infield shade,Standard,226.0,0.0,-0.044,,,,0.044,,3,-3,0.969,0.031,29,35,30,35,1,3,,,,,2.54,-0.03,-0.03,,,,,,,"De Los Santos, Enyel",660853,R,0.8940000000000001,,,0.96,,,,0.35,,
FF,2025-09-16,93.0,1.97,6.15,"Pomeranz, Drew",665833,519141,,called_strike,,,,,4,Oneil Cruz called out on strikes.,R,L,L,PIT,CHC,S,,,1,0,2025,0.03,1.44,-0.52,2.89,,,,2,6,Bot,,,,,,,-6.225251696922312,-135.3350751637651,-5.690018199010027,0.909545161456042,28.42006494232413,-13.440238401198553,4.04,1.92,,,,92.1,2715.0,5.7,776308,608348,683737,663538,807713,621020,664023,691718,650489,54.82,,,,,,,,54,2,4-Seam Fastball,1,4,1,4,4,1,1,4,Infield shade,Strategic,161.0,0.0,-0.054,,,,0.054,,-3,-3,0.108,0.108,36,26,37,27,1,2,,,,,1.19,-0.03,-0.03,,,,,,,"Pomeranz, Drew",519141,L,0.713,,,,,0.7020000000000001,0.7020000000000001,,,
SL,2025-09-16,87.9,-1.29,6.05,"Nance, Tommy",802415,667297,,called_strike,,,,,4,Chandler Simpson called out on strikes.,R,L,R,TB,TOR,S,,,1,1,2025,0.03,0.0,-0.5,2.67,,,,0,5,Bot,,,,,,,1.8327191324267535,-128.22738030598413,-2.2282854749205967,0.048646197137713,21.723588941111267,-31.923696605656215,3.53,1.65,,,,87.9,2631.0,5.7,776305,672386,665489,676391,680718,665926,694388,664702,664770,54.77,,,,,,,,44,3,Slider,3,6,3,6,6,3,3,6,Strategic,Standard,59.0,0.0,-0.06,,,,0.06,,-3,-3,0.179,0.179,34,24,34,25,1,2,,,,,2.89,-0.03,0.03,,,,,,,"Nance, Tommy",667297,R,,0.8250000000000001,,,,0.812,0.812,0.175,,
KC,2025-09-16,86.1,1.78,6.27,"Little, Brendon",656484,663893,,swinging_strike,,,,,13,Tristan Gray singles on a ground ball to left fielder Joey Loperfido. Josh Lowe scores. Tristan Gray to 2nd.,R,L,L,TB,TOR,S,,,0,0,2025,0.02,-0.8,-1.0,1.21,,666139.0,,1,8,Bot,,,,,,,-6.47145873761517,-125.2629187104759,-4.106305975732866,1.075864417768201,25.77172445933499,-39.913873843304295,3.41,1.57,,,,85.1,1680.0,5.7,776305,672386,665489,676391,680718,665926,694388,664702,664770,54.84,,,,,,,,69,1,Knuckle Curve,3,6,3,6,6,3,3,6,Standard,Standard,345.0,0.0,-0.036,51.6,7.3,,0.036,,-3,-3,0.093,0.093,28,29,29,29,1,3,,,,,3.88,-0.02,-0.02,,2.9400188790096498,-7.494259062507342,27.943496866255177,50.964682372770525,30.403467393845126,"Little, Brendon",663893,L,,0.71,0.41,,,0.76,0.76,,,
CU,2025-09-16,82.8,-1.73,5.98,"Smith, Shane",681297,681343,,called_strike,,,,,6,Colton Cowser strikes out swinging.,R,L,R,CWS,BAL,S,,,0,0,2025,0.02,-0.93,0.3,2.23,,,676059.0,1,2,Top,,,,,,,4.649855394760299,-120.60266944938132,-0.2825098287599017,-0.6634499820868062,22.923009158425945,-41.43986125670441,3.46,1.65,,,,83.7,1975.0,6.8,776306,691019,672820,805367,678246,695657,643217,681460,643565,53.69,,,,,,,,11,1,Curveball,2,0,0,2,0,2,0,2,Standard,Standard,26.0,0.0,-0.04,,,,0.04,,2,-2,0.703,0.297,25,25,25,25,1,0,,,,,4.24,-0.02,0.02,,,,,,,"Smith, Shane",681343,R,0.768,0.855,,0.8340000000000001,,0.809,0.809,0.301,,
KC,2025-09-16,81.0,2.7,5.68,"Freeland, Kyle",681393,607536,,swinging_strike,,,,,12,"Connor Norby grounds out, third baseman Kyle Karros to first baseman Blaine Crim.",R,R,L,COL,MIA,S,,,0,1,2025,0.02,-0.56,0.92,2.53,,,,2,2,Top,,,,,,,-3.935342618329019,-118.14180899453072,0.477660032909754,0.3776954400342173,16.896566027625592,-37.72420549098537,3.26,1.54,,,,82.1,2310.0,6.3,776293,696100,688760,690022,691720,678662,687597,686668,666160,54.17,,,,,,,,9,2,Knuckle Curve,0,0,0,0,0,0,0,0,Infield shade,Standard,318.0,0.0,-0.056,66.7,6.5,,0.056,,0,0,0.54,0.46,32,25,32,25,1,0,,,,,3.95,-0.02,0.02,,9.91029700159279,27.346341440087308,41.5562553274027,44.99797889019056,14.126929003852872,"Freeland, Kyle",607536,L,0.888,0.8320000000000001,0.345,0.972,,0.517,0.517,,0.425,
