pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,entity_name,entity_id,pitch_hand,eta_FF,eta_SI,eta_FC,eta_CH,eta_FS,eta_CU,eta_KC,eta_SL,eta_ST,eta_SV
CU,2025-09-04,85.1,-1.42,5.51,"Ramírez, Yohan",687221,670990,,swinging_strike,,,,,14,Dalton Rushing called out on strikes.,R,L,R,PIT,LAD,S,,,0,1,2025,1.21,0.78,0.43,1.33,,,,1,8,Top,,,,,,,1.9243407161973805,-123.91083359845288,-1.882292008117012,11.981901466191434,27.168180747532425,-40.01786469507467,3.31,1.48,,,,85.6,2550,6.8,776461,680779,687462,693304,687478,669707,502054,672744,668804,53.69,,,,,,,,60,2,Curveball,5,0,0,5,0,5,0,5,Standard,Standard,43,0.0,-0.053,67.1,9.0,,0.053,,5,-5,0.991,0.009,30,24,30,24,1,2,,,,,3.95,-1.21,1.21,,30.778050350673304,-48.91148162234923,33.416692755556014,32.84671274136774,56.3443571633228,"Ramírez, Yohan",670990,R,0.875,0.88,0.345,,,0.76,0.76,0.3429999999999999,0.619,
CU,2025-09-04,75.4,2.1,5.69,"Suárez, Ranger",655316,624133,,swinging_strike,,,,,6,Andruw Monasterio flies out to center fielder Harrison Bader. Caleb Durbin to 3rd.,R,R,L,MIL,PHI,S,,,1,0,2025,-0.69,0.77,0.63,2.28,,702332.0,,1,2,Bot,,,,,,,-1.831484237221184,-109.72505567464464,1.5314901078044656,-5.155200633962308,22.694431732612284,-38.90370691327004,3.29,1.53,,,,75.0,2044,6.4,776459,592663,547180,681082,664761,607208,669016,664056,596146,54.14,,,,,,,,15,2,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,304,0.0,-0.04,69.3,7.7,,0.04,,0,0,0.571,0.571,29,28,30,28,1,0,,,,,4.84,-0.69,0.69,,30.1205461074209,-25.492740635218667,34.83441282480794,41.25280113507566,50.48775177848216,"Suárez, Ranger",624133,L,0.804,0.7320000000000001,0.36,0.7000000000000001,,0.877,0.877,0.407,,
CU,2025-09-04,72.4,-2.72,5.89,"Hendricks, Kyle",686681,543294,,called_strike,,,,,7,Michael Massey grounds out to first baseman Oswald Peraza.,R,L,R,KC,LAA,S,,,0,0,2025,1.23,0.77,-0.81,1.68,,,,0,5,Bot,,,,,,,1.698187066344814,-105.42460377910923,0.3171738010352591,8.833259439638766,18.82176768748712,-38.170076377039166,3.53,1.62,,,,71.3,2698,5.5,776463,681351,672724,621035,650859,687263,621493,669326,666176,55.0,,,,,,,,38,1,Curveball,2,3,2,3,3,2,2,3,Infield shade,Standard,50,0.0,-0.04,,,,0.04,,-1,-1,0.407,0.407,35,27,36,27,2,1,,,,,5.13,-1.23,1.23,,,,,,,"Hendricks, Kyle",543294,R,0.88,0.802,,0.7709999999999999,,0.7909999999999999,0.7909999999999999,,,
CU,2025-09-04,82.8,1.28,6.2,"Cameron, Noah",687263,702070,,swinging_strike,,,,,14,Zach Neto strikes out swinging.,R,R,L,KC,LAA,S,,,0,0,2025,-0.4,0.77,0.16,1.13,,,,2,2,Top,,,,,,,-1.7802538203386409,-120.60447579109062,-3.598487826415199,-3.529391810215937,23.291965565433514,-39.21485474140448,3.31,1.56,,,,82.9,2424,6.3,776463,521692,686469,686681,672580,677951,624428,664728,573262,54.21,,,,,,,,14,1,Curveball,0,3,3,0,3,0,3,0,Standard,Standard,339,0.0,-0.045,70.1,8.2,,0.045,,-3,3,0.234,0.766,25,24,26,24,2,1,,,,,4.09,-0.4,0.4,,36.653108922357134,-28.50071085299309,43.46832574219864,32.711401305065394,53.60011210658812,"Cameron, Noah",702070,L,0.89,,0.427,0.99,,0.691,0.691,0.251,,
CU,2025-09-04,72.3,-2.57,6.07,"Hendricks, Kyle",677951,543294,,called_strike,,,,,9,Bobby Witt Jr. walks.,R,R,R,KC,LAA,S,,,0,0,2025,1.28,0.76,0.62,1.89,,,,1,1,Bot,,,,,,,4.117294168781142,-105.27582189587622,0.3584836984387218,8.821537265833662,18.047083969601623,-38.10702731218688,3.55,1.66,,,,71.2,2847,5.4,776463,681351,672724,621035,650859,687263,621493,669326,666176,55.12,,,,,,,,9,1,Curveball,0,3,0,3,3,0,0,3,Standard,Standard,43,0.0,-0.039,,,,0.039,,-3,-3,0.235,0.235,35,25,36,25,1,0,,,,,5.12,-1.28,-1.28,,,,,,,"Hendricks, Kyle",543294,R,0.88,0.802,,0.7709999999999999,,0.7909999999999999,0.7909999999999999,,,
CU,2025-09-04,73.7,1.95,5.68,"Suárez, Ranger",687401,624133,,called_strike,,,,,7,Joey Ortiz strikes out swinging.,R,R,L,MIL,PHI,S,,,0,0,2025,-0.8,0.76,-0.46,1.94,,,,0,5,Bot,,,,,,,-3.472413639963279,-107.14251541239835,1.1509265042349903,-5.386982183314696,21.73859972311149,-38.42742299523059,3.29,1.5,,,,72.8,2096,6.0,776459,592663,547180,681082,664761,607208,669016,664056,596146,54.46,,,,,,,,38,1,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,310,0.0,-0.04,,,,0.04,,0,0,0.565,0.565,29,26,30,27,2,1,,,,,5.02,-0.8,0.8,,,,,,,"Suárez, Ranger",624133,L,0.804,0.7320000000000001,0.36,0.7000000000000001,,0.877,0.877,0.407,,
CU,2025-09-04,75.4,-1.64,6.07,"Bednar, David",605170,670280,,called_strike,,,,,4,Victor Caratini singles on a sharp line drive to left fielder Jasson Domínguez.,R,L,R,HOU,NYY,S,,,0,0,2025,0.58,0.76,-0.59,2.26,,,,0,9,Bot,,,,,,,1.1520774206533304,-109.72238902302055,0.6552204195249869,4.370660199368736,22.372586848377036,-38.62853728211818,3.27,1.55,,,,74.3,2403,5.8,776464,669224,502671,676609,641857,683011,691176,663757,641355,54.67,,,,,,,,78,1,Curveball,3,8,3,8,8,3,3,8,Infield shade,Standard,43,0.0,-0.04,,,,0.04,,-5,-5,0.007,0.007,30,31,31,32,1,0,,,,,4.82,-0.58,0.58,,,,,,,"Bednar, David",670280,R,0.979,,,,0.73,0.65,0.65,,,
CU,2025-09-04,77.8,-1.66,6.03,"Bednar, David",665161,670280,,swinging_strike,,,,,14,Jeremy Peña lines out to shortstop Anthony Volpe.,R,R,R,HOU,NYY,S,,,0,1,2025,0.65,0.74,1.04,1.68,605170.0,666211.0,,0,9,Bot,,,,,,,4.567564491619565,-113.1619618392224,-0.9394073852577074,4.496505033556876,24.279764600447344,-38.528585639379145,3.55,1.72,,,,76.9,2519,6.1,776464,669224,502671,676609,641857,683011,691176,663757,641355,54.41,,,,,,,,80,2,Curveball,3,8,3,8,8,3,3,8,Standard,Standard,41,0.0,-0.061,67.7,8.3,,0.061,,-5,-5,0.046,0.046,30,27,31,28,1,4,,,,,4.57,-0.65,-0.65,,21.65759055839452,-21.173690327398404,28.72840762861795,46.58901423665769,44.20261233066947,"Bednar, David",670280,R,0.979,,,,0.73,0.65,0.65,,,
CU,2025-09-04,72.7,1.99,5.74,"Suárez, Ranger",686555,624133,,called_strike,,,,,3,Isaac Collins called out on strikes.,R,R,L,MIL,PHI,S,,,0,1,2025,-0.86,0.73,0.7,3.03,,,,1,1,Bot,,,,,,,-1.1079341127473978,-105.7980016526296,3.192671122943739,-6.308366256940355,17.7579672513561,-38.40142074816466,3.09,1.44,,,,72.6,1959,6.2,776459,592663,547180,681082,664761,607208,669016,664056,596146,54.34,,,,,,,,6,2,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,307,0.0,-0.053,,,,0.053,,0,0,0.526,0.526,29,27,30,28,1,0,,,,,5.03,-0.86,0.86,,,,,,,"Suárez, Ranger",624133,L,0.804,0.7320000000000001,0.36,0.7000000000000001,,0.877,0.877,0.407,,
CU,2025-09-04,84.7,0.92,6.26,"Cameron, Noah",621493,702070,strikeout,called_strike,,,,,4,Taylor Ward called out on strikes.,R,R,L,KC,LAA,S,2.0,,2,2,2025,-0.18,0.73,-0.76,2.38,,687263.0,545361.0,1,5,Top,,,,,,,-3.5727959283331363,-123.33361088197536,-1.302731805020396,-1.2036970747972344,23.03722637866875,-39.58795178089792,3.31,1.61,,,,85.2,2497,6.5,776463,521692,686469,686681,672580,677951,624428,664728,573262,54.03,,0.0,0.0,1.0,0.0,0.0,,36,5,Curveball,2,3,3,2,3,2,3,2,Standard,Standard,346,0.045,-0.219,,,,0.219,,-1,1,0.317,0.683,25,31,26,32,3,2,,,,,3.88,-0.18,0.18,,,,,,,"Cameron, Noah",702070,L,0.89,,0.427,0.99,,0.691,0.691,0.251,,
CU,2025-09-04,81.9,1.02,6.31,"Cameron, Noah",672724,702070,,swinging_strike,,,,,8,Oswald Peraza walks.,R,R,L,KC,LAA,S,,,2,1,2025,-0.43,0.72,-0.14,1.8,,650859.0,,1,4,Top,,,,,,,-1.8015105597946144,-119.43335774854248,-2.3411976566340327,-3.847662703648445,20.679728718206704,-38.85812569551458,3.27,1.47,,,,82.5,2503,6.4,776463,521692,686469,686681,672580,677951,624428,664728,573262,54.14,,,,,,,,27,4,Curveball,1,3,3,1,3,1,3,1,Standard,Standard,332,0.0,-0.063,77.4,8.1,,0.063,,-2,2,0.246,0.754,25,25,26,25,2,1,,,,,4.07,-0.43,0.43,,15.793458876146094,-13.754479458236252,29.57675817194489,35.005617572288145,38.67074399099077,"Cameron, Noah",702070,L,0.89,,0.427,0.99,,0.691,0.691,0.251,,
CU,2025-09-04,82.1,1.55,6.27,"Cameron, Noah",672724,702070,,swinging_strike,,,,,8,Oswald Peraza strikes out swinging.,R,R,L,KC,LAA,S,,,0,0,2025,-0.28,0.71,0.15,1.54,,,621035.0,2,1,Top,,,,,,,-2.647916856348027,-119.50275419376258,-2.796659534895444,-2.171096962128148,23.252428273632887,-38.63492069281015,3.27,1.47,,,,82.2,2496,6.4,776463,521692,686469,686681,672580,677951,624428,664728,573262,54.11,,,,,,,,7,1,Curveball,0,3,3,0,3,0,3,0,Standard,Standard,338,0.0,-0.043,74.1,8.0,,0.043,,-3,3,0.242,0.758,25,25,26,25,1,0,,,,,4.09,-0.28,0.28,,10.512179171581897,-4.9066007117780135,31.32081218441507,37.76631768303576,28.703264048732045,"Cameron, Noah",702070,L,0.89,,0.427,0.99,,0.691,0.691,0.251,,
CU,2025-09-04,77.4,-3.55,5.49,"Peralta, Freddy",607208,642547,,swinging_strike,,,,,14,Trea Turner strikes out on a foul tip.,R,R,R,MIL,PHI,S,,,1,1,2025,0.62,0.71,1.01,2.03,,,,0,1,Top,,,,,,,8.61399134464892,-112.3335034359341,0.9852273784925228,3.511138107508892,22.456776046680048,-38.56494113749504,3.49,1.7,,,,77.3,2328,6.6,776459,643376,683734,655316,702332,687401,694192,663368,686555,53.91,,,,,,,,1,3,Curveball,0,0,0,0,0,0,0,0,Strategic,Standard,57,0.0,-0.061,64.4,8.2,,0.061,,0,0,0.5,0.5,29,32,29,32,1,0,,,,,4.56,-0.62,-0.62,,15.376402675398309,-25.853570957148463,22.66481178130973,46.95839355646599,48.912123025065256,"Peralta, Freddy",642547,R,0.858,,,0.881,,0.529,0.529,0.301,,
CU,2025-09-04,75.7,-1.66,5.95,"Bednar, David",666211,670280,,called_strike,,,,,8,"Yankees challenged (rules check), call on the field was upheld: Taylor Trammell doubles (6) on a fly ball to left fielder Jasson Domínguez. Victor Caratini to 3rd.",R,L,R,HOU,NYY,S,,,1,0,2025,0.69,0.68,-0.27,1.7,,,605170.0,0,9,Bot,,,,,,,1.6575486528945715,-110.14124324329252,-0.4575146702788495,5.2568442740783725,22.367910614719158,-37.8069179905628,3.65,1.78,,,,74.9,2471,6.0,776464,669224,502671,676609,641857,683011,691176,663757,641355,54.46,,,,,,,,79,2,Curveball,3,8,3,8,8,3,3,8,Standard,Standard,44,0.0,-0.046,,,,0.046,,-5,-5,0.015,0.015,30,27,31,28,1,1,,,,,4.71,-0.69,0.69,,,,,,,"Bednar, David",670280,R,0.979,,,,0.73,0.65,0.65,,,
CU,2025-09-04,82.9,1.17,6.18,"Cameron, Noah",669326,702070,,swinging_strike_blocked,,,,,13,"Bryce Teodosio grounds into a double play, shortstop Bobby Witt Jr. to second baseman Michael Massey to first baseman Vinnie Pasquantino. Logan O'Hoppe out at 2nd. Bryce Teodosio out at 1st.",R,R,L,KC,LAA,S,,,0,1,2025,-0.72,0.67,-0.76,1.12,,,681351.0,0,2,Top,,,,,,,-3.010466924843143,-120.74738229472034,-3.8252403734579863,-6.493207124760654,22.649779652175248,-38.22755339099762,3.64,1.74,,,,83.1,2583,6.3,776463,521692,686469,686681,672580,677951,624428,664728,573262,54.18,,,,,,,,13,2,Curveball,0,3,3,0,3,0,3,0,Standard,Standard,340,0.0,-0.052,65.7,7.5,,0.052,,-3,3,0.191,0.809,25,26,26,26,1,0,,,,,3.97,-0.72,0.72,,24.439097296395776,-24.26236647426775,38.98686953864385,27.12326373211039,46.62102211405512,"Cameron, Noah",702070,L,0.89,,0.427,0.99,,0.691,0.691,0.251,,
CU,2025-09-04,79.8,-1.64,5.97,"Bednar, David",572233,670280,strikeout,swinging_strike,,,,,13,Christian Walker strikes out swinging.,R,R,R,HOU,NYY,S,2.0,,1,2,2025,0.36,0.67,-0.9,1.44,666211.0,670541.0,514888.0,2,9,Bot,,,,,,,0.9423903972560088,-116.20497287870978,-1.8766598806360133,2.999617847743187,24.87084386660346,-38.03862583994035,3.38,1.58,,,,79.5,2475,6.3,776464,669224,502671,676609,641857,683011,691176,663757,641355,54.17,,0.0,0.0,1.0,0.0,0.0,,84,5,Curveball,4,8,4,8,8,4,4,8,Strategic,Standard,41,-0.042,-0.208,76.6,8.9,,0.208,,-4,-4,0.042,0.042,30,34,31,34,1,4,,,,,4.29,-0.36,-0.36,,29.56892412554537,-49.24367909687495,34.98775179857026,22.897480169884147,55.857495668911,"Bednar, David",670280,R,0.979,,,,0.73,0.65,0.65,,,
CU,2025-09-04,78.3,1.79,6.67,"Snell, Blake",668804,605483,,swinging_strike,,,,,13,Bryan Reynolds walks. Jared Triolo to 2nd.,R,R,L,PIT,LAD,S,,,2,1,2025,-0.84,0.65,-0.07,1.26,,,669707.0,1,1,Bot,,,,,,,-2.4509401088979814,-113.974874411465,-3.59578483438964,-6.855319246498346,21.827937691788627,-37.35110723270361,3.46,1.66,,,,78.4,2599,6.5,776461,687221,518692,808975,500743,605141,624424,681624,606192,54.03,,,,,,,,6,4,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,321,0.0,-0.08,33.3,6.8,,0.08,,0,0,0.55,0.55,32,30,33,30,1,0,,,,,4.38,-0.84,0.84,,5.395720699172719,8.075625258225433,35.09750336208606,34.778032909227925,26.76038937568356,"Snell, Blake",605483,L,0.919,,,0.98,,0.601,0.601,0.589,,
CU,2025-09-04,75.2,-3.54,5.51,"Peralta, Freddy",592663,642547,,called_strike,,,,,2,J.T. Realmuto called out on strikes.,R,R,R,MIL,PHI,S,,,0,0,2025,0.58,0.65,-0.1,3.13,,,656941.0,2,1,Top,,,,,,,6.152732314600321,-109.21363405930514,3.490665267494407,3.445988763310357,20.79875269452663,-38.236774617909774,3.59,1.58,,,,75.4,2296,6.7,776459,643376,683734,655316,702332,687401,694192,663368,686555,53.75,,,,,,,,4,1,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,50,0.0,-0.043,,,,0.043,,0,0,0.525,0.475,29,34,29,34,1,0,,,,,4.72,-0.58,-0.58,,,,,,,"Peralta, Freddy",642547,R,0.858,,,0.881,,0.529,0.529,0.301,,
CU,2025-09-04,77.6,1.75,6.65,"Snell, Blake",669707,605483,,called_strike,,,,,6,"With Jared Triolo batting, Cam Devanney picked off and caught stealing 2nd base, second baseman Hyeseong Kim.",R,R,L,PIT,LAD,S,,,0,0,2025,-0.78,0.65,0.41,2.46,,,687478.0,2,4,Bot,,,,,,,-1.4502710267313403,-113.06621254695736,-0.8679081537831799,-6.394573283967827,20.75417681543284,-37.84332431341725,3.66,1.77,,,,77.9,2419,6.4,776461,687221,518692,808975,500743,605141,624424,681624,606192,54.05,,,,,,,,33,1,Curveball,1,0,1,0,0,1,1,0,Standard,Standard,326,0.0,-0.043,,,,0.043,,1,1,0.666,0.666,32,27,33,27,3,2,,,,,4.43,-0.78,0.78,,,,,,,"Snell, Blake",605483,L,0.919,,,0.98,,0.601,0.601,0.589,,
CU,2025-09-04,79.2,1.58,6.65,"Snell, Blake",687478,605483,,swinging_strike,,,,,9,Cam Devanney singles on a pop up to right fielder Teoscar Hernández.,R,R,L,PIT,LAD,S,,,1,1,2025,-0.7,0.64,0.42,1.92,,,,2,4,Bot,,,,,,,-1.2256623904433246,-115.29488682352918,-2.302667354714836,-5.9511558705654615,22.95047708112287,-37.6363836534544,3.41,1.56,,,,79.2,2494,6.4,776461,687221,518692,808975,500743,605141,624424,681624,606192,54.09,,,,,,,,32,3,Curveball,1,0,1,0,0,1,1,0,Standard,Standard,318,0.0,-0.063,72.5,8.1,,0.063,,1,1,0.655,0.655,32,28,33,28,2,1,,,,,4.29,-0.7,0.7,,20.724623446820956,-15.482875287233394,34.5532151719381,43.08415205303639,39.38444108161567,"Snell, Blake",605483,L,0.919,,,0.98,,0.601,0.601,0.589,,
CU,2025-09-04,78.6,-1.81,6.04,"Bednar, David",621043,670280,,called_strike,,,,,3,Carlos Correa strikes out swinging.,R,R,R,HOU,NYY,S,,,3,1,2025,0.61,0.63,0.46,3.13,666211.0,670541.0,514888.0,1,9,Bot,,,,,,,3.7779150090952274,-114.35603231382892,1.7245014238409413,4.597331873443487,22.39087571398277,-38.236371623014826,3.55,1.74,,,,78.2,2511,6.1,776464,669224,502671,676609,641857,683011,691176,663757,641355,54.36,,,,,,,,83,5,Curveball,4,8,4,8,8,4,4,8,Strategic,Standard,46,0.0,-0.099,,,,0.099,,-4,-4,0.1,0.1,30,30,31,31,1,4,,,,,4.34,-0.61,-0.61,,,,,,,"Bednar, David",670280,R,0.979,,,,0.73,0.65,0.65,,,
KC,2025-09-04,89.2,-2.48,5.91,"Duran, Jhoan",686217,661395,,called_strike,,,,,2,Sal Frelick strikes out on a foul tip.,R,L,R,MIL,PHI,S,,,0,0,2025,0.34,0.62,0.02,2.68,,,,2,9,Bot,,,,,,,5.453581365228456,-129.83509731897868,-0.6319648500714284,2.7523644855383207,25.89669229780222,-39.29064299806301,3.1,1.4,,,,89.4,2835,6.3,776459,592663,547180,681082,664761,607208,669016,664056,596146,54.21,,,,,,,,72,1,Knuckle Curve,0,2,0,2,2,0,0,2,Standard,Standard,42,0.0,-0.045,,,,0.045,,-2,-2,0.014,0.014,27,25,27,25,1,0,,,,,3.47,-0.34,0.34,,,,,,,"Duran, Jhoan",661395,R,0.99,,,,0.878,0.611,0.611,,0.554,
CU,2025-09-04,74.4,-2.78,5.93,"Hendricks, Kyle",624428,543294,,swinging_strike,,,,,7,"Adam Frazier grounds out, shortstop Zach Neto to first baseman Oswald Peraza.",R,L,R,KC,LAA,S,,,0,1,2025,1.33,0.61,-0.33,1.47,,,,2,4,Bot,,,,,,,2.64609045360665,-108.33289431859512,-0.8430200213385228,9.97936405328556,19.899658525861447,-37.012255522082775,3.22,1.47,,,,73.2,2840,5.4,776463,681351,672724,621035,650859,687263,621493,669326,666176,55.05,,,,,,,,32,2,Curveball,2,3,2,3,3,2,2,3,Infield shade,Standard,56,0.0,-0.056,67.4,7.6,,0.056,,-1,-1,0.369,0.369,35,33,36,34,2,1,,,,,4.74,-1.33,1.33,,26.16980169401445,-12.54615523478186,42.39707902741431,33.93398002213034,39.21657822110158,"Hendricks, Kyle",543294,R,0.88,0.802,,0.7709999999999999,,0.7909999999999999,0.7909999999999999,,,
CU,2025-09-04,80.0,1.69,6.62,"Snell, Blake",502054,605483,strikeout,swinging_strike,,,,,6,Tommy Pham strikes out swinging.,R,R,L,PIT,LAD,S,2.0,,3,2,2025,-1.18,0.59,0.29,2.52,693304.0,668804.0,,0,5,Bot,,,,,,,-0.8523840565580887,-116.54624422112586,-1.194650067496978,-10.551714419171107,23.10049380443604,-37.53614350081695,3.56,1.71,,,,80.3,2553,6.6,776461,687221,518692,808975,500743,605141,624424,681624,606192,53.95,,0.0,0.0,1.0,0.0,0.0,,41,7,Curveball,2,0,2,0,0,2,2,0,Strategic,Standard,319,-0.03,-0.352,42.3,3.6,,0.352,,2,2,0.904,0.904,32,37,33,37,3,2,,,,,4.16,-1.18,1.18,,-39.70976048445322,87.19654923836747,30.98024451503679,,,"Snell, Blake",605483,L,0.919,,,0.98,,0.601,0.601,0.589,,
CU,2025-09-04,77.9,-1.65,6.02,"Bednar, David",621043,670280,,called_strike,,,,,5,Carlos Correa strikes out swinging.,R,R,R,HOU,NYY,S,,,2,0,2025,0.6,0.59,-0.01,2.68,666211.0,670541.0,514888.0,1,9,Bot,,,,,,,2.4314551713848176,-113.45712250188168,0.8348423092028012,4.680186164863856,21.78423505610333,-37.66582066100719,3.39,1.74,,,,77.8,2483,6.2,776464,669224,502671,676609,641857,683011,691176,663757,641355,54.25,,,,,,,,83,3,Curveball,4,8,4,8,8,4,4,8,Strategic,Standard,41,0.0,0.0,,,,0.0,,-4,-4,0.1,0.1,30,30,31,31,1,4,,,,,4.36,-0.6,-0.6,,,,,,,"Bednar, David",670280,R,0.979,,,,0.73,0.65,0.65,,,
CU,2025-09-04,79.7,1.96,6.7,"Snell, Blake",693304,605483,,swinging_strike,,,,,14,Nick Gonzales called out on strikes.,R,R,L,PIT,LAD,S,,,0,1,2025,-0.58,0.58,0.65,1.21,,,669707.0,0,1,Bot,,,,,,,-1.788611832746159,-116.05949524397406,-4.2246745062331845,-4.913047855601218,22.351407119413544,-36.849099510111394,3.52,1.62,,,,79.8,2577,6.4,776461,687221,518692,808975,500743,605141,624424,681624,606192,54.08,,,,,,,,5,2,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,309,0.0,-0.052,67.2,8.9,,0.052,,0,0,0.583,0.583,32,26,33,26,1,0,,,,,4.18,-0.58,0.58,,19.970551005486428,-22.956042749836264,34.31671336584038,43.8952141431126,47.22276252576849,"Snell, Blake",605483,L,0.919,,,0.98,,0.601,0.601,0.589,,
CU,2025-09-04,78.4,-1.68,5.96,"Bednar, David",572233,670280,,called_strike,,,,,5,Christian Walker strikes out swinging.,R,R,R,HOU,NYY,S,,,1,1,2025,1.03,0.57,0.09,2.11,666211.0,670541.0,514888.0,2,9,Bot,,,,,,,1.9212007819330523,-114.02774300935944,-0.2661949490761828,8.402841191446692,25.28468116611893,-37.31091723010702,3.25,1.55,,,,77.6,2550,6.2,776464,669224,502671,676609,641857,683011,691176,663757,641355,54.3,,,,,,,,84,3,Curveball,4,8,4,8,8,4,4,8,Strategic,Standard,41,0.0,-0.059,,,,0.059,,-4,-4,0.042,0.042,30,34,31,34,1,4,,,,,4.35,-1.03,-1.03,,,,,,,"Bednar, David",670280,R,0.979,,,,0.73,0.65,0.65,,,
CU,2025-09-04,74.2,1.76,5.7,"Suárez, Ranger",687401,624133,strikeout,swinging_strike,,,,,13,Joey Ortiz strikes out swinging.,R,R,L,MIL,PHI,S,2.0,,2,2,2025,-0.45,0.55,-1.1,1.38,,,,0,5,Bot,,,,,,,-5.07445893588869,-107.90436501117144,-0.5684379487768055,-2.5194457097099554,20.153197642017386,-36.555754995648456,3.4,1.5,,,,74.1,2035,6.4,776459,592663,547180,681082,664761,607208,669016,664056,596146,54.09,,0.0,0.0,1.0,0.0,0.0,,38,6,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,309,-0.029,-0.234,52.5,8.9,,0.234,,0,0,0.565,0.565,29,26,30,27,2,1,,,,,4.72,-0.45,0.45,,22.043034040353096,-64.50893777293975,29.419936609524797,26.746189600872963,63.52605680991313,"Suárez, Ranger",624133,L,0.804,0.7320000000000001,0.36,0.7000000000000001,,0.877,0.877,0.407,,
CU,2025-09-04,84.8,1.01,6.19,"Cameron, Noah",621493,702070,,swinging_strike,,,,,13,Taylor Ward called out on strikes.,R,R,L,KC,LAA,S,,,0,1,2025,-0.62,0.55,-0.74,1.35,,687263.0,545361.0,1,5,Top,,,,,,,-2.8436507293804305,-123.48705885089656,-3.9017905665322425,-5.827442244652861,24.404776269728263,-37.26346533830393,3.31,1.61,,,,85.2,2432,6.5,776463,521692,686469,686681,672580,677951,624428,664728,573262,54.03,,,,,,,,36,2,Curveball,2,3,3,2,3,2,3,2,Standard,Standard,346,0.0,-0.052,71.7,8.4,,0.052,,-1,1,0.317,0.683,25,31,26,32,3,2,,,,,3.71,-0.62,0.62,,27.422124215787782,-34.52546565378895,35.0605811454401,28.07126674925186,50.43743741443714,"Cameron, Noah",702070,L,0.89,,0.427,0.99,,0.691,0.691,0.251,,
CU,2025-09-04,77.2,-1.79,5.93,"Bednar, David",666211,670280,,swinging_strike,,,,,9,"Yankees challenged (rules check), call on the field was upheld: Taylor Trammell doubles (6) on a fly ball to left fielder Jasson Domínguez. Victor Caratini to 3rd.",R,L,R,HOU,NYY,S,,,1,1,2025,0.72,0.54,0.29,2.25,,,605170.0,0,9,Bot,,,,,,,3.1035659835398075,-112.2720192740602,0.2087950449847062,5.370622806114281,23.155224328062804,-36.97032035578047,3.62,1.71,,,,76.4,2444,6.1,776464,669224,502671,676609,641857,683011,691176,663757,641355,54.4,,,,,,,,79,3,Curveball,3,8,3,8,8,3,3,8,Infield shade,Standard,53,0.0,-0.07,73.9,8.6,,0.07,,-5,-5,0.015,0.015,30,27,31,28,1,1,,,,,4.41,-0.72,0.72,,26.536488900899418,-28.09313948811424,30.615633158957355,32.193412847035006,41.88909379276837,"Bednar, David",670280,R,0.979,,,,0.73,0.65,0.65,,,
