pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,entity_name,entity_id,pitch_hand,eta_FF,eta_SI,eta_FC,eta_CH,eta_FS,eta_CU,eta_KC,eta_SL,eta_ST,eta_SV
FF,2025-10-12,95.8,-2.37,5.63,"Gausman, Kevin",668227,592332,,called_strike,,,,,4,Called Strike,L,R,R,TOR,SEA,S,,,1,1,2025,-0.99,-1.52,-0.78,2.33,,,,1,6,Top,,,,,,,6.508198595534,-139.1893264721571,-6.481267337811894,-14.396038502827702,36.28490302839596,-11.213259436974916,3.43,1.68,,,,96.0,2400,6.9,813040,672386,665489,676391,680718,665926,623993,662139,664702,53.65,,,,,,,,38,3,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,219,0.0,-0.064,,,,0.064,,1,-1,0.703,0.297,34,30,34,30,3,2,,,,,1.01,0.99,0.99,,,,,,,"Gausman, Kevin",592332,R,0.982,,,,0.846,,,0.193,,
FF,2025-10-12,96.8,-0.82,5.7,"Miller, Bryce",664770,682243,,called_strike,,,,,3,Called Strike,L,L,R,TOR,SEA,S,,,0,0,2025,-0.44,-1.54,0.54,2.97,,,,0,1,Bot,,,,,,,4.607791241383514,-140.722882025145,-5.186345164841455,-6.952070250520267,34.82061502965051,-10.79382883340524,3.33,1.54,,,,96.2,2554,6.2,813040,663728,647304,593871,553993,641487,668227,677594,645302,54.29,,,,,,,,7,1,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,211,0.0,-0.039,,,,0.039,,1,1,0.649,0.649,26,30,27,31,1,0,,,,,0.92,0.44,-0.44,,,,,,,"Miller, Bryce",682243,R,0.928,0.8940000000000001,0.659,,0.6950000000000001,0.7070000000000001,0.7070000000000001,0.248,0.636,
FF,2025-10-12,98.5,-2.98,5.32,"Varland, Louis",553993,686973,,swinging_strike,,,,,3,Swinging Strike,L,R,R,TOR,SEA,S,,,0,0,2025,-0.52,-1.54,0.49,3.09,,,,0,7,Top,,,,,,,10.778248972579464,-142.80938118261193,-4.1173174404791535,-9.951756233249732,39.179985070992565,-10.439104621857028,3.47,1.61,,,,99.1,2201,7.3,813040,672386,665489,676391,680718,665926,623993,662139,664702,53.23,,,,,,,,47,1,4-Seam Fastball,1,2,2,1,2,1,2,1,Standard,Standard,222,0.0,-0.039,73.6,7.6,,0.039,,-1,1,0.3,0.7,27,33,28,34,1,2,,,,,0.86,0.52,0.52,,15.362248618336611,5.959568391126272,35.962126032295835,38.55217224337996,22.48994939149925,"Varland, Louis",686973,R,0.919,0.939,,0.851,,0.516,0.516,0.379,,
FF,2025-10-12,94.3,-2.15,5.78,"Gausman, Kevin",641487,592332,,swinging_strike,,,,,2,Swinging Strike,L,L,R,TOR,SEA,S,,,3,1,2025,-0.74,-1.55,0.22,2.83,,,,0,6,Top,,,,,,,7.885871823228266,-136.9752472217294,-5.393368482108006,-11.144861959519664,33.78692336001288,-11.709542742989196,3.3,1.54,,,,94.8,2193,6.9,813040,672386,665489,676391,680718,665926,623993,662139,664702,53.56,,,,,,,,37,5,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,216,0.0,-0.094,77.2,7.7,,0.094,,1,-1,0.667,0.333,34,30,34,30,2,1,,,,,1.05,0.74,-0.74,,9.806672212235938,-1.2224627613989478,32.547621777996525,34.13892385823288,35.57962664458171,"Gausman, Kevin",592332,R,0.982,,,,0.846,,,0.193,,
FF,2025-10-12,97.2,-1.95,5.54,"Domínguez, Seranthony",663728,622554,,called_strike,,,,,5,Called Strike,L,L,R,TOR,SEA,S,,,0,0,2025,-0.54,-1.57,-0.06,2.54,,,668227.0,0,8,Top,,,,,,,6.30974980250904,-141.22251092753777,-6.043171174972993,-8.784330469236485,36.1796863948253,-10.046410479358396,3.6,1.7,,,,96.9,2370,6.5,813040,672386,665489,676391,680718,665926,623993,662139,664702,54.01,,,,,,,,55,1,4-Seam Fastball,1,2,2,1,2,1,2,1,Infield shade,Standard,216,0.0,-0.042,,,,0.042,,-1,1,0.214,0.786,30,28,31,29,1,3,,,,,0.88,0.54,-0.54,,,,,,,"Domínguez, Seranthony",622554,R,0.831,0.8200000000000001,,,0.95,0.756,0.756,,0.402,
FF,2025-10-12,96.8,-0.59,5.66,"Miller, Bryce",662139,682243,strikeout,swinging_strike,,,,,12,Daulton Varsho strikes out swinging.,L,L,R,TOR,SEA,S,2.0,,0,2,2025,-0.51,-1.57,0.22,3.73,,,,1,4,Bot,,,,,,,3.334282074858544,-140.86447687559686,-3.0914191446440125,-7.610510492953954,37.48141903525261,-10.92384608207384,3.36,1.54,,,,95.9,2504,6.2,813040,663728,647304,593871,553993,641487,668227,677594,645302,54.31,,0.0,0.0,1.0,0.0,0.0,,29,3,4-Seam Fastball,1,0,1,0,0,1,1,0,Infield shade,Standard,209,-0.015,-0.163,76.7,7.2,,0.163,,1,1,0.67,0.67,26,28,27,29,2,1,,,,,0.89,0.51,-0.51,,11.161173679550007,-8.015388071840212,14.703249459599853,33.734657927970986,26.408608720742365,"Miller, Bryce",682243,R,0.928,0.8940000000000001,0.659,,0.6950000000000001,0.7070000000000001,0.7070000000000001,0.248,0.636,
FF,2025-10-12,95.7,-0.85,5.61,"Miller, Bryce",662139,682243,,called_strike,,,,,5,Called Strike,L,L,R,TOR,SEA,S,,,0,0,2025,-0.47,-1.59,0.23,2.64,,,,1,4,Bot,,,,,,,3.889109619684812,-139.161660714065,-5.724374858214218,-7.009760388339156,33.99554620677097,-10.522816888231706,3.36,1.54,,,,95.1,2498,6.2,813040,663728,647304,593871,553993,641487,668227,677594,645302,54.32,,,,,,,,29,1,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,212,0.0,-0.039,,,,0.039,,1,1,0.67,0.67,26,28,27,29,2,1,,,,,0.92,0.47,-0.47,,,,,,,"Miller, Bryce",682243,R,0.928,0.8940000000000001,0.659,,0.6950000000000001,0.7070000000000001,0.7070000000000001,0.248,0.636,
FF,2025-10-12,95.5,-2.29,5.78,"Gausman, Kevin",686527,592332,,swinging_strike,,,,,2,Swinging Strike,L,L,R,TOR,SEA,S,,,1,1,2025,-0.89,-1.59,0.2,3.03,,,,1,2,Top,,,,,,,8.646324818524713,-138.74985929275866,-5.15921014459275,-13.56723828515653,34.04933013628124,-10.732782525679662,3.24,1.46,,,,95.9,2327,6.8,813040,672386,665489,676391,680718,665926,623993,662139,664770,53.65,,,,,,,,13,3,4-Seam Fastball,1,0,0,1,0,1,0,1,Infield shade,Standard,223,0.0,-0.064,72.8,6.3,,0.064,,1,-1,0.632,0.368,34,27,34,28,1,0,,,,,0.94,0.89,-0.89,,4.787682429075785,18.162873320350656,31.38538054310325,35.1913727372375,26.75936407992178,"Gausman, Kevin",592332,R,0.982,,,,0.846,,,0.193,,
FF,2025-10-12,96.4,-0.8,5.66,"Miller, Bryce",664770,682243,,swinging_strike,,,,,12,Swinging Strike,L,L,R,TOR,SEA,S,,,1,1,2025,-0.47,-1.61,0.57,3.64,,,,0,1,Bot,,,,,,,4.692384753216352,-140.16913766235663,-3.3780817001911605,-7.377027851354749,34.9091775769721,-10.552436591321454,3.33,1.54,,,,95.8,2455,6.2,813040,663728,647304,593871,553993,641487,668227,677594,645302,54.29,,,,,,,,7,3,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,210,0.0,-0.061,71.9,6.1,,0.061,,1,1,0.649,0.649,26,30,27,31,1,0,,,,,0.87,0.47,-0.47,,12.914038195198264,1.526657133547827,21.68465420748649,33.326511864972105,23.968041459322414,"Miller, Bryce",682243,R,0.928,0.8940000000000001,0.659,,0.6950000000000001,0.7070000000000001,0.7070000000000001,0.248,0.636,
FF,2025-10-12,93.9,-2.25,5.82,"Gausman, Kevin",668227,592332,,called_strike,,,,,5,Called Strike,L,R,R,TOR,SEA,S,,,3,0,2025,-0.71,-1.62,-0.05,2.46,,,,0,1,Top,,,,,,,7.310131995550615,-136.35034695188958,-6.579194166206017,-10.496692704442443,31.92317746654416,-10.64517366730114,3.43,1.68,,,,94.4,2317,6.8,813040,672386,665489,676391,680718,665926,623993,662139,664770,53.68,,,,,,,,1,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,215,0.0,-0.091,,,,0.091,,0,0,0.5,0.5,34,30,34,30,1,0,,,,,0.99,0.71,0.71,,,,,,,"Gausman, Kevin",592332,R,0.982,,,,0.846,,,0.193,,
FF,2025-10-12,93.4,-2.18,5.74,"Gausman, Kevin",641487,592332,,called_strike,,,,,5,Called Strike,L,L,R,TOR,SEA,S,,,3,0,2025,-0.55,-1.64,0.05,2.67,,,,0,6,Top,,,,,,,7.026147719685356,-135.6362204000637,-5.698460065889557,-8.49115433310277,33.55908762818399,-10.959756393297914,3.3,1.54,,,,93.7,2256,6.9,813040,672386,665489,676391,680718,665926,623993,662139,664702,53.61,,,,,,,,37,4,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,213,0.0,-0.091,,,,0.091,,1,-1,0.667,0.333,34,30,34,30,2,1,,,,,1.01,0.55,-0.55,,,,,,,"Gausman, Kevin",592332,R,0.982,,,,0.846,,,0.193,,
