pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,entity_name,entity_id,pitch_hand,eta_FF,eta_SI,eta_FC,eta_CH,eta_FS,eta_CU,eta_KC,eta_SL,eta_ST,eta_SV
CH,2025-10-06,86.4,2.17,6.4,"Snell, Blake",607208,605483,,swinging_strike,,,,,9,Swinging Strike,D,R,L,PHI,LAD,S,,,1,1,2025,1.16,-0.95,0.55,1.85,,,669016.0,1,3,Bot,,,,,,,-6.287318364905874,-125.49738029364624,-6.560348164491876,13.583260512466994,26.8110082387522,-20.950116194777586,3.49,1.69,,,,87.0,1748,6.9,813052,666163,518692,669242,500743,605141,571771,681624,606192,53.59,,,,,,,,21,3,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,135,0.0,-0.056,73.5,8.6,,0.056,,0,0,0.557,0.557,32,32,33,32,2,1,,,,,2.13,1.16,-1.16,,16.789965179617123,-29.36937770828174,23.596847731758093,45.176288407447615,47.55942727832365,"Snell, Blake",605483,L,0.919,,,0.98,,0.601,0.601,0.589,,
SI,2025-10-06,98.2,2.07,5.81,"Luzardo, Jesús",660271,666200,,called_strike,,,,,4,Called Strike,D,L,L,PHI,LAD,S,,,2,0,2025,1.08,-0.96,-0.63,2.2,,,,0,1,Top,,,,,,,-9.71798040240694,-142.4108509161476,-6.344705324275366,17.09841994581543,38.28833053755364,-17.713091567831366,3.4,1.61,,,,96.6,2237,5.9,813052,592663,547180,624641,664761,607208,805249,669016,592206,54.56,,,,,,,,1,3,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,124,0.0,-0.073,,,,0.073,,0,0,0.5,0.5,27,30,28,31,1,0,,,,,1.45,1.08,1.08,,,,,,,"Luzardo, Jesús",666200,L,0.95,0.954,,0.995,,,,0.195,0.38,
SI,2025-10-06,96.7,-1.67,5.67,"Kerkering, Orion",681624,689147,,called_strike,,,,,7,Called Strike,D,R,R,PHI,LAD,S,,,0,0,2025,-1.32,-0.97,-0.58,1.96,518692.0,571771.0,571970.0,1,7,Top,,,,,,,5.941422909214276,-140.54086595914845,-6.525337627904736,-18.86057958269273,34.2540357367223,-18.00102948945796,3.54,1.57,,,,96.6,2304,6.5,813052,592663,547180,624641,664761,607208,805249,669016,592206,54.0,,,,,,,,49,1,Sinker,0,1,1,0,1,0,1,0,Strategic,Standard,231,0.0,-0.051,,,,0.051,,-1,1,0.203,0.797,24,24,24,25,1,2,,,,,1.49,1.32,1.32,,,,,,,"Kerkering, Orion",689147,R,0.973,0.914,,,,,,,0.455,
SL,2025-10-06,89.1,2.08,6.62,"Snell, Blake",656941,605483,,called_strike,,,,,4,Called Strike,D,L,L,PHI,LAD,S,,,0,1,2025,-0.15,-1.0,-0.81,2.09,,,,0,4,Bot,,,,,,,-6.815251017599635,-129.47553211724602,-7.279143557733964,-0.3418960506804938,24.89734719801859,-19.58340734087309,3.2,1.48,,,,89.9,2433,6.7,813052,666163,518692,669242,500743,605141,571771,681624,606192,53.84,,,,,,,,26,2,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,173,0.0,-0.055,,,,0.055,,0,0,0.559,0.559,32,32,33,32,2,1,,,,,1.86,-0.15,-0.15,,,,,,,"Snell, Blake",605483,L,0.919,,,0.98,,0.601,0.601,0.589,,
CH,2025-10-06,89.2,2.14,6.46,"Snell, Blake",805249,605483,,swinging_strike,,,,,9,Swinging Strike,D,R,L,PHI,LAD,S,,,1,0,2025,1.13,-1.07,0.38,1.47,,,669016.0,0,3,Bot,,,,,,,-6.748450376657039,-129.43965660650505,-8.49352124157507,14.119837405350664,27.88155394444397,-18.45929060408604,3.47,1.58,,,,89.5,2002,6.7,813052,666163,518692,669242,500743,605141,571771,681624,606192,53.82,,,,,,,,20,2,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,135,0.0,-0.048,79.3,8.0,,0.048,,0,0,0.594,0.594,32,25,33,26,1,0,,,,,1.81,1.13,-1.13,,15.393898847206447,-7.24067976174646,37.4536035970268,38.357100576194256,36.87650532729566,"Snell, Blake",605483,L,0.919,,,0.98,,0.601,0.601,0.589,,
SI,2025-10-06,93.5,-1.61,5.47,"Rea, Colin",702332,607067,,called_strike,,,,,1,Called Strike,D,R,R,MIL,CHC,S,,,0,0,2025,-1.24,-1.07,-0.41,2.81,,,,0,6,Bot,,,,,,,5.881749471412905,-135.930380924775,-3.389709025710367,-16.715852556186636,35.4945282592556,-18.4098080446197,3.25,1.46,,,,93.4,2288,6.7,813048,608348,683737,663538,807713,621020,664023,691718,673548,53.78,,,,,,,,51,1,Sinker,7,3,7,3,3,7,7,3,Standard,Standard,216,0.0,-0.039,,,,0.039,,4,4,0.956,0.956,34,25,35,25,1,2,,,,,1.58,1.24,1.24,,,,,,,"Rea, Colin",607067,R,0.87,0.8,0.512,,0.903,0.735,0.735,0.327,0.556,
FF,2025-10-06,99.6,-1.99,5.12,"Misiorowski, Jacob",663656,694819,,swinging_strike,,,,,11,Swinging Strike,D,L,R,MIL,CHC,S,,,0,0,2025,-0.89,-1.07,-1.0,2.95,,,663538.0,0,5,Top,,,,,,,4.920247686617175,-145.00880988142146,-3.148116473666544,-13.662442201806384,34.21935086529091,-16.58768729144851,3.44,1.6,,,,101.8,2601,7.5,813048,661388,683734,668930,702332,687401,694192,663368,686217,53.01,,,,,,,,41,1,4-Seam Fastball,7,3,3,7,3,7,3,7,Strategic,Standard,223,0.0,-0.042,70.9,6.6,,0.042,,4,-4,0.876,0.124,23,28,23,28,2,2,,,,,1.23,0.89,-0.89,,-3.980132003568967,15.797554377733626,31.277393851796795,48.98577977060097,12.170710036434697,"Misiorowski, Jacob",694819,R,0.914,,,0.993,,0.668,0.668,0.461,,
SI,2025-10-06,96.9,-1.1,5.59,"Patrick, Chad",608348,694477,,called_strike,,,,,6,Called Strike,D,R,R,MIL,CHC,S,,,0,0,2025,-1.37,-1.1,0.59,2.74,,,,0,6,Top,,,,,,,7.59868963507159,-140.80965547213646,-4.509550162567009,-20.01679381946303,34.324646489443786,-16.758732542795304,3.38,1.67,,,,95.9,2189,6.0,813048,661388,683734,668930,702332,687401,694192,663368,686217,54.53,,,,,,,,48,1,Sinker,7,3,3,7,3,7,3,7,Strategic,Standard,217,0.0,-0.039,,,,0.039,,4,-4,0.926,0.074,26,30,27,31,1,2,,,,,1.35,1.37,1.37,,,,,,,"Patrick, Chad",694477,R,0.914,0.853,0.374,0.728,,,,0.4029999999999999,,
SI,2025-10-06,99.8,1.74,6.07,"Koenig, Jared",807713,657649,strikeout,swinging_strike,,,,,12,Matt Shaw strikes out swinging.,D,R,L,MIL,CHC,S,2.0,,2,2,2025,1.36,-1.11,0.96,2.72,,,,0,7,Top,,,,,,,-5.276692632996216,-145.00503023274297,-6.323556366763965,20.32485733559737,38.64370271151323,-15.196311934191188,3.28,1.55,,,,98.6,2516,6.0,813048,661388,683734,668930,702332,687401,694192,663368,686217,54.48,,0.0,0.0,1.0,0.0,0.0,,56,5,Sinker,7,3,3,7,3,7,3,7,Strategic,Standard,151,0.014,-0.233,64.3,6.0,,0.233,,4,-4,0.947,0.053,31,23,31,24,1,2,,,,,1.21,1.36,-1.36,,-4.148978348940309,40.15156831443328,23.888555948556725,43.69747058219771,6.66003466836467,"Koenig, Jared",657649,L,,0.8009999999999999,0.479,0.929,,0.809,0.809,,,
FF,2025-10-06,100.4,-1.82,5.08,"Misiorowski, Jacob",664023,694819,,called_strike,,,,,7,Called Strike,D,L,R,MIL,CHC,S,,,2,0,2025,-1.26,-1.13,-0.8,2.22,,,673548.0,1,3,Top,,,,,,,5.930911031382737,-146.11812596758315,-5.385749017130605,-19.385855784938187,34.57657889904778,-14.840086110845055,3.55,1.65,,,,102.7,2725,7.5,813048,661388,683734,668930,702332,687401,694192,663368,686217,52.96,,,,,,,,23,3,4-Seam Fastball,3,3,3,3,3,3,3,3,Standard,Standard,226,0.0,-0.061,,,,0.061,,0,0,0.497,0.503,23,30,23,31,1,1,,,,,1.13,1.26,-1.26,,,,,,,"Misiorowski, Jacob",694819,R,0.914,,,0.993,,0.668,0.668,0.461,,
FF,2025-10-06,100.3,-2.34,6.11,"Duran, Jhoan",681624,661395,,called_strike,,,,,2,Called Strike,D,R,R,PHI,LAD,S,,,1,0,2025,-1.08,-1.13,-0.09,2.89,,571970.0,,1,9,Top,,,,,,,8.746443076561789,-145.64180875596563,-6.157842746885514,-17.461883578451115,35.32066472462924,-14.80391557406747,3.36,1.52,,,,99.6,2074,6.1,813052,592663,547180,681082,664761,607208,596146,669016,592206,54.4,,,,,,,,66,2,4-Seam Fastball,1,4,4,1,4,1,4,1,Standard,Standard,234,0.0,-0.042,,,,0.042,,-3,3,0.028,0.972,27,24,27,25,1,3,,,,,1.15,1.08,1.08,,,,,,,"Duran, Jhoan",661395,R,0.99,,,,0.878,0.611,0.611,,0.554,
FF,2025-10-06,95.4,-1.71,5.38,"Rea, Colin",687401,607067,,called_strike,,,,,13,Called Strike,D,R,R,MIL,CHC,S,,,3,1,2025,-0.81,-1.14,-0.96,2.23,,,,2,6,Bot,,,,,,,3.8051807794698256,-138.72579430653127,-5.181357678854503,-11.31725797896848,34.14600808301492,-16.474536145476225,3.35,1.53,,,,95.2,2185,6.5,813048,608348,683737,663538,807713,621020,664023,691718,673548,54.03,,,,,,,,53,5,4-Seam Fastball,7,3,7,3,3,7,7,3,Standard,Standard,218,0.0,-0.086,,,,0.086,,4,4,0.949,0.949,34,26,35,27,1,2,,,,,1.39,0.81,0.81,,,,,,,"Rea, Colin",607067,R,0.87,0.8,0.512,,0.903,0.735,0.735,0.327,0.556,
FC,2025-10-06,91.0,-1.63,5.26,"Patrick, Chad",691718,694477,,swinging_strike,,,,,1,Swinging Strike,D,L,R,MIL,CHC,S,,,0,1,2025,0.22,-1.17,-0.53,3.03,,,,1,6,Top,,,,,,,2.2917950774157863,-132.49555877549827,-2.1568795093133217,2.0032903861775826,30.542259894828803,-18.212234063704354,3.13,1.48,,,,90.3,2545,6.0,813048,661388,683734,668930,702332,687401,694192,663368,686217,54.48,,,,,,,,49,2,Cutter,7,3,3,7,3,7,3,7,Standard,Standard,177,0.0,-0.052,70.7,6.4,,0.052,,4,-4,0.941,0.059,26,23,27,23,1,2,,,,,1.6,-0.22,0.22,,13.113497711709892,10.72190057463211,33.72164650973694,37.97583277793671,24.30213590536362,"Patrick, Chad",694477,R,0.914,0.853,0.374,0.728,,,,0.4029999999999999,,
FF,2025-10-06,103.7,-1.86,5.16,"Misiorowski, Jacob",663656,694819,,swinging_strike,,,,,4,Swinging Strike,D,L,R,MIL,CHC,S,,,0,1,2025,-1.03,-1.18,-0.55,2.5,,,,0,3,Top,,,,,,,6.426054270318669,-150.82275767125603,-5.358479206060316,-17.35356696003056,40.02546117505087,-13.101934366071172,3.44,1.6,,,,105.5,2723,7.5,813048,661388,683734,668930,702332,687401,694192,663368,686217,53.01,,,,,,,,21,2,4-Seam Fastball,3,3,3,3,3,3,3,3,Strategic,Standard,226,0.0,-0.055,72.8,7.2,,0.055,,0,0,0.5,0.5,23,28,23,28,1,1,,,,,0.96,1.03,-1.03,,3.076523007724772,7.885916190461192,35.87402000534056,44.33785472362296,19.945950111937748,"Misiorowski, Jacob",694819,R,0.914,,,0.993,,0.668,0.668,0.461,,
CH,2025-10-06,86.8,2.36,6.4,"Snell, Blake",664761,605483,,swinging_strike,,,,,6,Swinging Strike,D,R,L,PHI,LAD,S,,,2,1,2025,1.01,-1.19,0.78,2.46,,,,2,4,Bot,,,,,,,-5.904801020402839,-126.245476696824,-5.738673875955077,11.987669888165184,25.494131353927923,-18.42878765583481,3.59,1.64,,,,87.8,1871,6.9,813052,666163,518692,669242,500743,605141,571771,681624,606192,53.57,,,,,,,,28,4,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,124,0.0,-0.074,75.8,8.6,,0.074,,0,0,0.513,0.513,32,28,33,29,2,1,,,,,1.83,1.01,-1.01,,21.68353390894552,-19.665046507603883,29.84024457966301,49.48233134928676,41.907582097611005,"Snell, Blake",605483,L,0.919,,,0.98,,0.601,0.601,0.589,,
CH,2025-10-06,84.1,2.23,6.36,"Snell, Blake",805249,605483,strikeout,swinging_strike,,,,,9,Otto Kemp strikes out swinging.,D,R,L,PHI,LAD,S,2.0,,1,2,2025,1.04,-1.2,0.32,2.06,,,,0,6,Bot,,,,,,,-6.586851239238692,-122.1672656902682,-6.01731890523876,11.685746764177503,23.88764220750656,-19.15848069483931,3.47,1.58,,,,85.1,1958,7.0,813052,669257,518692,669242,500743,605141,571771,681624,606192,53.47,,0.0,0.0,1.0,0.0,0.0,,39,4,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,131,-0.033,-0.19,74.9,8.3,,0.19,,0,0,0.574,0.574,32,25,33,26,2,1,,,,,2.03,1.04,-1.04,,25.839425103102013,-32.04154968849881,31.09061142607058,35.96340282009085,48.41679885769302,"Snell, Blake",605483,L,0.919,,,0.98,,0.601,0.601,0.589,,
FF,2025-10-06,94.8,-1.66,5.39,"Rea, Colin",663368,607067,,called_strike,,,,,9,Called Strike,D,L,R,MIL,CHC,S,,,3,0,2025,-0.72,-1.2,0.28,2.2,,,,2,8,Bot,,,,,,,6.709072348063256,-137.81593315213243,-5.347443741620816,-10.74191192203122,32.04130838209752,-15.871142907878824,3.52,1.67,,,,95.0,2162,6.6,813048,608348,683737,663538,807713,621020,664023,691718,673548,53.94,,,,,,,,67,4,4-Seam Fastball,7,3,7,3,3,7,7,3,Infield shade,Standard,221,0.0,-0.071,,,,0.071,,4,4,0.988,0.988,34,28,35,29,2,3,,,,,1.35,0.72,-0.72,,,,,,,"Rea, Colin",607067,R,0.87,0.8,0.512,,0.903,0.735,0.735,0.327,0.556,
FF,2025-10-06,96.9,2.38,5.69,"Luzardo, Jesús",669242,666200,,swinging_strike,,,,,4,Swinging Strike,D,R,L,PHI,LAD,S,,,1,0,2025,1.25,-1.21,-0.39,2.43,605141.0,,606192.0,2,1,Top,,,,,,,-10.179070891918917,-140.6553364208778,-5.848734119679546,18.994486774548115,34.23919776581182,-14.957021076022055,3.39,1.55,,,,96.0,2437,6.1,813052,592663,547180,624641,664761,607208,805249,669016,592206,54.45,,,,,,,,5,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,125,0.0,-0.038,75.8,7.1,,0.038,,0,0,0.5,0.5,27,30,28,30,1,0,,,,,1.25,1.25,-1.25,,6.314372567998294,7.113639627029958,33.37492363466946,34.71217277628755,18.658442486150427,"Luzardo, Jesús",666200,L,0.95,0.954,,0.995,,,,0.195,0.38,
FF,2025-10-06,102.1,-1.78,5.17,"Misiorowski, Jacob",807713,694819,,called_strike,,,,,3,Called Strike,D,R,R,MIL,CHC,S,,,0,0,2025,-0.91,-1.22,0.54,2.97,,,,2,4,Top,,,,,,,8.918966311093614,-148.44200312685228,-3.897728957896968,-15.662886900227438,37.30453732949808,-13.454134241064178,3.28,1.55,,,,104.2,2612,7.5,813048,661388,683734,668930,702332,687401,694192,663368,686217,52.95,,,,,,,,32,1,4-Seam Fastball,4,3,3,4,3,4,3,4,Standard,Standard,219,0.0,-0.043,,,,0.043,,1,-1,0.677,0.323,23,23,23,24,1,1,,,,,0.98,0.91,0.91,,,,,,,"Misiorowski, Jacob",694819,R,0.914,,,0.993,,0.668,0.668,0.461,,
SI,2025-10-06,96.3,1.83,6.07,"Koenig, Jared",807713,657649,,called_strike,,,,,4,Called Strike,D,R,L,MIL,CHC,S,,,0,0,2025,1.18,-1.24,-0.76,2.34,,,,0,7,Top,,,,,,,-9.499353609238783,-139.74728427006826,-7.019374505998574,17.725108964911044,34.65532172831088,-14.479729032572408,3.28,1.55,,,,95.3,2386,6.1,813048,661388,683734,668930,702332,687401,694192,663368,686217,54.4,,,,,,,,56,1,Sinker,7,3,3,7,3,7,3,7,Standard,Standard,150,0.0,-0.039,,,,0.039,,4,-4,0.947,0.053,31,23,31,24,1,2,,,,,1.25,1.18,-1.18,,,,,,,"Koenig, Jared",657649,L,,0.8009999999999999,0.479,0.929,,0.809,0.809,,,
FF,2025-10-06,95.2,1.84,6.61,"Snell, Blake",607208,605483,,swinging_strike,,,,,13,Swinging Strike,D,R,L,PHI,LAD,S,,,0,0,2025,0.18,-1.25,-1.29,1.95,,,,1,6,Bot,,,,,,,-8.673496458803324,-138.1747241123603,-9.458826369512993,4.169260836874008,29.095032425180364,-14.15358306187444,3.49,1.69,,,,96.0,2445,6.8,813052,669257,518692,669242,500743,605141,571771,681624,606192,53.74,,,,,,,,40,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,159,0.0,-0.039,76.4,8.2,,0.039,,0,0,0.541,0.541,32,32,33,32,3,2,,,,,1.26,0.18,-0.18,,7.426153893826159,-25.579274163093952,27.465522041563307,21.88658796543423,30.8296675737839,"Snell, Blake",605483,L,0.919,,,0.98,,0.601,0.601,0.589,,
FF,2025-10-06,92.0,1.67,5.32,"Imanaga, Shota",694192,684007,strikeout,swinging_strike,,,,,7,Jackson Chourio strikes out swinging.,D,R,L,MIL,CHC,S,2.0,,2,2,2025,1.35,-1.26,-0.46,1.91,,,,0,1,Bot,,,,,,,-8.314331366422666,-133.60392960243436,-5.443627772248687,18.04636127597369,33.05854969220051,-16.045326009685873,3.41,1.61,,,,91.2,2458,6.3,813048,608348,457759,663538,807713,621020,664023,691718,673548,54.24,,0.0,0.0,1.0,0.0,0.0,,7,5,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Standard,141,-0.02,-0.233,74.0,7.4,,0.233,,-3,-3,0.255,0.255,31,21,32,21,1,0,,,,,1.47,1.35,-1.35,,2.4470442785270072,0.8691542844187516,39.13630658362221,30.588726675425587,23.71886524274031,"Imanaga, Shota",684007,L,0.993,,,,0.942,0.802,0.802,,0.346,
FF,2025-10-06,103.4,-1.81,5.11,"Misiorowski, Jacob",663656,694819,,called_strike,,,,,9,Called Strike,D,L,R,MIL,CHC,S,,,0,0,2025,-0.91,-1.26,0.62,1.66,,,,0,3,Top,,,,,,,9.359816897359549,-150.1325577634041,-7.83719690209914,-16.07177127807879,37.9751688045759,-11.33764172077842,3.44,1.6,,,,105.3,2706,7.5,813048,661388,683734,668930,702332,687401,694192,663368,686217,53.01,,,,,,,,21,1,4-Seam Fastball,3,3,3,3,3,3,3,3,Strategic,Standard,224,0.0,-0.039,,,,0.039,,0,0,0.5,0.5,23,28,23,28,1,1,,,,,0.89,0.91,-0.91,,,,,,,"Misiorowski, Jacob",694819,R,0.914,,,0.993,,0.668,0.668,0.461,,
FF,2025-10-06,96.4,2.2,5.81,"Luzardo, Jesús",606192,666200,,called_strike,,,,,13,Called Strike,D,R,L,PHI,LAD,S,,,0,0,2025,0.9,-1.28,-1.04,2.28,,,,0,4,Top,,,,,,,-10.565790117441765,-139.79213407520186,-6.604070603468296,14.303167740279996,33.29692123696904,-14.015053782646852,3.35,1.52,,,,95.3,2204,6.0,813052,592663,547180,624641,664761,607208,805249,669016,592206,54.51,,,,,,,,23,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,124,0.0,-0.039,,,,0.039,,0,0,0.5,0.5,27,32,28,33,2,1,,,,,1.2,0.9,-0.9,,,,,,,"Luzardo, Jesús",666200,L,0.95,0.954,,0.995,,,,0.195,0.38,
FF,2025-10-06,92.7,1.61,5.35,"Imanaga, Shota",668930,684007,,called_strike,,,,,4,Called Strike,D,L,L,MIL,CHC,S,,,2,1,2025,1.34,-1.28,-0.46,2.8,,,,1,1,Bot,,,,,,,-8.183984680788608,-134.55891905351118,-3.3905442138445405,18.14643344606215,34.40884840779478,-16.15744456199343,3.5,1.64,,,,91.7,2451,6.3,813048,608348,457759,663538,807713,621020,664023,691718,673548,54.24,,,,,,,,8,4,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Standard,143,0.0,-0.071,,,,0.071,,-3,-3,0.235,0.235,31,25,32,26,1,0,,,,,1.42,1.34,1.34,,,,,,,"Imanaga, Shota",684007,L,0.993,,,,0.942,0.802,0.802,,0.346,
FF,2025-10-06,101.7,-1.88,5.07,"Misiorowski, Jacob",691718,694819,strikeout,swinging_strike,,,,,11,Pete Crow-Armstrong strikes out swinging.,D,L,R,MIL,CHC,S,2.0,,1,2,2025,-0.81,-1.3,-0.43,3.63,,,,0,4,Top,,,,,,,6.165657488300609,-147.927307610857,-1.8473380589190285,-13.521604764972118,41.232837978032514,-13.03534390327312,3.13,1.48,,,,103.1,2646,7.4,813048,661388,683734,668930,702332,687401,694192,663368,686217,53.07,,0.0,0.0,1.0,0.0,0.0,,30,4,4-Seam Fastball,4,3,3,4,3,4,3,4,Strategic,Standard,225,0.028,-0.19,69.7,5.7,,0.19,,1,-1,0.629,0.371,23,23,23,23,1,1,,,,,0.94,0.81,-0.81,,9.71100783252056,13.83073588862115,25.357787159393897,37.47237918549104,24.510074818223902,"Misiorowski, Jacob",694819,R,0.914,,,0.993,,0.668,0.668,0.461,,
FF,2025-10-06,100.1,-1.33,5.39,"Palencia, Daniel",686217,694037,,called_strike,,,,,3,Called Strike,D,L,R,MIL,CHC,S,,,1,0,2025,-0.69,-1.32,0.34,2.68,,,,0,4,Bot,,,,,,,6.27950817598873,-145.53592701453815,-5.205365748860786,-11.379326496243348,36.99789303804408,-12.418514229355404,3.14,1.5,,,,100.3,2348,6.6,813048,608348,683737,663538,807713,621020,664023,691718,673548,53.87,,,,,,,,34,2,4-Seam Fastball,4,3,4,3,3,4,4,3,Standard,Standard,219,0.0,-0.05,,,,0.05,,1,1,0.69,0.69,25,25,25,25,1,1,,,,,0.97,0.69,-0.69,,,,,,,"Palencia, Daniel",694037,R,0.994,0.997,,,0.907,,,0.25,,
FF,2025-10-06,101.4,-1.94,5.11,"Misiorowski, Jacob",691718,694819,,called_strike,,,,,12,Called Strike,D,L,R,MIL,CHC,S,,,0,0,2025,-0.8,-1.34,0.24,3.31,,,,0,4,Top,,,,,,,8.186243649347416,-147.29976197728865,-2.888084117733776,-13.794142668202934,40.08539781235264,-12.29052848527058,3.13,1.48,,,,102.7,2676,7.4,813048,661388,683734,668930,702332,687401,694192,663368,686217,53.1,,,,,,,,30,1,4-Seam Fastball,4,3,3,4,3,4,3,4,Standard,Standard,224,0.0,-0.039,,,,0.039,,1,-1,0.629,0.371,23,23,23,23,1,1,,,,,0.91,0.8,-0.8,,,,,,,"Misiorowski, Jacob",694819,R,0.914,,,0.993,,0.668,0.668,0.461,,
FF,2025-10-06,99.3,-2.09,4.88,"Misiorowski, Jacob",663538,694819,,called_strike,,,,,2,Called Strike,D,R,R,MIL,CHC,S,,,1,0,2025,-1.1,-1.34,0.08,2.99,,,,0,5,Top,,,,,,,8.77080702043716,-144.28417970479026,-2.908857099613518,-17.51793093206418,36.05341595201885,-13.030538520090602,3.33,1.59,,,,101.5,2629,7.7,813048,661388,683734,668930,702332,687401,694192,663368,686217,52.79,,,,,,,,40,2,4-Seam Fastball,7,3,3,7,3,7,3,7,Standard,Standard,230,0.0,-0.05,,,,0.05,,4,-4,0.905,0.095,23,28,23,28,1,2,,,,,0.99,1.1,1.1,,,,,,,"Misiorowski, Jacob",694819,R,0.914,,,0.993,,0.668,0.668,0.461,,
FF,2025-10-06,101.6,-1.66,5.16,"Misiorowski, Jacob",621020,694819,,called_strike,,,,,6,Called Strike,D,R,R,MIL,CHC,S,,,0,0,2025,-0.84,-1.35,0.45,2.97,,,,1,4,Top,,,,,,,8.07833307373058,-147.5582185897394,-4.087211868705673,-14.30584265847123,39.63625401187836,-11.714898390816009,3.58,1.68,,,,102.9,2601,7.4,813048,661388,683734,668930,702332,687401,694192,663368,686217,53.09,,,,,,,,31,1,4-Seam Fastball,4,3,3,4,3,4,3,4,Strategic,Standard,224,0.0,-0.039,,,,0.039,,1,-1,0.657,0.343,23,31,23,31,1,1,,,,,0.89,0.84,0.84,,,,,,,"Misiorowski, Jacob",694819,R,0.914,,,0.993,,0.668,0.668,0.461,,
FF,2025-10-06,97.3,2.24,5.92,"Luzardo, Jesús",571771,666200,strikeout,swinging_strike,,,,,12,Enrique Hernández strikes out swinging.,D,R,L,PHI,LAD,S,2.0,,1,2,2025,1.16,-1.35,0.21,3.87,,,,0,2,Top,,,,,,,-7.985461287287587,-141.31129069318217,-2.9149120392272208,17.418700265336437,37.41372797573658,-13.81309363395362,3.42,1.69,,,,95.5,2327,5.8,813052,592663,547180,624641,664761,607208,805249,669016,592206,54.75,,0.0,0.0,1.0,0.0,0.0,,10,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,126,0.023,-0.19,66.0,6.2,,0.19,,0,0,0.5,0.5,27,33,28,34,1,0,,,,,1.1,1.16,-1.16,,2.8135311436080515,20.895132630254125,14.756598955234429,42.60145340852115,16.56086165558153,"Luzardo, Jesús",666200,L,0.95,0.954,,0.995,,,,0.195,0.38,
FF,2025-10-06,92.5,1.7,5.33,"Imanaga, Shota",668930,684007,,called_strike,,,,,7,Called Strike,D,L,L,MIL,CHC,S,,,0,0,2025,1.31,-1.37,-0.64,1.65,,,,1,1,Bot,,,,,,,-8.807977812727206,-134.24473998897457,-6.468763754677379,17.850299687721087,33.430607758831826,-14.347659356521788,3.5,1.64,,,,91.8,2455,6.4,813048,608348,457759,663538,807713,621020,664023,691718,673548,54.14,,,,,,,,8,1,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Standard,140,0.0,-0.039,,,,0.039,,-3,-3,0.235,0.235,31,25,32,26,1,0,,,,,1.34,1.31,1.31,,,,,,,"Imanaga, Shota",684007,L,0.993,,,,0.942,0.802,0.802,,0.346,
